   0.7    0.3    0.4    0.5    0.6    0.4    0.3    0.3    0.5    0.3    0.4    0.3    0.2    0.3    0.2    0.3    0.3    0.8    0.4    0.4    0.6    0.5    0.5    0.4
    4.     2.     2.     4.     3.     3.     2.     1.     2.     1.     2.     1.     1.     1.     1.     1.     1.     2.     1.     1.     2.     1.     2.     1.
   0.6    0.4    0.5    0.7    0.5    0.4    0.3    0.8    0.5    0.3    0.3    0.2    0.3    0.3    0.2    0.2    0.2    0.4    0.2    0.1    0.3    0.4    0.4    0.3
   1.4    0.2    0.8    1.0    1.2    1.2    0.7    0.4    0.6    0.2    0.5    0.5    0.3    0.3    0.2    0.3    0.3    0.8    0.6    0.3    0.6    0.5    0.7    0.5
 0.003  0.001  0.002  0.004  0.002  0.002  0.003  0.002  0.003  0.001  0.001  0.001  0.002  0.002  0.001  0.001  0.001  0.001  0.001  0.001  0.002  0.001  0.002  0.002
  1.02   1.17   1.16   1.16   1.18   1.20   1.31   1.28   1.21   1.15   1.13   1.09   1.15   1.19   1.16   1.18   1.22   1.41   1.63   1.60   1.48   1.27   1.26   1.18
  -0.50   -0.76   -0.69   -0.03   -0.09    0.12   -0.53   -0.34   -0.12   -0.09   -0.50   -0.48   -0.38   -0.65   -0.32   -0.17   -0.20   -0.23   -0.44   -0.38   -0.17   -0.09   -0.29   -0.11
   4.52    5.48    4.88    5.32    5.79    6.49    7.99    8.74    9.49    4.46    4.79    5.01    6.57    5.78    6.28    7.05    6.80    6.36    7.11    6.54    5.79    5.49    6.55    5.84
  13.5   15.0   14.0   14.4   15.0   15.8   17.7   18.4   18.7   12.9   13.2   13.5   15.4   14.5   14.9   15.6   15.3   14.8   15.9   15.3   14.3   13.6   15.0   14.0
  6.1   6.3   6.1   6.1   6.1   6.1   6.3   6.3   6.2   5.9   5.8   5.8   6.0   5.9   5.9   5.9   5.8   5.8   5.9   5.9   5.8   5.7   5.8   5.7
 0.0066  0.0053  0.0061  0.0057  0.0053  0.0048  0.0038  0.0035  0.0034  0.0072  0.0068  0.0066  0.0050  0.0057  0.0054  0.0049  0.0051  0.0054  0.0047  0.0051  0.0059  0.0065  0.0053  0.0060
  3   3   3   7   7   7   3   3   3   3   3   3  10  10  10   0   0   0   0   0   0   0   0   0
  64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64
    -1     -1      0      1      3      3      3      2      1     -1     -3     -3     -2      1      2      1      2      6      7      5      4      3      3      1
   2    2    2    3    3    3    2    2    2    2    2    2    4    4    4    0    0    0    0    0    0    0    0    0
  98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1   98.1
   43    48    74    70    69    72    71   122   113    66    85    97    79    93    52    45    35    43    44    42    41    44    47    39
   -24    -28    -42    -45    -43    -37    -49    -69    -65    -36    -37    -47    -40    -40    -32    -23    -17    -19    -21    -20    -20    -21    -20    -17
    20     20     32     25     26     35     22     53     48     30     48     50     39     53     19     21     18     24     23     21     21     23     27     21
  -0.1    0.2    0.6    0.2    0.2    0.7    0.4    0.3   -0.2    0.2    1.0    0.8    0.5    0.9    0.2   -0.4   -0.7   -0.5   -0.6   -0.8   -0.8   -0.6   -0.6   -0.5
 0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824  0.006824
      0.61       0.65       0.61       0.65       0.70       0.72       0.72 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.58
     0.43      0.44      0.39      0.43      0.47      0.47      0.46  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26
     0.26      0.26      0.24      0.27      0.30      0.28      0.28  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14
     0.17      0.18      0.16      0.19      0.21      0.19      0.19  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.10
     0.14      0.15      0.13      0.16      0.18      0.15      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.09
     0.14      0.15      0.13      0.14      0.15      0.13      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1
