 0.021  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
    7963.     3589.     9527.     2411.     1991.     3986.     2102.     4327.    11089.    19107.    13901.    14434.     6905.     1999.     4283.     7463.    11555.     4016.     6496.     5469.    10333.     2436.    12101.     8316.
   0.2    0.4    0.3    0.2    0.3    0.4    0.3    0.2    0.3    0.3    1.0    3.6    1.6    0.9    0.9    2.3    0.7    0.4    0.8    1.2    2.1    1.1    1.6    0.6
    3.     2.     2.     1.     2.     3.     3.     2.     3.     6.    12.     5.     3.     2.     2.     5.     5.     2.     5.     5.     4.     3.     5.     8.
   0.4    0.3    0.4    0.5    0.6    1.0    0.9    0.8    1.0    1.2    1.7    3.0    0.7    0.4    0.2    0.8    1.2    0.9    1.0    0.9    0.5    0.3    0.7    1.1
   0.3    0.4    1.2    0.4    0.3    0.3    0.4    0.4    0.6    0.5    1.6    1.0    0.3    0.2    0.2    0.4    1.7    0.9    0.9    0.5    0.6    0.1    0.8    0.9
 0.002  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  1.05   1.36   1.55   1.76   1.49   1.27   1.00   0.95   0.90   0.90   1.21   3.56   3.86   5.06   4.12   3.16   1.57   1.20   1.60   2.27   3.74   4.01   3.73   2.83
  -0.37   -0.99   -0.39   -0.00   -0.39   -0.82   -0.81   -0.89   -0.76   -1.16   -0.55   -0.76   -1.31    0.26   -1.04   -1.00   -1.10   -1.43   -0.70   -0.81   -0.42   -0.61   -1.07   -1.82
   0.68    0.65    0.73    0.93    0.74    0.60    0.48    0.51    0.63    0.67    0.90    2.44    2.80   14.16    4.83    2.12    1.01    0.64    0.99    1.36    2.37    3.73    3.52    1.42
   6.0    6.1    6.4    7.3    6.6    5.9    5.3    5.5    5.7    5.7    6.3   12.4   13.4   29.4   17.5   11.4    7.3    5.9    7.2    8.6   12.4   15.7   14.2    8.9
  4.8   4.9   5.0   5.5   5.2   4.8   4.4   4.6   4.6   4.5   4.7   7.0   7.2   8.1   7.7   6.8   5.3   4.7   5.3   5.8   7.1   7.7   7.1   6.0
 0.0326  0.0323  0.0292  0.0221  0.0270  0.0336  0.0426  0.0396  0.0366  0.0367  0.0302  0.0078  0.0067  0.0014  0.0039  0.0091  0.0226  0.0346  0.0229  0.0161  0.0077  0.0048  0.0059  0.0151
  3   3   3   7   7   7   7   7   7  27  27  27  27  27  27  13  13  13  17  17  17  20  20  20
 153  153  153  153  153  153  153  153  153  153  153  153  153  153  153  153  153  153  153  153  153  153  153  153
   -17    -14    -10    -10    -11     -9     -9     -9    -11    -13    -13     -4      0      8      8      5      0      0      2      6     11      8      6      9
   2    2    2    3    3    3    3    3    3   12   12   12   12   12   12    5    5    5    6    6    6    7    7    7
 159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8
   42    61    45    31    37    30    22    33    52    81    89   154    89   110    97    67   112    81    65    76    86    81    66    69
   -12    -26    -15     -6     -8     -9    -11    -21    -32    -38    -44    -52    -33    -27    -28    -19    -82    -51    -29    -32    -28    -28    -25    -29
    30     35     30     25     28     21     11     12     20     43     45    102     56     83     68     48     30     30     36     45     58     52     41     40
   0.3   -0.1   -0.1    0.1    0.1   -0.6   -0.7   -0.8   -0.8   -0.8   -0.2    0.6   -1.1    0.0    0.0   -0.6    0.2   -0.3   -0.6   -0.2    0.0    0.2   -0.1   -0.1
 0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177  0.008177
     29.40      30.60      28.90      27.80      27.40      26.30      25.20      23.80      26.40      25.30      24.90      20.00      19.70 1000000.00 1000000.00 1000000.00      19.50      19.30      19.90      19.40      18.00      17.80      17.60      22.20
    12.70     13.00     12.80     12.80     12.70     12.40     11.80     11.50     12.10     11.20     11.70     10.80     11.10  99999.99  99999.99  99999.99      9.98      9.88      9.89     10.30     10.60     10.40     10.40     14.90
     7.64      7.65      7.51      7.63      7.70      7.28      7.03      6.84      7.65      6.68      6.58      6.46      6.60  99999.99  99999.99  99999.99      6.09      5.94      5.97      6.04      6.10      6.01      6.15     10.20
     4.42      4.43      4.24      4.44      4.55      4.13      4.03      3.91      4.45      3.79      3.72      3.43      3.68  99999.99  99999.99  99999.99      3.52      3.41      3.43      3.39      3.37      3.34      3.49      7.49
     1.56      1.62      1.41      1.66      1.67      1.59      1.40      1.32      1.62      1.39      1.53      1.01      1.37  99999.99  99999.99  99999.99      1.31      1.22      1.22      1.19      1.22      1.23      1.34      5.72
     0.89      0.95      0.81      0.95      0.91      0.96      0.79      0.66      0.89      0.74      0.96      0.64      0.77  99999.99  99999.99  99999.99      0.80      0.71      0.69      0.69      0.73      0.75      0.82      2.75
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1
