    4.     5.     5.     3.    11.     3.     7.     4.     7.     3.     1.     4.     3.     3.     3.     5.     8.     7.     8.    15.    15.     5.     7.     4.
   0.7    0.5    1.0    0.3    0.8    0.7    1.4    1.4    1.0    0.3    0.5    1.7    0.6    0.7    0.9    0.6    0.9    0.4    1.4    2.8    2.5    1.0    2.6    2.3
   1.0    0.4    1.2    0.8    1.6    0.7    1.5    0.9    1.2    1.2    0.9    1.0    0.8    0.8    1.6    1.8    0.9    2.1    1.1    2.0    2.3    2.8    1.1    1.4
 0.004  0.009  0.007  0.003  0.010  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  0.013  0.015  0.014
  1.54   1.76   1.26   1.36   1.99   2.32   2.48   1.78   2.29   1.86   1.70   1.69   1.80   1.83   2.20   2.16   2.18   2.25   2.49   2.53   2.61   3.08   3.36   2.62
   1.94   -0.58    0.15    1.23    0.51    0.32    2.11    0.56    1.27    0.87    0.47   -0.71   -0.98   -1.18   -1.42   -0.71   -2.06   -0.67    1.33    1.24   -1.04   -0.16    3.61    2.80
   0.27    0.34    0.23    0.23    0.34    0.33    0.32    0.19    0.25    0.18    0.17    0.20    0.25    0.30    0.67    0.76    0.68    0.70    0.79    0.81    0.80    0.71    0.78    0.51
   4.1    4.5    3.7    3.8    4.6    4.7    4.6    3.5    3.9    3.4    3.3    3.5    3.9    4.1    5.2    5.6    5.2    5.3    5.5    5.4    5.2    5.3    5.7    4.8
  3.7   4.0   3.4   3.5   4.1   4.1   4.0   3.3   3.5   3.2   3.1   3.2   3.5   3.6   4.2   4.3   4.1   4.2   4.3   4.1   4.0   4.1   4.4   4.0
 0.0708  0.0585  0.0851  0.0820  0.0553  0.0543  0.0570  0.0958  0.0780  0.1032  0.1113  0.0996  0.0799  0.0711  0.0432  0.0380  0.0437  0.0422  0.0389  0.0406  0.0433  0.0430  0.0367  0.0512
 30  30  30  33  33  33  33  33  33  20  20  20  20  20  20  17  17  17  33  33  33  40  40  40
 114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114
   -50    -47    -42    -38    -37    -28    -25    -26    -23    -26    -27    -22    -18    -19    -19    -16    -17    -14    -16    -27    -37    -28    -25    -42
  15   15   15   18   18   18   18   18   18    7    7    7    7    7    7    6    6    6   18   18   18   27   27   27
 164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3  164.3
  344   219    92   106   219   148   147   347   243   163   280   186    61    90    90    58    96    27   167   428   450   107   241   468
  -161   -121    -19    -42   -134    -52    -66   -218    -77    -54   -126    -54     -3    -23    -21    -22    -53     -6   -110   -321   -248    -25   -100   -424
   183     97     73     65     85     96     81    128    165    109    154    132     58     67     69     36     44     21     57    108    202     82    141     44
   1.7    1.1    0.2    0.0    1.6    1.1    0.5    1.9    1.4    0.5    0.8    0.8    0.1    0.3   -0.1    0.3   -0.3   -0.2    1.2    1.9    1.4    0.4    1.9    2.5
 0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512  0.008512
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.60       0.66       0.64       0.55       0.56       0.60       0.58       0.57       0.52       0.73 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.22      0.26      0.26      0.23      0.25      0.21      0.19      0.24      0.19      0.24  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.19      0.20      0.17      0.19      0.14      0.12      0.17      0.13      0.17  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.13      0.17      0.17      0.15      0.17      0.12      0.10      0.16      0.12      0.16  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.13      0.17      0.17      0.15      0.17      0.12      0.10      0.15      0.12      0.15  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.13      0.17      0.17      0.15      0.17      0.12      0.10      0.15      0.12      0.15  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0
