    4.     7.     4.     6.     3.     3.     3.     3.     6.     4.    12.    10.     9.     4.     8.     5.    12.     7.     2.     2.    10.     5.     4.     6.
   0.9    0.6    1.1    0.5    0.6    1.1    1.1    0.6    0.6    0.8    1.0    0.9    1.0    0.6    0.4    0.6    0.9    0.7    0.8    0.6    0.7    0.6    0.6    0.6
   0.9    1.4    1.2    0.9    0.8    1.1    1.4    1.4    1.4    1.3    1.2    0.8    1.2    0.8    1.1    1.2    1.0    1.1    0.9    0.8    0.9    0.7    0.7    0.7
 0.005  0.007  0.006  0.004  0.004  0.006  0.006  0.006  0.005  0.005  0.004  0.007  0.008  0.006  0.009  0.009  0.010  0.006  0.006  0.004  0.010  0.008  0.007  0.005
  2.07   1.85   1.71   1.64   1.78   1.77   1.71   1.57   1.41   1.21   1.57   1.51   1.63   1.51   1.55   1.27   1.60   1.29   1.06   1.15   0.81   0.80   0.74   0.73
   1.39   -0.56   -0.04   -0.72   -0.24    0.44   -0.32   -0.43   -0.55   -0.12   -0.08   -0.08    0.19   -0.31   -0.54    0.22   -0.23   -0.36   -0.07   -0.11   -0.14   -0.20   -0.34   -0.27
   1.87    1.51    1.70    1.24    1.65    1.88    1.66    1.70    1.82    1.43    3.06    2.94    2.26    1.67    1.78    1.61    2.40    2.41    1.91    2.43    1.73    1.68    1.67    1.89
   8.9    7.8    8.1    7.4    8.3    9.0    8.5    8.6    8.6    8.0   12.0   11.2   10.3    9.0    9.1    8.3   10.8   10.5    9.0    9.9    8.3    8.2    8.2    8.6
  5.5   5.1   5.1   5.1   5.3   5.6   5.4   5.5   5.4   5.3   6.3   6.0   6.0   5.8   5.7   5.4   6.1   6.0   5.5   5.6   5.2   5.2   5.2   5.3
 0.0151  0.0197  0.0182  0.0220  0.0172  0.0147  0.0166  0.0162  0.0160  0.0188  0.0083  0.0094  0.0112  0.0146  0.0143  0.0171  0.0103  0.0108  0.0148  0.0121  0.0173  0.0177  0.0178  0.0161
 13  13  13  10  10  10  13  13  13  10  10  10   7   7   7  13  13  13   3   3   3   0   0   0
  43   43   43   43   43   43   43   43   43   43   43   43   43   43   43   43   43   43   43   43   43   43   43   43
    -6     -4     -3     -2     -1     -2     -4     -6     -4     -2     -2     -3     -5     -5     -4     -5     -4     -7     -7     -7     -7     -7     -7     -7
   5    5    5    4    4    4    5    5    5    4    4    4    3    3    3    5    5    5    2    2    2    0    0    0
  86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0   86.0
  123    61    61    47    36    53   124   257   147    61    52    62    65   109   108    87   106    47    33    31    33    47    42    38
   -43    -20    -23    -23    -20    -23    -28   -188   -106    -30    -34    -39    -33    -59    -54    -50    -62    -16     -3     -7    -12    -27    -27    -26
    80     42     38     23     16     31     96     69     40     31     18     23     31     51     54     37     45     31     30     24     20     20     15     13
   1.0    0.4    0.7   -0.2   -0.1    0.5    1.1    1.0    0.5    0.5    1.0    1.0    0.8    0.9   -0.0   -0.7    0.1   -0.7   -0.7   -0.6   -0.6   -0.7   -0.6   -0.5
 0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716  0.006716
      0.52       0.54       0.48       0.49       0.51       0.45       0.54 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.42       0.40       0.42       0.43       0.43       0.41       0.41
     0.31      0.33      0.30      0.31      0.31      0.27      0.35  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.29      0.27      0.29      0.30      0.28      0.28      0.27
     0.20      0.21      0.20      0.21      0.19      0.17      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.19      0.21      0.22      0.20      0.20      0.19
     0.14      0.14      0.15      0.16      0.14      0.13      0.18  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.17      0.15      0.17      0.18      0.16      0.16      0.14
     0.12      0.12      0.14      0.14      0.13      0.11      0.15  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.16      0.14      0.15      0.15      0.14      0.15      0.12
     0.12      0.12      0.14      0.13      0.13      0.11      0.13  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.16      0.13      0.14      0.13      0.13      0.15      0.12
 -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1
