   17663.    28410.    32131.    34163.    60240.    67910.    66097.    68354.    65698.    55748.    58349.    67021.    59508.    54041.    50820.    53201.    57157.    88339.    84167.    68850.    63425.    50882.    57901.    51646.
  10.6    9.6   10.0   10.3    5.4    4.0    4.5    4.7    3.2    3.7    3.8    4.1    4.4    4.1    3.9    4.0    3.9    3.0    3.0    3.3    3.5    3.6    3.7    3.7
  463.   461.   457.   446.   432.   431.   445.   425.   409.   416.   409.   411.   422.   397.   404.   399.   402.   380.   376.   379.   385.   379.   379.   378.
   0.1    0.2    0.1    0.7   -0.9   -2.3   -1.0   -1.0   -0.8   -1.6   -0.7   -2.1   -2.6   -2.8   -5.1   -5.2   -4.9   -1.0   -0.9   -0.1   -2.1   -2.5   -2.7   -5.0
   0.8    0.1    0.6   -0.1    1.7    1.7    0.8    1.8    2.7   -1.6   -3.5   -1.9   -1.8    0.4    0.5    2.8    2.0    2.6    1.3    2.3    2.0    1.3   -1.9   -0.3
 0.085  0.039  0.044  0.037  0.031  0.034  0.029  0.030  0.035  0.038  0.037  0.039  0.041  0.043  0.035  0.040  0.037  0.057  0.057  0.051  0.054  0.056  0.052  0.043
    1672.     2593.     3791.     4992.    16097.    19266.    10070.    10747.    25894.    10826.    10037.    10223.     7015.    13322.    11550.     8540.     9024.    50363.    54800.    23182.    16318.    11623.    10569.     7878.
   1.3    1.5    1.4    0.7    2.2    0.6    0.5    0.8    0.4    0.5    0.4    0.4    0.4    0.6    0.4    0.5    0.4    0.5    0.3    0.3    0.5    0.3    0.4    0.3
    1.     2.     4.     3.    14.    13.    17.    13.    11.    12.    14.     7.    13.    15.     8.     4.     4.     8.     5.     5.     7.     4.     4.     4.
   0.4    0.3    0.5    0.2    1.0    1.2    1.5    0.7    1.2    1.4    0.9    1.0    0.8    2.3    0.6    0.6    0.4    2.1    1.9    1.6    0.9    0.7    1.0    0.7
   0.4    0.5    0.9    0.5    1.5    1.3    1.4    1.1    1.2    2.7    1.2    1.4    0.9    1.6    1.6    1.0    0.7    1.4    1.3    1.9    1.4    1.9    1.8    1.3
 0.024  0.009  0.010  0.004  0.006  0.006  0.003  0.004  0.005  0.006  0.004  0.004  0.005  0.008  0.006  0.006  0.004  0.016  0.017  0.008  0.011  0.010  0.009  0.006
  5.08   3.94   4.10   3.93   1.89   1.41   1.66   1.59   1.02   1.23   1.22   1.34   1.52   1.26   1.21   1.23   1.21   0.89   0.87   0.95   1.05   1.06   1.07   1.03
   1.11    0.92    0.82   -0.04    0.52    0.65    0.22    0.59    0.82   -0.75   -1.23   -0.86   -1.18   -0.48   -0.44    0.40   -0.04    0.19   -0.15    0.27   -0.12   -0.23   -1.10   -0.60
   5.26    7.99   13.79   17.41    3.46    1.94    2.28    2.81    1.61    1.61    1.60    1.80    1.86    1.41    1.12    1.21    1.36    1.40    1.31    1.40    1.44    1.33    1.42    1.25
  21.5   25.5   32.8   35.8   14.3   10.5   11.8   12.5    9.1    9.5    9.3    9.7   10.3    8.6    7.8    8.0    8.4    7.5    7.2    7.8    8.2    8.0    8.1    7.7
  9.2   9.1   9.1   8.9   7.2   6.4   6.9   6.7   5.9   6.2   6.0   6.1   6.4   5.7   5.6   5.6   5.7   5.0   5.0   5.3   5.5   5.5   5.4   5.4
 0.0026  0.0018  0.0011  0.0009  0.0058  0.0108  0.0085  0.0077  0.0142  0.0131  0.0138  0.0127  0.0112  0.0163  0.0194  0.0187  0.0167  0.0213  0.0227  0.0194  0.0178  0.0186  0.0181  0.0199
 30  30  30  20  20  20  17  17  17  17  17  17  10  10  10  13  13  13  10  10  10   7   7   7
  76   76   76   76   76   76   76   76   76   76   76   76   76   76   76   76   76   76   76   76   76   76   76   76
   -33    -34    -33    -31    -35    -33    -34    -36    -33    -29    -29    -29    -28    -24    -24    -25    -26    -30    -30    -29    -27    -27    -24    -23
  15   15   15    7    7    7    6    6    6    6    6    6    4    4    4    5    5    5    4    4    4    3    3    3
  96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9   96.9
  622   518   378   218   201   273   158   190   100    61    78   101   134   100    82    92   161   254   126    69    98    85    52    58
  -418   -357   -251   -155   -128   -200    -77   -110    -76    -31    -43    -50    -71    -49    -43    -45   -121   -223    -98    -38    -53    -48    -34    -41
   204    161    128     63     73     73     81     80     24     29     35     51     63     51     38     47     41     31     28     30     45     36     18     17
   3.1    3.0    2.2    1.4    1.3    2.2    2.0    1.8    0.1    0.8    1.3    1.6    1.5    0.6    0.9    0.6    0.2    0.5   -0.1   -0.4   -0.1   -0.5   -0.6   -0.4
 0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117  0.007117
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.52 1000000.00       0.49       0.46       0.57       0.50       0.47       0.49       0.44       0.46       0.50       0.56       0.50       0.37       0.39       0.38       0.38
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.37  99999.99      0.38      0.33      0.44      0.38      0.35      0.36      0.32      0.37      0.41      0.47      0.41      0.29      0.31      0.31      0.30
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.25  99999.99      0.28      0.23      0.33      0.27      0.25      0.25      0.22      0.28      0.33      0.38      0.32      0.21      0.23      0.22      0.22
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.17  99999.99      0.21      0.16      0.25      0.20      0.18      0.18      0.16      0.22      0.27      0.32      0.26      0.16      0.18      0.17      0.17
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14  99999.99      0.16      0.14      0.21      0.16      0.15      0.15      0.14      0.18      0.21      0.25      0.20      0.14      0.15      0.14      0.15
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14  99999.99      0.12      0.14      0.16      0.14      0.14      0.14      0.13      0.14      0.14      0.17      0.14      0.14      0.14      0.13      0.15
  0   0   0   0   0   0   0  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
