   2.9    3.0    2.0    2.2    2.6    1.2    1.3    1.3    2.3    4.4    5.0    5.4    6.9    3.4    3.8    5.2    9.2    7.4    3.8    2.3    0.7    0.5    0.9    0.6
  341796.   495210.   447109.   422050.   150918.   119783.   128061.   113982.   175402.   354278.   470541.   649623.   946835.   725120.   670661.   823715.   779741.   610488.   313401.   287119.   274609.   225823.   200836.   168212.
   6.8    6.5    4.8    3.0    2.6    2.9    4.8    4.4    5.6    6.2    5.8    7.4    8.7    7.9    9.3   13.1   13.7    8.6    5.5    5.2    4.1    3.5    3.2    2.9
  547.   569.   554.   542.   494.   468.   443.   481.   506.   630.   692.   804.   824.   816.   740.   712.   684.   704.   764.   758.   755.   743.   731.   711.
   6.6    7.6    6.7   10.3    5.9    6.1    1.8   -2.0    0.2    2.3    4.1    5.7    8.8    8.3    4.6    3.4    2.3    0.1   -4.8   -5.4   -4.0   -2.8   -3.1   -2.2
   7.0    7.0    8.5    7.2    0.7   -2.3   -4.9   -2.7   -4.3   -6.7   -4.4   -8.8   -9.5  -11.0   -8.2   -3.2   -1.2    2.6    5.3    5.9    7.9    7.6    7.3    6.1
 0.098  0.100  0.108  0.101  0.079  0.069  0.069  0.063  0.085  0.062  0.100  0.085  0.059  0.053  0.081  0.078  0.064  0.051  0.047  0.044  0.039  0.033  0.031  0.028
   88836.    47303.    50820.    79362.    99031.    34620.    34194.    70727.    88407.    93710.   108142.   102217.    89950.    75246.    59763.   117357.    85292.   176442.    32303.    21640.    22888.    19652.    14968.    28646.
   1.3    1.3    0.8    0.7    0.7    0.6    0.8    1.0    1.6    1.3    1.1    1.3    1.5    1.3    0.8    1.7    2.8    2.4    0.3    0.4    0.2    0.4    0.2    0.3
   17.     9.    10.    17.    13.    28.    15.    16.    38.    54.    29.    31.    39.    40.    15.    12.    14.    31.    10.     7.     6.     5.     4.    17.
   1.1    0.8    0.7    1.6    1.8    1.9    1.8    2.1    3.1    1.8    2.6    1.1    1.2    1.3    1.1    2.2    1.5    3.8    0.7    1.1    0.4    0.6    0.6    0.4
   2.1    1.1    0.9    1.5    1.6    1.9    1.3    1.7    1.4    1.3    1.9    1.8    2.3    1.2    1.9    1.6    2.2    2.9    1.3    0.9    0.3    0.3    0.4    1.2
 0.023  0.020  0.016  0.032  0.011  0.008  0.018  0.027  0.025  0.010  0.036  0.027  0.027  0.017  0.008  0.018  0.014  0.020  0.004  0.004  0.004  0.003  0.002  0.003
  4.73   4.92   3.52   2.07   1.39   1.35   2.01   2.13   3.21   5.13   6.49  10.70  12.19  10.65  11.26  14.55  13.44   8.57   6.37   5.87   4.51   3.65   3.21   2.72
   6.40    4.44    3.49    1.35    1.68    2.39    1.86    0.91   -0.51    1.26   -2.84    5.23    4.37    9.71    5.11   -0.71    0.82   -3.52   -0.46    0.76   -1.13   -1.41   -1.02   -1.28
   0.73    1.95    1.63    1.49    0.48    0.61    1.18    0.51    0.84    1.11    0.88    0.95    2.01    1.10    1.58    3.79    2.68    1.61    1.37    1.24    0.93    0.75    0.67    0.51
   5.3    7.8    7.2    6.9    5.0    5.7    7.4    5.4    6.5    7.4    6.5    6.9    8.7    7.2    8.1   11.0    9.1    8.1   10.4   10.2    8.9    8.4    8.1    7.2
  4.1   4.8   4.7   4.6   4.2   4.6   5.2   4.5   5.0   5.3   4.9   5.1   5.3   5.1   5.2   5.3   5.0   5.2   7.1   7.1   6.6   6.5   6.4   6.0
 0.0426  0.0196  0.0228  0.0250  0.0468  0.0367  0.0220  0.0404  0.0281  0.0217  0.0281  0.0251  0.0156  0.0232  0.0183  0.0098  0.0143  0.0183  0.0110  0.0115  0.0151  0.0170  0.0183  0.0229
 60  60  60  53  53  53  37  37  37  60  60  60  83  83  83  77  77  77  53  53  53  37  37  37
  67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67
   -31    -68    -82    -82    -81    -76    -80    -81    -65    -56    -40    -33    -48    -62    -85    -83    -98   -105   -110   -106   -104    -94    -81    -70
  80   80   80   56   56   56   22   22   22   80   80   80  236  236  236  179  179  179   56   56   56   22   22   22
 103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2  103.2
  679   907   755   771   533   548   705   794   691   390   379   625  1505  1283   976  1396   682   514   706   770   562   395   356   255
  -545   -676   -577   -544   -370   -363   -445   -489   -372   -172   -134   -325  -1168  -1117   -767  -1053   -444   -290   -391   -492   -379   -246   -250   -178
   134    232    178    226    162    185    260    305    320    218    244    300    338    166    208    343    238    224    315    278    183    150    106     77
   4.2    6.2    5.0    3.9    2.1    2.0    4.4    3.7    3.6    2.7    2.8    4.9    5.8    8.8    7.3    6.9    5.6    1.0    4.5    5.1    3.1    2.6    2.7    1.1
 0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063  0.007063
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     102.00      89.80      97.60 1000000.00      78.60      70.40      95.90     148.00     217.00     181.00     226.00     241.00     360.00     321.00     274.00     278.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     37.40     32.40     34.00  99999.99     25.60     20.80     24.60     30.10     37.70     33.90     36.40     37.40     45.10     36.70     30.80     30.30
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      7.49      6.72      6.59  99999.99      4.69      3.69      4.08      4.52      5.06      4.58      4.39      4.22      4.48      3.53      2.81      2.48
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.46      0.57      0.56  99999.99      0.36      0.37      0.38      0.43      0.42      0.38      0.40      0.42      0.30      0.31      0.32      0.32
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.13      0.18      0.17  99999.99      0.11      0.13      0.13      0.15      0.14      0.13      0.14      0.15      0.09      0.11      0.13      0.13
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.13      0.15      0.14  99999.99      0.10      0.12      0.13      0.14      0.13      0.13      0.13      0.14      0.09      0.11      0.13      0.11
  0   0   0   0   0   0   0   0  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
