   -16    -20    -15    -10    -14    -15    -14    -12    -11    -15    -13    -11     -8     -8     -7     -7     -6     -4     -3     -4     -4     -3     -1     -3
  18   18   18   12   12   12    6    6    6    9    9    9    4    4    4    6    6    6    5    5    5    5    5    5
  89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4   89.4
  265   274   328   203   153    91    89    85   254   304   120   139    90   180   182   109    83   202   257   180    73    73    45   130
  -147   -150   -240    -98    -40    -24    -24    -26   -149   -154    -33    -48    -30    -76    -91    -50    -39   -149   -193   -102    -18    -12     -7    -71
   118    124     88    105    113     67     65     59    105    150     87     91     60    105     90     59     44     53     64     78     54     61     38     59
   1.0    1.2    1.3    0.4    0.6   -0.0    0.1    0.0    0.6    1.0    0.3    0.4    0.2    0.3    0.5    0.5   -0.0    0.2    0.7    0.2   -0.3   -0.6   -0.3   -0.1
 0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266  0.007266
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
