  -4.3   -2.9   -3.6   -3.4   -2.1   -2.5   -0.5   -1.0   -0.4    0.0    1.5    1.5    3.8    2.0    0.4   -0.4    1.6    1.7    3.3    4.0    1.9    1.8   -1.5   -1.8
   0.2    0.1    0.1    0.1    0.0    0.0    0.1    0.1    0.0    0.1    0.1    0.1    0.2    0.2    0.2    0.2    0.2    0.3    0.3    0.5    0.5    1.6    1.4    0.8
   1.9    2.0    2.8    1.9    1.4    1.7    1.8    1.8    1.2    0.9    1.0    3.2    1.5    2.0    0.9    1.8    1.7    0.6    1.5    1.5    1.7    2.2    2.4    2.8
   0.9    0.8    1.4    0.5    0.6    1.3    1.2    0.4    0.7    0.4    0.5    1.2    0.3    1.7    0.6    1.1    0.9    0.3    0.3    1.1    1.0    1.3    1.8    2.1
   1.2    1.3    1.1    0.9    1.0    0.8    0.6    0.6    0.5    0.3    0.3    2.0    1.2    0.9    0.4    0.7    1.3    0.4    1.5    0.8    0.7    1.6    1.0    1.3
   1.1    1.4    2.2    1.6    0.6    0.9    1.2    1.6    0.7    0.7    0.8    2.2    0.9    0.5    0.6    1.2    0.6    0.2    0.3    0.6    1.2    0.9    1.3    1.3
   58632.    64088.    51784.    52385.    76348.    33677.    43568.    70257.    37266.    52481.    62630.    51145.    32864.    35405.    29243.    27768.    27256.    20152.    23818.    34575.    34271.    62550.    65558.    91349.
   3.3    3.3    3.8    4.2    3.2    4.4    3.5    2.9    3.8    3.3    2.9    3.2    3.9    4.9    6.4    7.2    8.3    9.0    9.9    8.6   10.6    7.8    6.2    4.3
  359.   349.   355.   350.   338.   354.   347.   333.   342.   335.   335.   329.   333.   331.   336.   340.   337.   323.   326.   337.   331.   327.   354.   381.
  -0.9   -0.2   -1.0   -2.1   -1.4   -4.0   -3.2   -2.3   -4.1   -4.0   -3.4   -3.1   -2.8   -3.5   -3.7   -4.0   -4.1   -3.1   -2.1   -2.7   -2.3   -3.0   -0.8   -1.5
  -0.8   -0.2   -1.2    0.1   -0.2    0.3    1.9    0.3    1.9    1.9    2.6    2.0    2.4    2.2    2.6    3.1    3.8    2.9    2.6    1.8    2.3    2.1    1.3   -1.5
 0.032  0.036  0.038  0.044  0.050  0.046  0.048  0.050  0.044  0.044  0.043  0.030  0.022  0.018  0.016  0.027  0.021  0.021  0.034  0.040  0.050  0.020  0.029  0.056
   25218.    15963.    19255.    12432.    18379.    10271.    11228.     9920.     7826.     6288.    18170.    18000.     1483.     6699.     2461.     5068.     1788.     4811.     2771.     2008.     3655.     3406.     6708.     5802.
   0.7    0.9    1.2    0.8    0.7    0.4    0.8    0.4    0.5    0.2    0.3    0.4    0.7    0.9    0.4    0.8    0.8    1.4    1.7    1.2    0.6    0.2    1.6    0.5
    3.     5.     8.     3.     5.     7.     9.     3.     4.     3.     5.     4.     2.     4.     2.     3.     3.     2.     1.     4.     3.    11.     5.    11.
   1.0    1.0    0.8    0.8    1.4    0.7    0.9    0.8    0.5    0.2    0.3    0.9    0.7    0.3    0.2    0.3    0.6    0.3    0.8    0.5    0.3    1.4    1.5    0.9
   0.7    1.5    2.1    1.8    0.8    1.0    1.2    1.8    0.6    0.6    1.0    0.7    0.4    0.6    0.2    0.5    0.2    0.3    0.3    0.3    0.4    0.6    0.8    1.3
 0.007  0.003  0.006  0.005  0.007  0.004  0.006  0.004  0.003  0.004  0.004  0.008  0.008  0.004  0.003  0.006  0.004  0.007  0.010  0.007  0.010  0.008  0.009  0.006
  0.80   0.77   0.92   1.01   0.73   1.09   0.84   0.64   0.87   0.73   0.64   0.65   0.79   0.96   1.28   1.54   1.71   1.70   2.00   1.89   2.33   1.50   1.45   1.28
   1.54    1.01    1.28    1.19    0.71    0.89    0.17    0.33    0.14   -0.00   -0.50   -0.49   -1.27   -0.66   -0.13    0.14   -0.54   -0.55   -1.08   -1.35   -0.63   -0.59    0.53    0.69
   0.69    0.76    0.82    0.91    0.81    0.88    0.74    0.71    0.73    0.71    0.68    0.69    0.81    1.10    1.61    1.80    2.24    1.98    2.07    2.43    6.59    3.06    3.46    1.94
   5.3    5.4    5.9    6.1    5.2    6.4    5.6    4.9    5.6    5.2    4.9    5.0    5.8    6.7    8.3    8.9    9.9    9.1    9.3   10.1   16.3   10.1   11.6    8.8
  4.2   4.2   4.5   4.6   4.0   4.8   4.4   3.8   4.4   4.1   3.9   4.0   4.4   4.8   5.4   5.6   5.8   5.6   5.6   5.7   6.3   5.3   5.8   5.4
 0.0416  0.0412  0.0346  0.0322  0.0438  0.0290  0.0380  0.0498  0.0385  0.0447  0.0492  0.0478  0.0357  0.0268  0.0171  0.0149  0.0121  0.0142  0.0137  0.0117  0.0045  0.0116  0.0088  0.0154
 23  23  23  27  27  27  23  23  23   3   3   3  10  10  10  17  17  17  13  13  13  17  17  17
 172  172  172  172  172  172  172  172  172  172  172  172  172  172  172  172  172  172  172  172  172  172  172  172
   -29    -38    -38    -35    -32    -29    -26    -23    -19    -18    -18    -17    -16    -14    -12    -12    -13    -12     -2      3      4     -4      0     -3
   9    9    9   12   12   12    9    9    9    2    2    2    4    4    4    6    6    6    5    5    5    6    6    6
 173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9  173.9
  225   320   284   358   229   382   329    86    61    69    67    58    53    45    42    79   127    71    79    47    50    52    61   124
  -114   -136   -134   -186   -116   -233   -132    -16    -27    -30    -40    -32    -36    -34    -28    -45   -101    -56    -60    -24    -25    -33    -33    -63
   111    184    150    173    113    149    197     71     34     39     27     27     17     12     14     34     26     15     19     23     25     19     28     61
   1.6    2.1    1.5    2.0    1.2    1.9    1.5    0.2   -0.3   -0.4   -0.7   -0.5   -1.2   -0.5    0.7    1.6    1.1    0.6    0.1   -0.2    0.1   -0.0    0.2    0.7
 0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169  0.009169
      1.05       1.02       0.97       1.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.91       0.88       0.86       0.85       0.85       0.86       0.90       0.84       0.83       0.78       0.77       0.72
     0.61      0.62      0.58      0.62  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.57      0.56      0.58      0.59      0.55      0.54      0.58      0.55      0.56      0.55      0.56      0.54
     0.48      0.50      0.48      0.52  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.48      0.48      0.50      0.52      0.47      0.46      0.50      0.48      0.48      0.47      0.50      0.49
     0.44      0.46      0.44      0.48  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.44      0.44      0.46      0.48      0.44      0.42      0.47      0.44      0.45      0.44      0.47      0.46
     0.38      0.40      0.38      0.41  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.40      0.38      0.41      0.42      0.38      0.36      0.40      0.38      0.41      0.38      0.41      0.39
     0.31      0.32      0.29      0.33  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.31      0.29      0.32      0.33      0.30      0.28      0.31      0.30      0.33      0.29      0.32      0.29
 -1  -1  -1  -1   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
