   8.5    7.9    8.0    9.0    8.0    7.3    7.7    8.0    8.0    7.1    7.5    6.9    6.6    6.0    6.2    5.9    5.9    4.7    4.7    4.5    4.6    5.0    5.0    5.0
  5.2   5.0   5.0   5.4   5.2   4.9   5.0   5.0   5.3   5.0   5.1   5.0   4.8   4.6   4.8   4.6   4.5   3.9   4.0   3.8   3.8   4.0   4.0   4.0
 0.0166  0.0193  0.0187  0.0146  0.0187  0.0223  0.0201  0.0188  0.0185  0.0233  0.0212  0.0249  0.0276  0.0332  0.0308  0.0344  0.0342  0.0546  0.0533  0.0575  0.0551  0.0473  0.0473  0.0480
 17  17  17  30  30  30  33  33  33  17  17  17  20  20  20  17  17  17  23  23  23  13  13  13
 146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146
   -33    -32    -36    -32    -32    -34    -31    -30    -30    -31    -28    -26    -27    -31    -33    -32    -41    -40    -34    -28    -24    -25    -26    -25
   6    6    6   15   15   15   18   18   18    6    6    6    7    7    7    6    6    6    9    9    9    5    5    5
 182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4  182.4
  100   122    73   158   437   324   186   311   424   362   284   266   267   397   344   319   356   337   288   293   347   268   221   164
   -43    -75    -49    -73   -278   -175    -75   -202   -276   -203   -107   -138   -156   -254   -238   -200   -223   -225   -164   -153   -168   -141   -118    -97
    57     48     24     85    159    150    111    109    148    159    177    128    111    143    106    119    134    112    124    140    178    127    103     68
   0.2    0.9    0.2    0.8    2.2    2.0    1.1    2.1    2.6    2.7    1.5    1.4    1.6    2.2    2.0    2.1    1.9    1.6    1.3    1.7    2.9    2.2    1.7    1.1
 0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110  0.009110
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.87       1.75       1.81       1.73       1.70       1.64       1.62       1.66       1.60       1.52       1.55       1.41       1.27       1.20       1.23       1.17       1.09       1.07       1.09
 99999.99  99999.99  99999.99  99999.99  99999.99      0.86      0.77      0.78      0.75      0.77      0.74      0.74      0.80      0.72      0.71      0.72      0.68      0.63      0.61      0.66      0.64      0.64      0.60      0.65
 99999.99  99999.99  99999.99  99999.99  99999.99      0.58      0.51      0.51      0.50      0.51      0.49      0.50      0.56      0.50      0.50      0.51      0.50      0.47      0.45      0.50      0.50      0.50      0.47      0.52
 99999.99  99999.99  99999.99  99999.99  99999.99      0.50      0.44      0.43      0.44      0.44      0.42      0.43      0.49      0.44      0.44      0.45      0.44      0.42      0.40      0.46      0.45      0.46      0.43      0.48
 99999.99  99999.99  99999.99  99999.99  99999.99      0.42      0.38      0.38      0.37      0.38      0.36      0.37      0.41      0.38      0.38      0.38      0.38      0.37      0.34      0.39      0.39      0.40      0.37      0.42
 99999.99  99999.99  99999.99  99999.99  99999.99      0.32      0.29      0.30      0.30      0.29      0.28      0.29      0.32      0.30      0.30      0.29      0.30      0.29      0.26      0.31      0.30      0.31      0.29      0.32
  0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
