    57     44     97    100    128    132    176    155    169    176     92     64     30     34     21     21     59    100    131    167    148    204    230    286
  -0.5   -0.7    0.3    0.4    1.1    2.7    2.6    2.4    2.5    1.9    0.2    0.4   -0.3   -0.4   -0.2   -0.2    0.2    0.2    1.2    1.3    1.9    4.0    3.9    3.1
 0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876  0.008876
1000000.00 1000000.00       0.76       0.60       0.63       0.61       0.66       0.56       0.55       0.40       0.45       0.45       0.46       0.50       0.50 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99      0.29      0.28      0.30      0.22      0.27      0.21      0.28      0.17      0.22      0.22      0.22      0.25      0.25  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.24      0.25      0.27      0.19      0.24      0.20      0.25      0.16      0.21      0.20      0.21      0.24      0.25  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.24      0.23      0.25      0.19      0.23      0.19      0.25      0.14      0.20      0.20      0.20      0.23      0.25  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.24      0.22      0.24      0.19      0.22      0.19      0.24      0.14      0.20      0.20      0.19      0.23      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.24      0.22      0.23      0.19      0.22      0.19      0.22      0.14      0.20      0.20      0.18      0.22      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0
