   0.4    0.3    0.8    0.4    0.5    0.3   -0.1   -0.8   -0.1    0.4    0.6    0.1   -0.8   -2.5   -3.3   -1.6   -3.6   -7.4    2.4    5.1   -5.4    2.3    3.8    1.7
   0.9   -1.0   -1.4   -0.2    0.3    0.1   -0.5   -0.9   -1.7   -1.6   -1.7   -2.5   -3.3   -1.6   -1.4   -2.2   -3.6    3.6   -7.0   -6.0   -1.3   -3.8   -6.9   -6.2
   0.9   -0.1    0.3    0.4    0.6    0.3   -0.2   -0.9   -0.3    0.3    0.5    0.0   -1.0   -2.7   -3.5   -2.0   -4.6   -6.7    0.0    3.1   -6.5    0.8    0.9   -1.0
   0.2    0.3    0.1    0.1    0.1    0.2    0.1    0.1    0.1    0.2    0.2    0.3    0.3    0.5    0.3    0.3    1.2    0.7    0.3    1.1    0.3    1.7    0.3    0.6
   0.6    1.5    1.0    0.4    0.9    0.5    0.4    0.3    0.8    1.3    1.3    2.3    0.7    2.0    2.8    2.9    2.9    3.7    5.9    4.9    4.3    5.3    1.0    1.7
   0.3    0.5    0.4    0.1    0.2    0.2    0.1    0.1    0.3    0.6    0.5    1.4    0.3    0.5    0.4    0.9    1.0    1.3    1.5    1.0    1.5    2.1    0.6    0.7
   0.3    1.1    0.5    0.2    0.8    0.2    0.1    0.2    0.4    0.4    0.6    1.0    0.4    1.1    1.1    1.4    0.8    3.3    1.0    2.2    2.7    3.7    0.4    0.6
   0.5    0.8    0.8    0.3    0.4    0.4    0.4    0.2    0.6    1.1    1.0    1.5    0.6    1.5    2.5    2.3    2.6    1.1    5.6    4.2    3.0    3.1    0.7    1.4
   16820.    16975.    17460.    16926.    18587.    19503.    16797.    17648.    19515.    19839.    24281.    24328.    22524.    23586.    27448.    30235.    28851.    31009.    33243.    32744.    37009.    58772.    68116.    67768.
  10.8   10.5   11.2   12.0   11.8   11.2   10.4   10.4   11.4   11.4   15.0   14.9   13.0   13.5   14.7   17.5   19.1   21.6   18.0   20.1   19.7   17.8   14.1   14.7
  289.   286.   282.   277.   279.   280.   277.   273.   272.   271.   278.   282.   282.   285.   294.   297.   304.   306.   316.   322.   321.   330.   327.   330.
   1.5    0.8    0.2    0.8    0.7   -0.1   -0.9   -1.3   -1.2   -1.4   -2.2   -1.5   -2.5   -2.0   -2.1   -2.6   -3.6   -1.6   -4.1   -3.2   -2.3    1.1    1.1    1.4
   1.3    1.1    1.6    0.9    0.8    0.8    0.1   -0.1   -0.8   -0.3   -0.2   -1.3   -1.0   -1.0   -1.7   -1.2   -1.1   -3.7    0.7    1.4   -1.9   -1.6   -2.5   -2.5
 0.008  0.008  0.009  0.009  0.007  0.006  0.006  0.008  0.009  0.010  0.010  0.010  0.009  0.008  0.008  0.009  0.008  0.009  0.010  0.009  0.007  0.012  0.016  0.014
    1327.     1131.     1102.      709.      891.     2018.     2814.     1673.     1189.     1349.     1553.     1468.      719.     1872.     2444.     1842.     3509.     4323.     3758.     6574.     5589.    15812.     3205.     5662.
   0.4    0.4    0.5    0.2    0.2    0.4    0.5    0.6    0.4    0.6    1.8    0.8    0.6    0.6    0.7    1.4    1.3    2.4    1.1    3.0    1.8    2.3    0.5    1.3
    2.     2.     2.     1.     1.     1.     1.     1.     1.     2.     4.     7.     1.     2.     2.     3.     4.     5.     4.     3.     3.     2.     2.     3.
   0.6    0.5    0.4    0.2    0.5    0.3    0.5    0.2    0.2    0.2    0.6    0.8    0.2    0.5    0.5    0.9    0.5    1.3    0.8    1.3    1.0    0.5    0.3    0.5
   0.4    0.3    0.4    0.2    0.3    0.4    0.2    0.4    0.3    0.4    0.5    0.9    0.2    0.8    1.0    1.4    1.2    0.7    2.3    1.4    0.9    1.2    0.3    0.5
 0.001  0.001  0.001  0.001  0.001  0.001  0.001  0.001  0.001  0.002  0.001  0.001  0.001  0.001  0.001  0.002  0.001  0.002  0.001  0.002  0.001  0.003  0.001  0.002
  1.55   1.48   1.54   1.59   1.58   1.50   1.36   1.34   1.46   1.45   2.01   2.06   1.79   1.89   2.19   2.67   3.04   3.50   3.12   3.61   3.48   3.39   2.68   2.82
  -0.26    0.03   -0.08   -0.11   -0.17   -0.08    0.06    0.25    0.08   -0.08   -0.14   -0.00    0.28    0.77    1.03    0.59    1.40    2.05   -0.00   -1.00    2.09   -0.26   -0.29    0.33
  25.48   17.59   14.04   11.60   10.67    9.45    7.47    7.51    8.95    7.31    7.35    6.55    4.21    4.03    3.15    4.44    2.70    1.94    1.40    1.96    2.07    3.18    2.05    2.45
  29.7   24.4   21.4   19.2   18.4   17.4   15.4   15.2   16.4   14.8   15.0   14.3   11.6   11.4   10.2   12.2    9.8    8.3    7.2    8.7    8.8   10.5    8.2    9.0
  6.2   6.1   5.9   5.8   5.8   5.7   5.6   5.5   5.6   5.5   5.5   5.6   5.4   5.4   5.3   5.5   5.4   5.1   4.9   5.3   5.3   5.4   4.9   5.1
 0.0014  0.0020  0.0026  0.0032  0.0035  0.0039  0.0050  0.0052  0.0044  0.0055  0.0053  0.0058  0.0089  0.0092  0.0113  0.0080  0.0125  0.0174  0.0229  0.0157  0.0154  0.0107  0.0178  0.0146
  7   7   7   0   0   0   0   0   0   7   7   7  10  10  10  27  27  27  27  27  27  27  27  27
  18   18   18   18   18   18   18   18   18   18   18   18   18   18   18   18   18   18   18   18   18   18   18   18
     8      9      9      8      7      7      6      7      7     10     12     12      8      6      6      4      8      6     -2      0      2     -1     -2     -4
   3    3    3    0    0    0    0    0    0    3    3    3    4    4    4   12   12   12   12   12   12   12   12   12
  75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1   75.1
   51    48    41    36    35    35    35    39    70    67    62    56    74    74   169   159   400   444   368   161   164   170   194   152
   -31    -30    -29    -25    -24    -27    -25    -19    -34    -38    -29    -30    -25    -36   -104   -117   -346   -326   -245    -84    -42    -55   -107    -66
    20     18     12     11     11      8     10     20     36     29     33     27     49     38     65     43     54    117    123     77    122    115     87     86
   0.4    0.2    0.1    0.0    0.0   -0.1   -0.1   -0.0    0.1   -0.2   -0.1    0.1    0.4    0.9    1.2    1.3    1.8    2.8    2.3    1.4    2.1    0.9    0.8    0.8
 0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126  0.006126
      4.86 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       3.92       3.74       3.53       3.47       3.35       3.33       3.35 1000000.00       3.07       3.16       3.11       3.15       3.10       4.55       4.18       4.79       6.71       9.40
     2.29  99999.99  99999.99  99999.99  99999.99  99999.99      1.90      1.80      1.78      1.72      1.69      1.72      1.73  99999.99      1.54      1.59      1.55      1.54      1.53      1.85      1.76      1.89      2.25      2.52
     1.20  99999.99  99999.99  99999.99  99999.99  99999.99      1.12      1.07      1.09      1.06      1.09      1.12      1.11  99999.99      0.97      1.03      1.01      1.01      1.01      1.03      1.05      1.08      1.12      1.18
     0.84  99999.99  99999.99  99999.99  99999.99  99999.99      0.85      0.81      0.85      0.82      0.85      0.89      0.88  99999.99      0.75      0.82      0.80      0.80      0.81      0.79      0.83      0.84      0.83      0.87
     0.66  99999.99  99999.99  99999.99  99999.99  99999.99      0.69      0.65      0.69      0.68      0.69      0.74      0.72  99999.99      0.61      0.68      0.66      0.67      0.67      0.66      0.69      0.69      0.68      0.71
     0.56  99999.99  99999.99  99999.99  99999.99  99999.99      0.55      0.53      0.56      0.55      0.57      0.60      0.56  99999.99      0.49      0.55      0.55      0.54      0.54      0.55      0.56      0.57      0.56      0.59
 -1   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
