   5.0    2.6    2.2    2.9    3.8    0.6    0.7    0.8    0.4    0.4    0.3    0.8    1.2    0.3    0.4    1.4    1.1    0.3    0.4    0.6    0.7    2.2    0.3    1.7
   2.0    0.8    1.4    1.3    1.5    2.9    2.7    1.0    0.7    1.0    1.1    1.6    2.7    0.4    0.9    0.9    0.9    0.3    0.5    0.3    0.4    2.3    0.3    1.0
   97238.    81713.    94402.   109620.   123897.    80432.   122131.    20269.    16808.    15778.    21006.    27072.    16351.    11650.    21764.    23563.    22550.    22137.    22681.    24075.    26413.    38894.    19085.    33639.
   5.4    4.2    4.5    5.7    8.1    5.1    5.8    5.7    5.0    4.7    6.2    7.1    4.0    2.3    5.1    5.1    3.0    3.8    3.8    4.0    5.0    7.3    3.6    9.9
  480.   490.   478.   502.   512.   525.   523.   514.   508.   506.   502.   501.   495.   482.   486.   482.   480.   477.   473.   466.   459.   469.   456.   461.
  -0.0   -2.8   -0.7    0.7    1.8   -2.1   -2.7   -0.2    0.7    0.9    0.6    0.5   -0.9   -1.2   -1.7   -0.3   -0.6   -1.0   -0.8   -0.6   -0.1   -0.3    0.6    0.3
  -0.3   -0.2   -1.4   -4.1   -8.0   -1.3   -1.3    2.3    2.6    2.6    2.2    2.4    2.2    1.1    0.7   -0.5   -1.0   -1.1   -1.3   -0.9   -1.7   -1.6   -1.9   -0.1
 0.113  0.131  0.169  0.173  0.141  0.064  0.035  0.025  0.022  0.023  0.020  0.026  0.029  0.018  0.025  0.027  0.030  0.037  0.033  0.029  0.031  0.037  0.035  0.033
   31124.    14642.    13245.    49921.    28083.    20620.    24152.     1169.     1100.     3339.     2023.     3875.     9209.     2935.     2953.     4012.     5592.     1626.     1738.     1530.     1399.     9230.    12794.    11664.
   1.4    0.7    0.6    0.9    0.7    0.9    0.6    0.8    0.3    0.5    0.4    0.4    2.7    0.3    1.0    1.0    1.4    0.5    0.4    0.2    0.6    2.5    1.5    3.9
   12.    12.     3.     6.     5.     5.     4.     3.     2.     1.     2.     2.     7.     2.     4.     4.     2.     1.     2.     2.     4.     9.     7.     8.
   3.2    2.2    1.3    1.5    1.7    0.2    0.8    0.6    0.3    0.2    0.2    0.4    0.9    0.8    0.5    0.9    0.3    0.3    0.2    0.3    0.3    1.3    0.5    0.5
   1.8    1.7    1.0    1.2    1.1    1.8    1.8    0.3    0.1    0.1    0.1    0.4    0.4    1.0    0.3    0.4    0.7    0.6    0.3    0.4    0.3    1.0    0.3    0.5
 0.020  0.020  0.016  0.053  0.031  0.021  0.008  0.005  0.004  0.003  0.004  0.003  0.005  0.002  0.004  0.003  0.004  0.004  0.006  0.003  0.004  0.005  0.008  0.006
  3.02   2.57   2.88   4.06   5.55   2.95   3.02   2.77   2.34   2.19   2.82   3.29   1.83   0.96   2.21   2.19   1.29   1.66   1.61   1.62   1.98   3.08   1.43   3.98
   6.00    5.68    5.35    5.97    4.10   -3.36   -1.99   -4.52   -4.06   -3.14   -3.36   -2.86   -1.78   -0.63    0.15    1.64    1.63    1.86    2.65    3.26    3.90    2.95    2.19    1.43
   0.21    0.16    0.20    0.35    0.83    0.31    0.43    0.22    0.18    0.16    0.25    0.31    0.14    0.08    0.21    0.24    0.14    0.19    0.19    0.21    0.29    0.51    0.21    0.99
   3.6    3.3    3.5    4.7    7.2    5.0    5.3    4.9    4.4    4.2    5.0    5.5    3.8    2.8    4.4    4.7    3.6    4.2    4.2    4.3    4.8    6.3    4.2    8.8
  3.3   3.1   3.2   4.1   5.5   4.4   4.6   4.5   4.1   3.9   4.6   4.9   3.6   2.7   4.1   4.2   3.4   3.8   3.8   3.9   4.3   5.3   3.9   6.5
 0.0943  0.1104  0.0960  0.0534  0.0229  0.0479  0.0418  0.0502  0.0623  0.0678  0.0468  0.0397  0.0833  0.1528  0.0607  0.0550  0.0926  0.0690  0.0690  0.0651  0.0507  0.0296  0.0674  0.0152
 60  60  60  60  60  60  37  37  37  23  23  23  43  43  43  37  37  37  40  40  40  57  57  57
 199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199
   -24    -51    -61    -70    -94   -102    -85    -71    -66    -58    -46    -40    -51    -58    -49    -44    -55    -49    -45    -47    -53    -61    -69    -56
  80   80   80   80   80   80   22   22   22    9    9    9   32   32   32   22   22   22   27   27   27   67   67   67
 185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7  185.7
  703   978   948  1125   930   634   282   141    75    52    72   146   169   246   331   420   513   575   848   830   973   950   832   480
  -429   -681   -454   -750   -750   -495   -161    -69    -42    -31    -35    -61    -91   -165   -241   -273   -323   -339   -591   -490   -584   -677   -564   -234
   274    298    494    376    181    140    121     72     33     21     37     85     78     81     90    148    190    236    257    340    390    274    268    247
   5.0    5.4    6.6    8.0    7.2    4.1    1.2    0.1   -0.8   -2.0   -2.2   -1.0   -0.5    4.8    5.3    4.4    3.3    3.1    4.1    3.5    3.8    4.9    3.8    4.7
 0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303  0.008303
      1.66       1.85       2.26       2.34       2.27       1.54 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.66       0.61       0.74
     0.60      0.65      0.59      0.62      0.74      0.64  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.35      0.34      0.44
     0.19      0.30      0.23      0.28      0.38      0.30  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.20      0.20      0.27
     0.16      0.15      0.09      0.14      0.23      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.12      0.13      0.19
 99999.99      0.12      0.06      0.10      0.19      0.12  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.10      0.11      0.16
 99999.99      0.12      0.06      0.10      0.19      0.12  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.10      0.11      0.16
 -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1
