  866588.  2948861.   330207.    34261.    96235.    21448.    16622.    21001.    19946.    28966.    31607.    17875.    30472.    63723.    53018.    49983.    31306.    66052.    40119.    51053.    35076.    38903.    26026.    36736.
   7.7    6.7    6.3   12.4   11.6    6.6    5.5    4.0    3.0    3.0    1.6    0.8    1.3    1.5    1.0    1.5    1.0    0.9    1.2    1.5    1.5    1.8    1.6    1.1
  696.   677.   635.   657.   657.   725.   728.   725.   710.   692.   689.   681.   684.   672.   660.   652.   640.   635.   632.   625.   601.   609.   609.   588.
   4.7    6.6    5.4    6.7    5.7    3.0    1.8    1.0   -0.1   -0.8   -0.3   -0.3    0.1   -1.0    1.6   -0.3    0.1    2.1    3.0    3.0    4.6    3.6    3.4    3.7
   7.1    8.6    2.5    1.6    1.8    3.4    2.9    2.7    1.5    1.2    2.1    1.2   -2.0   -2.3   -4.8   -5.1   -3.6   -1.5    1.0    0.8    0.8    0.9    0.3   -1.4
 0.102  0.144  0.091  0.104  0.111  0.104  0.116  0.112  0.106  0.093  0.117  0.127  0.095  0.085  0.090  0.083  0.091  0.103  0.114  0.090  0.077  0.086  0.080  0.057
 1167700.  3532095.   954122.    14419.    48169.    31394.     4826.     2758.     5685.     5369.     6841.     6244.    14580.    25357.    15735.     7402.     7807.    83416.    24164.    11288.     9107.    12902.     4657.    11365.
   6.2    5.1    2.4    4.3    1.9    0.9    0.7    1.1    0.4    0.4    0.8    0.2    0.4    0.5    0.4    0.2    0.4    0.4    0.2    0.2    0.2    0.3    0.1    0.4
   78.    36.    14.     9.    16.    44.    13.     5.     8.     3.     6.     6.     7.     5.    11.     5.     5.     5.    11.    19.     7.     7.     5.     6.
   1.6    0.7    2.3    1.0    0.7    1.2    0.5    0.5    0.5    0.3    0.5    0.7    1.2    0.8    2.5    0.6    1.1    1.2    1.1    0.6    0.5    0.5    0.3    0.7
   7.9    6.3    1.1    1.1    1.4    0.8    0.4    0.7    1.2    0.6    0.6    1.4    0.7    0.8    2.3    0.6    0.6    1.5    1.7    0.6    0.6    0.5    0.4    0.5
 0.039  0.010  0.031  0.014  0.011  0.023  0.021  0.012  0.013  0.011  0.019  0.009  0.027  0.018  0.024  0.009  0.019  0.056  0.043  0.018  0.016  0.012  0.009  0.014
  8.77   8.08   5.79  12.66  12.07   8.20   7.13   5.08   3.60   3.29   1.86   0.93   1.40   1.52   0.99   1.42   0.93   0.86   1.17   1.33   1.18   1.50   1.31   0.78
  24.85   25.05   27.62   29.50   27.86   20.30   17.11   14.64   11.22    9.34    8.47    3.75    0.34   -1.68   -3.17   -2.87   -2.82   -1.59    1.71    3.12    2.88    3.11    3.29    3.00
   0.15    0.41    0.06    0.04    0.06    0.05    0.05    0.04    0.04    0.05    0.04    0.02    0.05    0.10    0.08    0.14    0.10    0.16    0.26    0.28    0.24    0.26    0.20    0.15
   2.1    1.9    1.8    2.5    2.6    3.2    3.3    3.0    2.8    3.2    2.5    2.0    3.0    3.8    3.3    4.4    4.0    4.5    6.1    6.1    5.7    5.8    5.4    4.3
  2.0   1.6   1.7   2.5   2.5   3.1   3.3   3.0   2.8   3.1   2.5   2.0   3.0   3.6   3.2   4.2   3.8   4.2   5.5   5.4   5.2   5.3   5.0   4.1
 0.2687  0.3222  0.3843  0.1848  0.1765  0.1177  0.1061  0.1303  0.1495  0.1183  0.1853  0.2963  0.1282  0.0834  0.1092  0.0604  0.0743  0.0589  0.0323  0.0322  0.0371  0.0349  0.0404  0.0631
 87  87  87  87  87  87  83  83  83  70  70  70  50  50  50  27  27  27  43  43  43  53  53  53
  92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92
  -179   -186   -224   -272   -342   -368   -374   -343   -320   -299   -234   -215   -181   -168   -160   -149   -145   -135   -128   -125   -125   -118   -122   -126
 300  300  300  300  300  300  236  236  236  132  132  132   48   48   48   12   12   12   32   32   32   56   56   56
 121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7  121.7
  489  1303   995  1441  1491  1121   740   507  1753  1138  1629  1064   826   418   264   291   289   208   528   919   850   856  1158   782
  -538  -1562  -1044  -1395  -1542  -1216   -772   -422  -1740  -1039  -1458   -890   -718   -377   -236   -266   -276   -159   -425   -755   -696   -642   -996   -660
   -49   -260    -49     46    -51    -95    -31     85     12     99    172    174    108     41     28     25     13     49    103    164    154    214    162    122
   6.0   16.2   11.2   16.4   14.5   16.5    9.5    9.1   13.6    8.3   12.8    6.2    8.9    2.8    0.8    0.7    0.9    0.9    4.3    7.0    7.7    7.5    7.0    5.7
 0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241  0.007241
   1160.00    1870.00    1470.00    1740.00    1880.00    1020.00     589.00     727.00    1240.00    1300.00    1360.00    1470.00    1000.00     709.00    1060.00     500.00     693.00    2090.00    3430.00    3570.00 1000000.00 1000000.00 1000000.00 1000000.00
   836.00   1490.00   1130.00   1330.00   1410.00    731.00    413.00    499.00    827.00    889.00    910.00   1010.00    680.00    443.00    650.00    328.00    458.00   1250.00   1960.00   2060.00  99999.99  99999.99  99999.99  99999.99
   419.00    766.00    546.00    632.00    649.00    354.00    193.00    225.00    391.00    403.00    402.00    458.00    303.00    191.00    243.00    133.00    189.00    467.00    679.00    729.00  99999.99  99999.99  99999.99  99999.99
   104.00    181.00    113.00    132.00    125.00     71.80     41.20     47.50     64.20     62.80     65.10     72.60     48.60     30.70     30.80     21.40     28.60     52.50     73.00     78.40  99999.99  99999.99  99999.99  99999.99
     8.60     11.10      6.88      7.62      6.36      4.25      2.69      3.02      3.31      3.30      3.19      3.39      2.38      1.75      1.55      1.53      1.56      1.88      2.50      2.49  99999.99  99999.99  99999.99  99999.99
     3.29      4.56      2.87      3.64      2.93      1.96      1.35      1.71      1.72      1.71      1.66      1.85      1.26      0.91      0.82      0.81      0.82      1.01      1.33      1.09  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0
