  1.57   1.49   1.48   1.42   1.33   1.32   1.31   1.05   0.86   0.85   0.67   0.89   0.93   0.79   0.75   1.01   0.91   0.83   0.89   0.95   1.27   1.38   1.45   1.33
   1.48    1.20    1.42    1.25    1.22    1.29    1.48    0.75   -0.33   -0.63   -0.07   -0.23   -0.58   -1.01   -0.86    0.15   -0.26   -1.14   -1.69   -1.32   -1.14   -0.85   -0.96   -0.91
   1.57    1.46    1.36    1.05    1.01    1.02    1.09    0.98    0.74    0.74    0.67    0.87    0.89    0.73    0.76    1.17    0.76    0.75    0.89    1.42    1.66    1.98    3.41    2.64
   9.0    8.7    8.3    7.4    7.2    7.2    7.4    6.9    6.0    5.9    5.6    6.3    6.4    5.8    5.9    7.1    5.8    5.8    6.4    7.9    9.1    9.3   11.8   10.2
  5.8   5.8   5.6   5.4   5.2   5.2   5.3   5.1   4.6   4.6   4.4   4.8   4.8   4.5   4.6   5.0   4.5   4.5   4.8   5.3   5.8   5.6   5.9   5.7
 0.0148  0.0157  0.0172  0.0217  0.0233  0.0233  0.0218  0.0248  0.0335  0.0339  0.0382  0.0298  0.0290  0.0356  0.0340  0.0239  0.0353  0.0360  0.0295  0.0190  0.0144  0.0138  0.0085  0.0113
 30  30  30  33  33  33  20  20  20  10  10  10   7   7   7   7   7   7   0   0   0   7   7   7
  71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71
   -32    -35    -35    -39    -39    -36    -36    -38    -35    -30    -27    -27    -26    -27    -28    -30    -28    -26    -27    -27    -25    -22    -20    -21
  15   15   15   18   18   18    7    7    7    4    4    4    3    3    3    3    3    3    0    0    0    3    3    3
  90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9   90.9
  375   321   402   391   402   451   459   315    93    52    56   160    82    53    49    70    98    42    33    45    51    42    49    47
  -231   -171   -238   -218   -204   -313   -262   -163    -49    -16    -10    -99    -40    -29    -36    -46    -78    -32    -21    -29    -34    -25    -29    -30
   144    149    165    172    198    138    197    152     44     36     46     61     42     24     12     24     21     10     11     16     17     16     20     16
   1.8    1.5    2.2    2.2    2.0    2.1    2.4    1.9    0.3   -0.2    0.2    0.6    0.4    0.2    0.4    2.0    1.0    0.6   -0.3   -0.9   -0.3   -0.2   -0.4   -0.5
 0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169  0.007169
      8.27       7.55 1000000.00       6.70 1000000.00       5.57       4.21       3.79       3.81       3.67       3.73 1000000.00       3.41       3.41       3.75       3.69       4.63       4.35       4.83       5.74       5.16       5.89       5.98       7.25
     3.00      2.69  99999.99      2.52  99999.99      2.10      1.66      1.50      1.50      1.45      1.47  99999.99      1.45      1.43      1.62      1.66      2.07      2.05      2.31      2.79      2.85      3.38      3.46      4.25
     0.85      0.75  99999.99      0.75  99999.99      0.70      0.52      0.56      0.54      0.52      0.56  99999.99      0.71      0.56      0.73      0.80      1.04      1.07      1.21      1.46      1.70      1.99      2.00      2.49
     0.27      0.22  99999.99      0.23  99999.99      0.28      0.18      0.26      0.24      0.21      0.26  99999.99      0.44      0.26      0.41      0.45      0.58      0.58      0.64      0.73      0.98      1.10      1.08      1.28
     0.16      0.14  99999.99      0.14  99999.99      0.18      0.12      0.17      0.17      0.15      0.19  99999.99      0.31      0.19      0.27      0.29      0.34      0.32      0.31      0.30      0.32      0.29      0.32      0.37
     0.15      0.14  99999.99      0.14  99999.99      0.16      0.12      0.14      0.14      0.15      0.16  99999.99      0.21      0.17      0.17      0.16      0.17      0.17      0.16      0.16      0.15      0.15      0.16      0.16
 -1  -1   0  -1   0  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
