   1.9    1.8    2.6    2.9    1.5    2.5    2.6    3.3    2.1    1.5    1.5    2.7    2.1    2.3    1.7    2.7    4.3    4.0    3.2    4.1    2.6    3.5    4.0    3.0
   1.0    1.3    1.0    0.8    0.7    1.3    0.6    1.2    0.4    0.2    0.4    1.4    1.3    0.7    0.5    0.6    1.4    1.2    1.5    1.0    0.8    1.9    1.7    1.1
   1.2    1.1    1.8    2.5    0.8    1.9    2.3    2.6    1.7    1.3    1.0    1.4    0.7    1.2    0.8    2.2    3.3    2.5    2.0    2.5    1.6    2.4    3.4    2.5
   1.1    0.5    1.5    1.3    1.0    1.1    1.0    1.7    1.2    0.7    1.1    1.8    1.5    1.8    1.4    1.6    2.4    2.9    2.1    3.1    1.9    1.7    1.4    1.3
   33402.    37834.    42302.    74917.   190860.   172521.   122173.    97986.    83126.    85699.    89579.    76774.    87999.    84268.    65209.    94708.   133872.    89253.    98311.   152274.   148424.   160743.   154025.   183479.
   6.0    4.4    4.9    3.8    2.9    3.3    3.2    3.3    2.7    2.8    3.3    3.8    4.2    3.6    3.1    3.6    5.0    3.5    3.3    5.1    5.2    4.9    4.1    3.6
  395.   397.   397.   400.   406.   404.   396.   399.   377.   370.   372.   378.   389.   378.   374.   380.   398.   381.   374.   410.   397.   413.   410.   391.
  -1.1   -1.3   -2.5   -1.4   -1.3   -5.2   -0.8   -0.3   -0.8   -1.6   -1.4    1.8    4.3    3.0    3.2   -1.9   -3.1   -5.3   -0.3   -3.9   -2.9    1.1    1.1    1.3
   3.9    3.8    3.8    3.2   -0.6   -1.2    2.4    2.2   -2.2   -1.5    1.6   -1.5   -0.7    2.3   -0.6    1.2    3.3    3.8    2.7    2.5   -1.1   -1.3   -2.5    0.5
 0.051  0.072  0.065  0.074  0.039  0.090  0.095  0.061  0.118  0.108  0.080  0.055  0.030  0.041  0.063  0.054  0.036  0.078  0.066  0.027  0.031  0.025  0.027  0.048
   11318.     9080.    11708.    62057.    65079.    41428.    25030.    26639.    21203.    13569.    27041.    18077.    22041.    23171.    19518.    36889.    20470.    33910.    36207.    32202.    32132.    33619.    38236.    54077.
   0.9    1.0    1.1    1.4    0.4    0.5    0.6    0.7    0.8    0.3    0.5    0.7    0.7    0.8    0.5    1.1    0.5    1.1    1.1    0.9    0.9    0.6    0.8    1.2
    4.     4.     4.     7.     8.    13.     9.    15.    11.     4.     8.    15.    15.    10.     6.    13.     8.    14.    19.    10.     9.    12.    11.    17.
   0.9    1.4    0.7    2.4    2.1    2.0    3.7    4.4    3.6    3.1    2.1    1.8    1.0    2.0    1.6    3.4    4.2    4.1    3.9    2.4    1.5    2.5    2.7    2.4
   0.7    0.6    1.0    2.3    2.2    2.1    1.7    2.7    2.7    1.8    1.9    2.3    2.1    2.7    3.0    3.5    3.1    4.4    3.3    2.8    2.2    1.7    1.7    2.0
 0.011  0.016  0.020  0.042  0.026  0.053  0.060  0.033  0.048  0.017  0.033  0.027  0.004  0.011  0.033  0.035  0.012  0.032  0.043  0.004  0.004  0.004  0.002  0.054
  1.88   1.49   1.63   1.32   0.92   1.22   1.16   1.09   0.94   0.92   1.01   1.11   1.19   1.00   0.91   1.06   1.51   1.11   0.97   1.59   1.54   1.54   1.28   1.10
   0.83    1.75    1.19    1.76    1.14    0.44    1.19    1.12   -0.15   -0.07    0.48   -0.38   -0.27    0.23   -0.64   -0.65   -0.24   -0.38   -0.34   -0.45   -1.51   -0.54   -1.02    0.51
   1.12    0.66    0.82    0.69    0.86    1.42    0.84    0.76    0.60    0.57    0.63    0.70    0.84    0.73    0.56    0.87    1.57    0.85    0.99    2.29    1.66    2.10    1.78    2.41
   8.1    6.1    6.8    5.7    5.2    6.8    5.6    5.7    4.9    4.7    4.9    5.4    5.9    5.4    4.9    5.8    7.5    5.8    6.1    9.1    7.5    8.6    8.0    8.4
  5.7   4.9   5.2   4.5   3.9   4.6   4.3   4.4   4.0   3.8   3.9   4.3   4.5   4.3   4.0   4.4   4.9   4.4   4.5   5.3   4.8   5.1   5.0   4.8
 0.0183  0.0317  0.0260  0.0362  0.0447  0.0258  0.0376  0.0371  0.0492  0.0541  0.0496  0.0405  0.0336  0.0403  0.0493  0.0352  0.0209  0.0348  0.0323  0.0144  0.0209  0.0160  0.0187  0.0167
 37  37  37  20  20  20  23  23  23  23  23  23  27  27  27   7   7   7  10  10  10  13  13  13
  35   35   35   35   35   35   35   35   35   35   35   35   35   35   35   35   35   35   35   35   35   35   35   35
   -36    -38    -33    -35    -35    -38    -38    -37    -39    -41    -40    -38    -34    -30    -28    -28    -29    -28    -28    -29    -31    -29    -27    -25
  22   22   22    7    7    7    9    9    9    9    9    9   12   12   12    3    3    3    4    4    4    5    5    5
  84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2   84.2
  467   577   549   386   446   448   359   383   404   460   371   313   505   187   165   150    81    39    32    39   118   105   106   162
  -301   -410   -354   -206   -220   -243   -183   -219   -224   -215   -181   -140   -346    -97    -91   -106    -47     -9     -7    -25    -70    -59    -53    -77
   166    167    196    180    225    204    177    164    180    244    190    173    158     90     74     44     35     29     25     15     49     46     53     86
   1.8    2.8    4.8    1.6    1.4    1.4    1.6    1.9    1.4    2.2    1.6    1.9    1.1    1.5    2.3    2.3    0.3   -0.6   -0.2    1.0    1.0    0.2    0.6    0.5
 0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564  0.006564
      1.63       1.55       1.51       1.46       1.41       1.31       1.53       1.47       1.35 1000000.00 1000000.00 1000000.00       1.16       1.19       1.11       1.08       1.04       1.04       0.99       1.03       1.01       1.00       1.01       0.96
     0.64      0.66      0.62      0.63      0.59      0.57      0.62      0.59      0.56  99999.99  99999.99  99999.99      0.56      0.52      0.51      0.47      0.46      0.48      0.44      0.48      0.45      0.46      0.48      0.44
     0.27      0.31      0.25      0.28      0.27      0.26      0.27      0.27      0.26  99999.99  99999.99  99999.99      0.35      0.24      0.25      0.22      0.23      0.25      0.22      0.26      0.24      0.24      0.26      0.23
     0.16      0.21      0.15      0.18      0.17      0.17      0.17      0.17      0.17  99999.99  99999.99  99999.99      0.25      0.16      0.17      0.13      0.16      0.16      0.15      0.18      0.16      0.16      0.18      0.15
     0.13      0.17      0.13      0.15      0.13      0.14      0.14      0.14      0.13  99999.99  99999.99  99999.99      0.19      0.13      0.14      0.11      0.13      0.14      0.13      0.15      0.14      0.13      0.15      0.12
     0.11      0.13      0.13      0.14      0.11      0.12      0.14      0.12      0.11  99999.99  99999.99  99999.99      0.13      0.13      0.13      0.11      0.11      0.14      0.13      0.14      0.13      0.12      0.13      0.10
 -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
