  130108.   125658.   106080.   106211.   105180.    88155.    83210.    86810.    98920.    71089.    74087.    65121.    59679.    70927.    74029.    82939.    70302.    87229.   112088.    86036.    67126.    82164.    71675.    73277.
   4.6    4.6    4.8    4.7    4.7    4.6    4.3    5.0    4.8    5.0    5.0    5.0    4.8    5.0    5.1    4.8    5.1    5.8    5.3    4.6    4.1    4.1    3.9    4.2
  465.   472.   478.   472.   485.   479.   479.   468.   453.   453.   467.   466.   464.   457.   450.   441.   452.   453.   436.   424.   434.   462.   446.   446.
  -1.0   -0.7   -4.4   -2.6   -3.4   -4.5   -4.5   -3.9    0.3   -3.0   -4.1   -4.6   -5.1   -4.4   -3.9   -2.4   -4.8   -3.5   -2.1    0.6   -3.9   -4.9   -4.2   -4.4
   1.2    0.7    1.6    1.7    0.9   -0.1    0.4   -0.9   -1.9    0.3   -0.2   -0.1   -0.1    0.4    0.5    0.6   -1.1    1.5    1.4    2.3    1.6   -1.2   -2.0   -0.4
 0.055  0.054  0.048  0.057  0.046  0.049  0.046  0.041  0.038  0.038  0.041  0.040  0.043  0.046  0.044  0.047  0.056  0.059  0.061  0.044  0.039  0.034  0.035  0.040
    8524.    13677.     6413.     6987.    20100.     5730.     3597.    16572.     8368.    14710.    12041.     4465.     2354.    11059.    14804.    20333.     5963.    17854.    13350.     2272.    16385.    15630.    11434.     6895.
   0.2    0.3    0.3    0.2    0.4    0.2    0.2    0.4    0.4    0.2    0.3    0.3    0.2    0.4    0.2    0.3    0.2    0.8    0.4    0.3    0.3    0.2    0.2    0.3
    4.    13.     7.     9.    20.     8.    11.    10.     8.     9.    10.     9.     5.    13.    14.    11.     6.    12.     4.     6.     8.    11.    12.    10.
   1.5    2.9    1.1    1.9    2.0    0.5    0.3    1.4    2.8    2.0    1.1    0.9    0.4    1.8    2.0    2.5    0.5    2.1    1.2    0.5    1.9    0.3    2.0    1.2
   1.1    2.2    1.4    1.4    1.3    0.9    0.9    1.7    0.9    0.8    1.9    1.9    1.1    1.4    0.9    1.2    0.7    1.1    0.4    0.5    0.5    0.8    2.0    1.6
 0.007  0.006  0.003  0.008  0.005  0.006  0.004  0.006  0.002  0.008  0.004  0.002  0.005  0.005  0.006  0.005  0.004  0.007  0.007  0.007  0.002  0.003  0.002  0.003
  2.03   2.08   2.18   2.15   2.19   2.11   1.95   2.13   1.89   1.97   2.12   2.10   2.02   2.06   2.03   1.85   2.13   2.46   2.09   1.62   1.49   1.66   1.48   1.62
   0.47    0.14    0.76    0.85    0.68    0.19    0.67   -0.05   -1.40    1.00    0.79    0.98    1.07    1.14    0.94    0.84    0.09    1.31    1.18    1.36    0.65   -0.65   -0.58    0.27
   1.37    1.31    1.14    1.16    1.05    1.04    0.90    0.97    0.95    0.85    0.86    0.76    0.72    0.76    0.81    0.86    0.79    0.98    1.11    0.75    0.58    0.64    0.56    0.61
   8.3    8.3    8.2    8.1    8.0    8.2    7.6    7.7    7.2    7.2    7.5    7.1    7.1    6.9    7.0    6.9    7.0    7.5    7.3    6.1    5.8    6.2    5.8    6.0
  5.6   5.7   5.8   5.7   5.8   5.9   5.7   5.7   5.3   5.5   5.7   5.6   5.5   5.4   5.3   5.2   5.4   5.5   5.2   4.8   4.7   5.0   4.8   4.9
 0.0172  0.0173  0.0178  0.0180  0.0187  0.0179  0.0204  0.0201  0.0230  0.0227  0.0214  0.0234  0.0239  0.0249  0.0245  0.0250  0.0243  0.0213  0.0225  0.0315  0.0356  0.0306  0.0354  0.0329
 30  30  30  33  33  33  27  27  27  30  30  30  23  23  23  37  37  37  30  30  30  30  30  30
 103  103  103  103  103  103  103  103  103  103  103  103  103  103  103  103  103  103  103  103  103  103  103  103
   -40    -34    -31    -37    -39    -38    -35    -38    -39    -37    -41    -42    -46    -50    -52    -52    -50    -47    -44    -46    -49    -49    -48    -42
  15   15   15   18   18   18   12   12   12   15   15   15    9    9    9   22   22   22   15   15   15   15   15   15
 142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5  142.5
  226   263   187   159   307   460   215   176   174   141   317   510   422   651   495   510   611   580   689   426   351   202   272   199
  -180   -201   -112    -86   -227   -353    -89    -81   -108    -72   -202   -374   -355   -592   -382   -399   -475   -419   -544   -250   -188   -108   -201   -139
    46     62     75     74     79    107    126     95     67     69    115    137     67     59    113    111    136    160    145    176    163     94     71     60
   1.0    0.9    1.8    1.0    1.3    3.6    2.2    1.7    0.5    1.4    1.8    2.8    2.4    2.8    2.5    2.3    2.2    2.5    3.8    2.3    1.5    0.7    0.8    0.7
 0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186  0.008186
      0.72       0.57       0.75       0.55       0.62       0.58       0.53       0.58       0.58       0.56       0.54       0.49 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.72
     0.34      0.22      0.37      0.19      0.27      0.23      0.19      0.21      0.20      0.20      0.21      0.19  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.24
     0.31      0.20      0.34      0.17      0.24      0.21      0.18      0.19      0.18      0.18      0.18      0.19  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21
     0.31      0.19      0.32      0.15      0.24      0.20      0.17      0.18      0.17      0.17      0.18      0.18  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.20
     0.30      0.19      0.32      0.14      0.23      0.19      0.17      0.17      0.17      0.17      0.18      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.19
     0.28      0.19      0.30      0.14      0.20      0.19      0.17      0.17      0.17      0.16      0.18      0.12  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.19
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0  -1
