  106730.   106609.   110665.   113196.   117015.   109715.   112704.    83471.    22233.    14038.    14538.    57950.    52965.    45618.    42828.    46308.    39161.    50941.    63128.    52231.    60262.    37424.    42154.    76364.
   4.0    3.9    3.8    3.7    3.4    3.1    3.1    3.6    7.0   11.4   15.2   15.3   32.2   36.6   36.9   33.7   32.6   30.8   25.7   25.7   24.4   23.2   19.6   11.6
  379.   380.   376.   372.   377.   378.   375.   385.   385.   369.   361.   376.   397.   383.   381.   386.   388.   385.   392.   395.   405.   421.   411.   371.
   3.7    3.2    3.5    3.9    4.9    5.8    6.7    6.2    5.0    3.3    2.3    1.1   -2.1   -2.1   -2.9   -3.1   -0.1   -1.4   -2.5   -0.4    0.6    0.5   -0.2   -3.6
  -1.1   -1.1   -2.4   -3.1   -3.0   -2.7   -3.7   -2.8   -0.5   -0.3    0.2    1.9    2.3    3.5    2.4    1.6    1.0   -0.4   -1.5   -1.4   -1.2   -2.1   -2.3   -2.6
 0.029  0.031  0.033  0.034  0.036  0.034  0.027  0.028  0.032  0.030  0.031  0.031  0.050  0.032  0.036  0.037  0.027  0.033  0.033  0.030  0.021  0.029  0.032  0.044
   10991.     6898.     6977.     7504.     4101.     8952.     9498.    20339.    12453.     1644.     4249.    25622.     5183.     4148.     4790.     3322.     7557.     6894.     4850.     5304.    10525.     1528.    14535.     4639.
   0.2    0.3    0.2    0.1    0.3    0.1    0.1    1.0    1.4    2.8    1.1    7.9    4.5    4.2    5.0    7.2    6.3    2.7    3.6    4.2    7.2    1.3    4.0    1.5
    9.     4.     2.     3.     3.     4.     2.    11.     7.     7.     3.    24.     5.     2.     2.     2.     3.     2.     5.     3.     7.     2.    11.     7.
   1.5    0.6    0.6    0.6    0.7    0.8    1.0    0.9    1.4    0.8    0.3    1.2    0.7    0.5    0.3    0.4    0.8    1.4    0.8    0.9    0.5    0.4    0.8    0.6
   1.5    0.5    1.2    0.7    0.6    0.8    0.4    1.4    0.4    0.6    0.5    1.5    0.4    0.4    0.7    0.7    0.9    0.7    0.4    0.6    0.8    0.5    0.9    0.8
 0.005  0.003  0.003  0.004  0.007  0.008  0.009  0.005  0.007  0.005  0.007  0.019  0.011  0.013  0.013  0.011  0.005  0.006  0.005  0.010  0.006  0.005  0.010  0.003
  1.07   1.06   1.02   0.97   0.92   0.84   0.81   0.99   1.95   2.90   3.72   4.06  10.17  10.11  10.23   9.63   9.08   8.63   7.47   7.50   7.25   7.66   6.24   3.14
   0.61    1.03    1.28    0.74    1.17    1.74    1.95    1.93    1.12    0.70    0.18   -0.53   -0.08   -1.15   -2.21   -1.39   -2.29   -1.96   -0.24   -1.30    1.17    2.06    1.11    0.74
   0.80    0.72    0.67    0.68    0.56    0.44    0.45    0.50    0.85    1.94    3.47    1.64    2.38    5.11    3.55    2.89    1.95    3.33    2.27    2.33    2.59    2.56    2.92    2.27
   5.4    5.1    4.9    4.8    4.4    4.0    4.0    4.6    7.1   10.6   13.8    8.7   11.2   16.1   13.5   12.2   10.3   12.9   10.5   11.0   11.6   12.8   13.2    9.6
  4.2   4.0   3.9   3.8   3.6   3.4   3.4   3.8   5.4   6.5   6.9   5.6   6.4   6.9   6.7   6.5   6.3   6.5   6.1   6.3   6.5   7.2   7.0   5.6
 0.0406  0.0450  0.0498  0.0509  0.0614  0.0758  0.0752  0.0571  0.0238  0.0107  0.0062  0.0159  0.0096  0.0046  0.0066  0.0080  0.0113  0.0072  0.0109  0.0098  0.0088  0.0072  0.0068  0.0130
 20  20  20  17  17  17  30  30  30  37  37  37  23  23  23  30  30  30  33  33  33  40  40  40
 207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207
    -3     -1     -3     -5     -6     -7     -7    -12    -10    -13     -6      5     17     17     21     22     19     15     13     14     10     -1    -10    -14
   7    7    7    6    6    6   15   15   15   22   22   22    9    9    9   15   15   15   18   18   18   27   27   27
 194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8
   89   109   141   125   131   242   280   376   484   228   242   233   160    81    79    85   149    80   195   203   209   467   886   392
   -40    -43    -55    -38    -23    -87   -143   -182   -232    -97   -102   -105    -54    -20    -26    -40    -59    -38    -89    -83    -73   -229   -548   -144
    49     65     86     86    107    155    136    194    253    132    140    127    105     61     53     45     90     42    105    119    136    239    338    248
   0.9    1.2    1.2    1.3    0.9    1.5    2.3    2.7    3.3    1.8    1.3    0.4    0.5    0.2   -0.7   -1.1   -0.1   -2.3   -0.2   -0.7    1.8    2.2    4.2    2.7
 0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475  0.009475
1000000.00 1000000.00       7.40       6.92       7.58       7.32       7.99       8.10       6.95       6.59       5.59       6.14       4.62 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99      1.92      1.72      1.88      1.93      1.97      2.03      1.77      1.75      1.47      1.64      1.26  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.60      0.47      0.58      0.61      0.57      0.63      0.55      0.60      0.51      0.55      0.50  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.31      0.20      0.26      0.28      0.21      0.27      0.23      0.29      0.24      0.25      0.27  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.25      0.14      0.19      0.20      0.14      0.19      0.16      0.22      0.18      0.17      0.21  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.24      0.14      0.18      0.19      0.14      0.19      0.15      0.21      0.17      0.15      0.21  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0
