   0.7    0.5    1.0    1.4    1.2    1.2    1.6    2.4    1.0    1.6    1.5    1.7    0.7    1.2    1.9    1.0    1.2    0.8    0.7    0.6    1.1    0.8    1.1    0.6
   70527.    59262.    55842.    84319.    65529.    58212.    92020.   104866.   102169.    97411.    85848.    74019.    53809.    55263.    59226.    54399.    51781.    53023.    42715.    42827.    61698.    62649.    79968.    90075.
   2.1    2.3    2.2    2.5    2.4    2.1    2.5    2.9    2.9    2.9    3.0    2.5    2.2    2.5    3.2    3.8    3.9    3.9    3.8    3.9    4.0    4.3    4.2    3.8
  460.   466.   459.   479.   468.   441.   466.   457.   451.   465.   463.   440.   420.   417.   424.   412.   406.   415.   419.   419.   410.   421.   410.   404.
  -1.0   -2.7   -2.1   -1.9   -2.6   -1.0   -0.2   -0.7   -0.9   -1.4   -1.6   -0.6    0.4    0.4   -1.4    0.4   -1.3   -1.8   -2.1   -1.5   -1.0   -0.2    0.7    1.7
  -2.5   -2.1   -1.1   -0.8   -1.9   -1.4   -3.3   -1.0   -0.1   -0.2   -0.5    0.0    1.4    3.1    1.9    4.2    1.6    0.5    0.2    0.4    0.9    0.8    0.7    0.2
 0.025  0.020  0.020  0.019  0.017  0.020  0.022  0.021  0.023  0.021  0.017  0.020  9.999  0.024  0.021  0.022  0.020  0.023  0.022  0.024  0.025  0.027  0.043  0.042
   17534.    15046.    19371.    23450.    12691.    18281.    17316.    11947.    11883.    10596.    13488.    16748.    13191.    15128.    14383.    10778.     9452.    10511.     5706.     6531.    24250.    18939.    30715.    36475.
   0.3    0.4    0.3    0.4    0.2    0.3    0.3    0.2    0.2    0.2    0.3    0.5    0.5    0.6    0.4    0.3    0.4    0.3    0.2    0.3    0.4    0.6    0.7    0.4
    7.     8.    14.     9.     9.    13.    18.     7.    12.    12.     9.    16.    11.     7.     5.     5.     4.     6.     4.     5.     8.     5.     8.     4.
   1.5    0.5    0.8    1.0    0.7    1.6    1.8    0.9    0.6    0.7    0.9    1.8    1.8    1.4    1.1    1.1    0.5    0.6    0.3    0.3    0.5    0.6    0.9    0.7
   1.1    0.7    1.6    1.6    1.5    2.2    1.6    2.3    1.3    1.6    1.8    2.5    1.4    1.2    1.6    1.2    1.2    0.7    0.8    0.7    1.3    0.9    1.1    0.9
 0.006  0.002  0.003  0.003  0.001  0.004  0.003  0.002  0.003  0.003  0.002  0.006  9.999  0.003  0.002  0.002  0.002  0.002  0.001  0.002  0.003  0.005  0.007  0.008
  0.82   0.90   0.84   1.03   0.94   0.74   0.99   1.10   1.08   1.14   1.15   0.87   0.78   0.80   1.04   1.17   1.16   1.22   1.21   1.25   1.24   1.41   1.38   1.21
  -0.41   -0.42   -0.00    0.24    0.05    0.13   -0.84    0.09    0.41    0.42    0.42    0.44    0.71    0.88    0.08    1.11   -0.12   -0.79   -0.84   -0.80   -0.41   -0.29    0.20    0.24
   0.79    0.78    0.73    1.05    0.91    0.80    1.30    1.67    1.74    1.47    1.52    1.32    0.75    0.80    1.08    1.37    1.08    1.33    1.28    1.43    1.88    1.69    1.35    1.14
   7.1    7.4    7.1    8.2    7.9    7.1    8.8    9.5    9.6    9.2    9.5    8.7    6.6    6.7    7.9    8.7    7.7    8.7    8.9    9.4   10.0    9.7    8.1    7.2
  5.5   5.7   5.6   6.0   5.9   5.5   6.0   6.1   6.1   6.1   6.3   5.9   5.2   5.2   5.7   5.9   5.5   5.9   6.1   6.3   6.2   6.2   5.5   5.1
 0.0237  0.0219  0.0237  0.0176  0.0192  0.0236  0.0155  0.0132  0.0129  0.0140  0.0131  0.0157  0.0271  0.0263  0.0191  0.0156  0.0200  0.0156  0.0151  0.0135  0.0119  0.0126  0.0182  0.0232
 13  13  13  10  10  10  10  10  10  10  10  10  13  13  13  17  17  17   7   7   7  13  13  13
  42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42
   -11    -11    -10    -12    -15    -16    -14    -12    -11    -10    -11    -15    -17    -14     -9    -10    -14    -13    -15    -14    -12     -9     -8     -5
   5    5    5    4    4    4    4    4    4    4    4    4    5    5    5    6    6    6    3    3    3    5    5    5
  89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8   89.8
   48    58   126   129   133   144   110    47   183   296   223   205   191   252   147   141   194    98    74    74    99    95   108    80
   -34    -37    -73    -59    -59    -63    -45    -17    -93   -162   -109    -86   -105   -156    -79    -64   -122    -52    -38    -42    -76    -50    -49    -25
    14     21     53     71     75     80     66     30     90    134    114    119     87     96     69     77     73     46     37     31     22     45     59     55
  -0.3    0.0    0.7    1.2    1.5    1.6    1.7    1.5    2.1    3.0    3.2    2.3    1.8    1.8    0.6    1.4    0.1   -2.0   -2.0   -1.6   -1.1   -0.7   -0.1   -0.2
 0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575  0.006575
      6.62       7.00       6.46       6.27       5.61 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       2.23       1.94       1.96       1.71       1.52       1.55
     3.59      3.75      3.54      3.42      3.09  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.30      1.15      1.17      1.03      0.94      0.94
     1.37      1.40      1.40      1.34      1.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.61      0.54      0.55      0.49      0.49      0.47
     0.38      0.36      0.44      0.41      0.41  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.24      0.23      0.23      0.25      0.22
     0.17      0.18      0.20      0.22      0.21  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.17      0.16      0.15      0.17      0.18      0.15
     0.14      0.14      0.14      0.15      0.13  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.15      0.13      0.16      0.15      0.13
 -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1
