   -32    -29    -29    -24    -23    -22    -18    -21    -26    -30    -25    -24    -27    -28    -27    -26    -25    -26    -29    -33    -33    -31    -29    -31
   6    6    6    7    7    7    6    6    6    7    7    7    6    6    6    5    5    5    7    7    7    9    9    9
 162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0  162.0
  234   237   111   195   409   231   158   198   236   342   266   403   347   197   155    93   172   224   295   390   240   123   215   322
  -118   -131    -42    -62   -239   -136    -48    -72   -101   -168   -109   -182   -176   -122    -96    -63   -139   -148   -175   -207   -109    -31    -68   -187
   117    106     69    133    170     96    110    126    135    174    158    221    171     75     60     30     33     76    120    183    131     92    147    135
   2.0    1.7    0.8    1.2    1.7    0.7    0.2    0.6   -0.4    0.4    0.7    2.0    1.5    0.5    1.2   -0.4    2.1    2.0    1.9    1.8    1.4    1.2    1.3    0.9
 0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667  0.008667
      0.57       0.57       0.67       0.83       1.05 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       7.62       7.90       8.18       9.52       9.66       8.05       9.22       8.42       9.32
     0.30      0.27      0.31      0.34      0.34  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.00      1.00      1.09      1.20      1.20      1.19      1.23      1.23      1.37
     0.23      0.20      0.23      0.24      0.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.39      0.31      0.34      0.34      0.34      0.34      0.33      0.25      0.34
     0.20      0.17      0.20      0.20      0.15  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.28      0.20      0.22      0.22      0.21      0.20      0.20      0.13      0.18
     0.19      0.16      0.19      0.19      0.14  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.18      0.19      0.19      0.19      0.18      0.17      0.11      0.16
     0.19      0.15      0.18      0.18      0.14  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.18      0.19      0.18      0.19      0.18      0.17      0.11      0.16
 -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1
