   1.5    0.9    0.4    0.7    1.5    0.8    1.5    1.7    0.8    0.6    1.3    1.5    1.5    1.8    1.4    1.1    1.7    2.1    1.8    2.0    1.3    1.9    1.6    1.1
   0.9    0.5    0.2    0.7    1.0    1.7    1.0    1.2    1.7    1.4    3.2    1.8    2.9    1.5    3.0    2.4    2.4    2.5    1.8    1.5    1.5    2.7    1.1    2.3
   1.5    1.4    0.9    1.3    2.1    1.5    1.3    1.5    1.6    1.0    1.4    3.9    2.9    2.3    0.9    0.9    2.0    2.0    1.3    1.6    1.7    3.4    1.3    1.3
  267266.   199279.   188732.   187128.   168974.   186045.   157709.   151786.   147714.   172011.   214448.   219403.   223776.   245081.   225165.   220701.   205657.   206183.   187818.   174303.   227801.   261102.   235580.   259749.
   1.3    1.4    1.6    1.8    2.0    2.0    2.5    2.6    2.7    2.9    3.7    4.0    3.9    3.4    3.3    3.2    3.3    3.4    3.3    3.3    3.1    2.9    3.1    2.9
  740.   665.   630.   624.   620.   605.   623.   619.   598.   602.   616.   623.   624.   592.   580.   572.   575.   581.   570.   577.   580.   593.   609.   584.
   0.0    1.0   -0.1   -2.2   -1.7   -0.2   -2.2   -3.1   -3.3    0.3   -3.2   -4.2   -2.7   -4.3   -2.1   -2.6   -2.1   -4.2   -4.0   -4.7   -2.9   -1.3    0.1   -1.3
   0.1   -0.6    0.5    0.1    1.2    0.6    2.6    2.0    1.7    3.1    0.4    0.5   -2.2    0.5   -0.4   -1.8   -1.7   -0.9    2.5    1.9    2.8    0.9   -3.3   -1.0
 0.040  0.034  0.033  0.027  0.030  0.030  0.025  0.028  0.034  0.040  0.040  0.035  0.032  0.036  0.036  0.039  0.035  0.027  0.028  0.028  0.031  0.031  0.042  0.034
   18001.    34131.    10276.    10285.     9364.    14524.    14966.    11103.    11571.    12363.    25179.    15932.    14714.    15844.    14753.    17172.    17513.    16981.    13496.    13762.    26057.    16893.    22467.    11997.
   0.1    0.1    0.1    0.1    0.2    0.1    0.2    0.2    0.1    0.4    0.5    0.3    0.4    0.3    0.3    0.3    0.3    0.3    0.2    0.2    0.2    0.2    0.1    0.2
   14.    20.     7.     6.    13.     8.    13.    16.     8.     9.    11.     9.    13.    18.    12.    10.    16.    19.    19.    20.    14.    17.    14.    11.
   0.8    0.7    0.2    0.8    1.3    1.7    1.0    1.3    1.8    1.4    2.4    0.9    1.8    1.3    2.7    1.8    2.4    2.0    1.7    1.6    1.7    2.1    1.0    1.9
   1.1    1.5    0.8    1.3    2.1    1.4    1.1    1.5    1.5    1.0    1.3    2.6    2.1    2.0    1.0    0.8    1.8    1.8    1.2    1.7    1.4    3.0    1.0    1.4
 0.006  0.005  0.005  0.003  0.004  0.003  0.003  0.005  0.005  0.004  0.011  0.004  0.005  0.005  0.002  0.007  0.006  0.004  0.003  0.004  0.004  0.006  0.015  0.006
  1.38   1.17   1.20   1.30   1.44   1.37   1.78   1.85   1.83   2.04   2.72   2.96   2.86   2.28   2.12   2.02   2.08   2.12   1.99   2.04   1.96   1.91   2.24   1.88
   0.81   -0.20    0.57    0.75    1.12    0.24    1.99    1.92    1.55    1.32    1.11    1.31   -1.19    0.53   -0.70   -1.26   -1.15   -0.41    1.31    0.92    1.45   -0.00   -3.04   -1.34
   0.97    0.94    1.14    1.22    1.28    1.72    1.61    1.37    1.10    1.24    1.37    1.25    1.35    1.29    1.22    1.21    1.16    1.19    1.13    1.12    1.32    1.26    1.26    1.30
   9.0    8.7    9.3    9.5   10.0   11.0   11.5   10.6    9.3    9.5    9.6    9.2    9.5    8.5    8.4    8.3    8.3    8.5    8.4    8.6    8.7    8.3    8.8    8.3
  6.6   6.5   6.6   6.6   6.9   7.0   7.4   7.2   6.6   6.6   6.5   6.3   6.4   5.9   5.8   5.8   5.9   6.0   5.9   6.1   5.9   5.7   6.1   5.7
 0.0148  0.0156  0.0139  0.0131  0.0120  0.0099  0.0091  0.0105  0.0138  0.0132  0.0130  0.0142  0.0132  0.0164  0.0170  0.0175  0.0173  0.0165  0.0171  0.0161  0.0159  0.0174  0.0154  0.0173
 30  30  30  30  30  30  47  47  47  33  33  33  33  33  33  23  23  23  43  43  43  27  27  27
 130  130  130  130  130  130  130  130  130  130  130  130  130  130  130  130  130  130  130  130  130  130  130  130
   -31    -31    -27    -28    -32    -34    -34    -37    -37    -35    -34    -35    -37    -41    -39    -35    -31    -29    -34    -37    -36    -39    -37    -32
  15   15   15   15   15   15   39   39   39   18   18   18   18   18   18    9    9    9   32   32   32   12   12   12
 119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0  119.0
  612   523   393   428   447   347   329   695   822   589   481   824   560   285   206   216   102    90   367   730   542   477   183   120
  -368   -330   -196   -240   -244   -224   -189   -429   -571   -375   -265   -579   -363   -174   -125   -142    -36    -30   -222   -535   -354   -292   -103    -50
   244    193    197    188    202    124    140    266    251    214    215    245    197    111     81     74     66     60    146    196    188    184     80     70
   2.6    1.6    1.4    1.1    1.2    1.2    1.2    2.7    6.1    2.5    2.2    3.2    3.5    1.3    0.3   -0.9   -0.0   -1.5    1.1    3.5    3.2    2.7   -0.2   -0.4
 0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958  0.007958
      1.67       1.50       1.74       2.06 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.80       0.67       0.73       0.78
     0.41      0.36      0.37      0.47  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.35      0.23      0.31      0.32
     0.23      0.20      0.20      0.29  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.16      0.24      0.25
     0.20      0.17      0.16      0.26  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.25      0.14      0.22      0.23
     0.20      0.17      0.15      0.26  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.25      0.14      0.22      0.23
     0.20      0.17      0.15      0.26  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.25      0.14      0.21      0.23
 -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1
