   0.3    0.3    0.2    0.4    0.2    0.1    0.4    0.2    0.2    0.2    0.1    0.1    0.1    0.1    0.1    0.3    0.2    0.2    0.3    0.3    2.4    0.8    0.5    0.7
   10.    14.     1.     4.     2.    15.    20.     4.     6.     5.     4.    10.     3.     6.     4.     5.     7.     8.     3.    13.    23.    18.    15.    12.
   1.1    0.8    0.3    1.0    0.8    0.9    1.0    1.5    1.7    1.0    0.6    1.4    1.0    1.2    0.6    1.7    1.1    1.2    3.8    3.4    4.8    0.8    0.4    0.6
   0.5    0.4    0.6    1.1    0.5    0.7    0.6    0.6    1.0    2.5    0.8    1.7    0.8    0.9    0.6    0.7    1.4    2.5    1.5    1.2    2.7    1.7    1.1    1.6
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  1.95   1.71   1.71   1.65   1.50   1.55   1.56   1.19   1.10   1.15   1.06   1.23   1.10   1.09   1.09   1.15   1.12   1.17   1.12   1.20   4.18   4.63   4.52   4.77
   0.80    0.80    0.73    0.69    0.82   -0.30   -1.33   -1.63   -1.44   -0.71   -1.10    0.38    0.05    0.72    0.81    1.09   -0.14   -0.19   -0.55    1.73    3.61    0.17    3.20    1.14
   1.44    1.26    1.49    1.15    1.05    0.99    1.06    0.80    0.82    0.87    0.95    1.13    1.08    1.04    0.88    0.83    0.83    0.89    0.98    0.77    0.98    1.78    1.82    2.82
   9.7    9.6    9.8    9.3    8.7    9.2    9.4    7.9    7.7    7.9    8.1    9.1    8.2    8.0    7.7    7.6    7.3    8.0    7.8    7.4    6.5    7.5    7.8    9.5
  6.5   6.7   6.5   6.6   6.3   6.7   6.8   6.1   5.9   6.0   6.0   6.5   5.9   5.8   5.8   5.8   5.6   6.0   5.7   5.8   4.7   4.7   4.9   5.1
 0.0127  0.0128  0.0123  0.0138  0.0159  0.0142  0.0135  0.0191  0.0199  0.0190  0.0182  0.0143  0.0175  0.0184  0.0201  0.0207  0.0221  0.0187  0.0195  0.0215  0.0285  0.0214  0.0194  0.0131
 27  27  27  17  17  17  10  10  10   7   7   7  17  17  17  23  23  23  57  57  57  43  43  43
  11   11   11   11   11   11   11   11   11   11   11   11   11   11   11   11   11   11   11   11   11   11   11   11
   -24    -24    -21    -21    -25    -25    -20    -17    -16    -14    -15    -13    -12    -11     -7     -5    -10    -10     -9     -1      5     -9    -21    -18
  12   12   12    6    6    6    4    4    4    3    3    3    6    6    6    9    9    9   67   67   67   32   32   32
  96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1   96.1
  274   138   123   224   258   142    89    58    46    64    44    68   113   215   228   204   225   198   165   287  1045   656   405   226
  -162    -30    -38    -94   -105    -21     13      7     -4    -23    -13    -21    -62   -137   -187   -165   -155   -133   -101   -179   -789   -458   -233   -149
   111    108     85    130    153    121    102     66     42     40     31     47     51     78     42     40     70     65     63    108    256    198    173     77
   0.8    0.6    0.3    0.6    0.6    0.3   -0.0   -0.4   -0.3   -0.4   -0.4   -0.2    0.2    0.4    0.6    1.8    0.5    0.6   -0.1    1.8    9.0    4.9    2.5    0.6
 0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     451.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    154.00  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     54.70  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     16.20  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      2.48  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.38  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1   0
