   1.2    0.4    0.3    0.6    1.1    2.0    1.2    0.7    1.0    0.4    0.9    1.2    0.8    2.4    1.0    1.5    2.1    1.2    0.8    2.0    2.3    1.7    1.8    0.8
   1.4    0.4    0.3    0.6    0.4    2.1    1.0    0.8    0.8    0.4    1.2    1.1    0.8    1.5    0.8    1.7    0.5    0.6    1.3    2.0    1.3    3.5    1.9    2.6
 9999999.  9999999.  9999999.  9999999.  9999999.    58410.   119636.   100874.    63419.    63680.    74380.    46375.    56591.    46468.    45951.   103469.   131529.   136599.   125904.    72592.    57424.    63286.    97897.    75078.
 999.9  999.9  999.9  999.9  999.9   22.9   14.3   11.7   15.0   12.7   11.5   12.3   11.3   12.2   13.4   12.4   11.7   11.0   11.5   19.4   20.3   19.7   19.6   19.1
  324.   312.   313.   316.   314.   362.   381.   388.   376.   367.   369.   360.   357.   377.   388.   402.   383.   377.   373.   383.   377.   371.   378.   372.
  -0.6   -2.6   -1.9   -1.7   -1.4    4.1    6.9    5.6    6.9    6.5    6.3    5.8    3.5    4.0    4.0    2.8    4.7    4.4    2.9    0.2   -2.8   -2.9   -0.5   -1.2
   2.2    3.5    3.5    4.2    4.5   10.0    9.4    8.6    8.4    7.8    7.5    6.6    6.7    6.0    3.6    1.2    1.1   -0.2   -0.3   -0.3    1.4    1.6    1.7    3.7
 0.032  0.023  0.022  0.026  0.029  0.042  0.034  0.032  0.041  0.047  0.027  0.027  0.035  0.021  0.034  0.030  0.036  0.030  0.039  0.035  0.024  0.033  0.034  0.032
 9999999.  9999999.  9999999.  9999999.  9999999.    12041.    18099.    13595.     8778.     5246.    14913.     4258.     4555.     5640.     6902.    21205.    16706.    14572.     9381.    16203.    11586.    27992.     7571.     6124.
 999.9  999.9  999.9  999.9  999.9    3.1    1.8    0.8    2.2    1.2    1.1    0.7    0.9    1.1    1.0    1.5    0.8    0.7    0.8    6.7    2.8    2.7    2.0    2.5
    5.     2.     2.     1.     3.    24.     9.     5.     5.     3.     2.     4.     1.    11.     7.    11.     3.     3.     3.     9.     4.     9.     3.     3.
   1.8    0.4    0.3    0.5    0.7    2.4    0.6    0.6    0.7    0.6    0.2    1.6    0.3    0.7    0.7    1.0    0.6    0.7    0.8    1.5    0.7    2.5    0.4    0.4
   1.0    0.3    0.6    0.5    0.3    2.8    0.5    1.1    0.3    0.3    0.8    0.6    0.4    0.5    0.8    0.7    0.5    0.4    0.3    0.6    0.9    1.0    1.2    0.4
 0.010  0.004  0.004  0.004  0.007  0.009  0.004  0.002  0.010  0.005  0.005  0.003  0.009  0.004  0.011  0.004  0.004  0.001  0.004  0.006  0.007  0.008  0.004  0.003
 99.99  99.99  99.99  99.99  99.99   5.85   3.94   3.32   4.12   3.39   2.90   2.95   2.74   3.14   3.83   3.75   3.28   2.92   3.09   5.42   5.28   5.13   5.31   4.98
  -0.00    0.09    0.34    0.66    0.25   -1.05   -2.51   -1.86   -2.29   -2.42   -2.07   -0.72   -0.54   -0.87   -0.54   -0.80   -1.11   -1.21   -0.97    0.77    3.58    1.45    2.15    2.01
 999.99  999.99  999.99  999.99  999.99    4.48    1.60    1.29    1.70    1.40    1.55    3.31    3.22    2.24    2.45    2.37    3.19    3.26    3.62    2.96    1.45    1.70    2.74    2.46
 999.9  999.9  999.9  999.9  999.9   13.7    7.5    7.1    8.7    7.7    7.9   12.1   11.5   10.5   11.3   10.0   10.4   10.2   10.9   11.4    8.2    8.6   10.2   10.0
 99.9  99.9  99.9  99.9  99.9   6.2   4.9   4.9   5.5   5.2   5.2   6.2   5.9   6.1   6.4   5.7   5.4   5.2   5.4   6.0   5.4   5.5   5.6   5.7
 9.9999  9.9999  9.9999  9.9999  9.9999  0.0063  0.0211  0.0234  0.0158  0.0201  0.0190  0.0081  0.0089  0.0109  0.0094  0.0120  0.0110  0.0113  0.0100  0.0092  0.0178  0.0162  0.0114  0.0118
  3   3   3  27  27  27   7   7   7  10  10  10  10  10  10  17  17  17  33  33  33  50  50  50
 109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109
   -17    -15    -13    -10     -3     17     12      7      7      6     10     14     15     14     11     10     10     10     11     20     11     -7    -11    -21
   2    2    2   12   12   12    3    3    3    4    4    4    4    4    4    6    6    6   18   18   18   48   48   48
 161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1  161.1
   72    48    46    83   133   195    85    61    61    43    47    47    49    42    51   113    79    44    45   143   336   755   409   536
   -44    -29    -22    -35    -71   -103    -22    -13    -11    -17    -16    -18    -19    -17    -30    -72    -65    -32    -28    -66   -161   -489   -204   -272
    29     19     24     48     63     92     63     47     50     26     30     29     29     25     22     41     15     12     17     78    176    266    206    264
   0.8    0.5    0.7    0.8    0.9    1.6    0.2   -0.1   -0.2   -0.5   -0.6   -0.3   -0.0    0.5    1.6    2.2    0.2   -0.1   -0.1    1.1    2.0    4.5    2.7    4.2
 0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832  0.008832
   1670.00    1880.00    1970.00    1930.00    1910.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00    1260.00    1200.00    1260.00    1280.00    1230.00    1000.00     906.00     992.00    1100.00     575.00     896.00     549.00     642.00
   559.00    629.00    636.00    627.00    601.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    475.00    447.00    495.00    510.00    488.00    382.00    340.00    373.00    426.00    218.00    333.00    187.00    221.00
   125.00    137.00    136.00    135.00    130.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    118.00    110.00    124.00    128.00    121.00     92.20     81.20     87.50    101.00     52.20     74.60     42.50     48.50
    13.80     14.70     14.30     14.40     13.90  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     13.00     12.40     13.80     13.50     12.80      9.79      8.98      9.06     10.40      6.17      7.89      5.01      5.50
     1.12      1.15      1.02      1.16      1.22  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.02      0.95      1.15      0.94      0.92      0.85      0.81      0.71      0.74      0.53      0.60      0.53      0.58
     0.46      0.49      0.40      0.51      0.60  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.48      0.41      0.52      0.43      0.42      0.41      0.41      0.31      0.31      0.26      0.28      0.30      0.31
 -1  -1  -1  -1  -1   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
