  -1.2   -1.7   -1.5   -2.3   -1.0   -1.2   -3.2   -2.1   -3.7   -1.3   -1.8   -0.6    0.9   -0.6   -1.4   -2.0   -0.2    3.7    0.6   -1.1   -2.1   -2.0   -1.6    0.1
   0.1    0.1    0.3    0.2    0.3    0.2    0.2    0.3    0.2    0.1    0.1    0.2    0.3    0.4    0.2    0.2    1.6    0.2    0.2    0.1    0.1    0.2    0.1    0.1
   1.6    0.9    2.2    0.8    1.9    1.9    1.6    1.5    1.3    1.7    1.5    1.5    2.1    2.7    1.4    3.1    5.0    1.4    3.6    1.6    1.7    1.8    1.1    1.8
   1.3    0.6    1.6    0.3    0.6    1.0    1.0    0.4    0.7    0.9    0.5    0.5    1.0    1.0    0.3    0.7    3.1    0.4    1.7    0.4    0.8    0.9    0.6    0.5
   0.6    0.4    1.2    0.3    1.2    0.8    0.7    0.3    0.6    0.6    0.4    0.4    0.9    0.6    0.7    1.8    3.2    0.3    0.5    0.6    0.3    0.6    0.5    0.6
   0.8    0.5    0.9    0.7    1.3    1.5    1.0    1.4    0.9    1.3    1.3    1.4    1.7    2.4    1.2    2.4    2.3    1.3    3.1    1.5    1.4    1.5    0.8    1.6
   47256.    44473.    46485.    48082.    59512.    53291.    48409.    40447.    34041.    36559.    34854.    35732.    32139.    32610.    33278.    32727.    80688.    88480.   100240.   128928.   147629.   139785.   147282.   182569.
   6.5    6.5    6.4    6.3    6.8    7.4    6.7    5.9    4.8    5.5    5.7    6.0    6.6    6.2    5.8    7.6    7.0    2.2    1.9    1.6    1.6    1.4    1.3    1.3
  382.   385.   378.   374.   375.   375.   378.   370.   369.   368.   369.   368.   377.   372.   371.   377.   417.   436.   453.   479.   497.   484.   486.   499.
  -1.2   -1.8   -1.6   -2.6   -1.0   -2.2   -2.7   -3.7   -3.2   -4.3   -4.7   -4.8   -5.9   -5.9   -7.7   -7.0   -2.5   -0.4    0.9    2.0    0.8    1.3    0.7    1.4
  -2.8   -2.7   -2.8   -2.0   -1.5   -0.9    0.3   -0.9    1.1   -0.8   -0.1    0.2   -1.0   -1.5   -0.7    0.4    0.0   -0.1   -1.1    0.1   -1.6   -2.0   -1.6    0.1
 0.027  0.027  0.027  0.030  0.028  0.026  0.025  0.023  0.020  0.026  0.026  0.030  0.020  0.017  0.019  0.015  0.026  0.042  0.044  0.033  0.032  0.047  0.043  0.049
    4604.     2047.     5951.     4099.     4566.     3613.     3510.     6674.     3452.     3867.     4418.     6620.     6331.     7960.     8074.     6335.    38318.     9138.    24404.    32200.    21168.    26477.    21674.    34188.
   0.3    0.2    0.3    0.2    0.3    0.2    0.3    0.7    0.3    0.5    0.3    0.6    0.6    0.6    0.6    1.5    4.1    0.2    0.4    0.2    0.2    0.2    0.1    0.2
    5.     3.     7.     2.     3.     4.     4.     2.     4.     5.     3.     4.     6.     7.     4.     7.    17.     4.     9.    11.    12.     9.     9.    12.
   0.3    0.3    1.1    0.5    0.8    1.0    0.4    0.4    0.5    0.6    0.3    0.6    0.7    0.7    1.2    1.4    2.3    0.8    0.7    1.0    0.6    1.3    1.2    1.5
   0.6    0.4    0.8    0.6    1.0    0.7    0.6    1.4    0.5    1.0    0.8    1.1    1.3    1.4    0.9    1.6    1.6    0.9    1.9    2.1    2.5    2.4    1.6    2.8
 0.002  0.001  0.003  0.003  0.003  0.002  0.002  0.004  0.004  0.003  0.003  0.004  0.006  0.003  0.002  0.003  0.013  0.007  0.008  0.001  0.004  0.007  0.000  0.007
  1.76   1.78   1.69   1.65   1.78   1.92   1.76   1.47   1.18   1.37   1.43   1.52   1.69   1.53   1.43   1.91   2.24   0.82   0.77   0.69   0.74   0.65   0.60   0.65
   0.46    0.65    0.57    0.86    0.38    0.45    1.21    0.78    1.37    0.48    0.66    0.22   -0.34    0.22    0.52    0.75    0.08   -1.61   -0.27    0.53    1.04    0.97    0.78   -0.05
   3.47    3.24    3.06    3.04    4.10    3.68    3.24    2.46    1.60    2.14    2.30    2.12    1.91    1.60    1.20    1.62    1.49    0.28    0.25    0.25    0.27    0.24    0.23    0.26
  13.2   12.9   12.3   12.0   13.6   13.1   12.5   11.0    9.0   10.3   10.7   10.2   10.1    9.1    7.8    9.3    8.6    3.8    3.7    3.6    3.8    3.5    3.4    3.6
  6.6   6.6   6.4   6.3   6.4   6.4   6.4   6.2   5.8   6.1   6.2   6.1   6.2   5.9   5.5   6.0   5.7   3.5   3.3   3.3   3.4   3.2   3.1   3.2
 0.0069  0.0071  0.0079  0.0082  0.0064  0.0070  0.0076  0.0099  0.0147  0.0113  0.0103  0.0113  0.0117  0.0144  0.0194  0.0138  0.0160  0.0803  0.0882  0.0893  0.0829  0.0952  0.1017  0.0941
  7   7   7  23  23  23  13  13  13  17  17  17  17  17  17  27  27  27  20  20  20  30  30  30
 164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164
    -9    -14    -17    -16    -10     -7     -8    -11    -14    -14    -12     -7     -4     -4     -5     -4     -2     -6     -8     -7    -10    -11    -11    -12
   3    3    3    9    9    9    5    5    5    6    6    6    6    6    6   12   12   12    7    7    7   15   15   15
 175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8  175.8
  137   183   211   319   261   160   169   239   281   423   324   186   110   149   139   215   238   197   114   140   310   452   554   276
   -79   -100   -104   -209   -170    -46    -42   -142   -130   -247   -146    -98    -64    -60    -71   -124   -173   -143    -52    -50   -184   -244   -310   -148
    58     83    107    110     91    113    128     98    151    176    178     88     46     89     68     91     65     54     62     90    126    208    244    128
   1.6    2.0    2.0    2.0    1.6    1.8    1.8    2.0    2.5    2.5    2.9    1.7    1.2    1.1    0.8    1.5    0.9    2.6    2.5    2.4    2.1    2.3    3.0    1.5
 0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843  0.007843
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.47       0.51       0.56       0.60       0.66       0.62       0.64       0.53       0.61       0.63       0.67       0.43 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99      0.31      0.32      0.34      0.34      0.37      0.34      0.38      0.29      0.34      0.35      0.42      0.26  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.25      0.27      0.29      0.30      0.31      0.29      0.32      0.24      0.29      0.30      0.36      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.23      0.25      0.26      0.28      0.28      0.26      0.30      0.22      0.27      0.28      0.33      0.21  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.23      0.24      0.25      0.27      0.26      0.25      0.29      0.21      0.26      0.27      0.32      0.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.23      0.24      0.25      0.26      0.25      0.24      0.29      0.21      0.26      0.25      0.32      0.19  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0
