   0.4    0.5    0.4    0.3    0.3    0.2    0.2    0.5    0.6    0.6    0.6    0.0  999.9  999.9  999.9    0.6    0.9    3.5    1.5    1.9    2.3    1.2    2.0    1.3
    6.    12.     5.     9.     6.     3.     5.     5.     3.     4.     6.     2.     2.     8.     6.     2.     6.    57.     4.     7.     4.     5.    11.    19.
   0.4    0.7    0.2    1.0    0.4    0.2    0.5    1.0    1.0    0.5    1.3    0.3    0.7    1.1    1.2    1.6    1.5    3.0    1.2    2.3    0.8    1.6    3.3    2.9
   0.7    0.8    0.7    1.5    1.2    0.6    1.2    2.1    1.5    1.0    2.0    0.5    0.5    0.8    0.7    0.6    1.8    1.0    1.1    1.0    1.3    3.1    3.9    2.4
 0.004  0.004  0.003  0.005  0.005  0.003  0.004  0.004  0.006  0.003  0.005  0.002  0.002  0.001  0.003  0.008  0.022  0.018  0.020  0.019  0.020  0.016  0.018  0.024
  1.15   1.22   1.23   0.98   1.02   1.12   1.13   1.09   1.20   1.06   1.27   1.19  99.99  99.99  99.99   1.59   1.32   7.33   7.66   7.74   7.60   5.40   5.72   3.85
   1.18    1.23    1.49    1.15    0.58    1.88    1.71    0.87    1.48    1.38    0.56    1.12    1.21    1.77    2.67    2.53    2.37   11.70    6.05    1.54    3.95    3.56    7.99    7.02
   0.84    0.84    0.81    0.72    0.75    0.66    0.76    0.84    0.85    0.77    0.98    0.58  999.99  999.99  999.99    0.56    0.32    0.29    0.43    0.49    0.85    0.42    0.44    0.28
   6.9    7.1    7.1    6.4    6.5    6.2    6.6    6.6    6.9    6.4    7.1    5.7  999.9  999.9  999.9    5.9    4.6    4.0    4.5    4.7    5.8    4.2    4.1    3.2
  5.3   5.4   5.4   5.0   5.1   5.0   5.1   5.1   5.2   5.0   5.2   4.6  99.9  99.9  99.9   4.8   4.1   3.6   3.9   4.0   4.4   3.6   3.5   2.9
 0.0248  0.0239  0.0238  0.0291  0.0281  0.0305  0.0273  0.0270  0.0253  0.0289  0.0234  0.0370  9.9999  9.9999  9.9999  0.0343  0.0566  0.0746  0.0582  0.0530  0.0354  0.0669  0.0694  0.1167
 20  20  20  33  33  33  30  30  30  17  17  17  27  27  27  67  67  67  73  73  73  70  70  70
 206  206  206  206  206  206  206  206  206  206  206  206  206  206  206  206  206  206  206  206  206  206  206  206
   -27    -31    -35    -39    -38    -38    -39    -41    -36    -36    -33    -30    -28    -30    -34    -45    -47    -79   -138   -142   -125   -135   -149   -177
   7    7    7   18   18   18   15   15   15    6    6    6   12   12   12  111  111  111  154  154  154  132  132  132
 185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6  185.6
  243   386   426   376   471   438   484   379   470   485   320   237   506   370   625   920  1413  1386   928  1119  1028   936   783   990
  -124   -195   -206   -176   -280   -187   -281   -204   -233   -258   -161   -126   -353   -215   -411   -576  -1010  -1289   -741   -635   -595   -585   -461   -926
   119    191    221    200    191    251    203    175    237    228    160    111    153    155    214    344    403     97    186    483    434    351    321     64
   1.1    2.2    2.2    1.3    2.5    1.9    2.7    1.9    2.6    2.8    1.8    1.5    1.5    1.6    2.4    3.3    4.3    6.0    6.5    7.5    7.1    5.6    4.5    7.0
 0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187
     47.50      53.80      48.60 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00    5230.00    4960.00    3330.00    3700.00    2280.00    1560.00    1480.00
    31.50     35.00     31.40  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99   1780.00   1630.00   1070.00   1130.00    656.00    463.00    434.00
    14.70     16.00     14.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    382.00    344.00    217.00    215.00    124.00     91.30     86.90
     4.69      4.95      4.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     38.40     32.70     20.20     18.50     10.80      8.57      8.02
     0.70      0.69      0.52  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.00      1.03      0.69      0.66      0.47      0.51      0.43
     0.38      0.39      0.26  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.38      0.51      0.33      0.34      0.27      0.33      0.29
 -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1
