   1.2    1.4    0.8    1.2    0.6    1.0    0.5    0.8    2.8    1.2    1.3    1.6    4.0    1.7    1.9    2.8    1.1    1.3    1.2    1.4    0.8    2.9    2.8    3.3
   0.8    0.9    2.0    1.0    0.8    0.6    0.5    0.4    0.9    1.1    2.3    3.0    2.0    1.0    1.3    2.0    3.9    1.3    0.8    2.3    1.1    2.0    1.7    2.0
 0.024  0.024  0.009  0.019  0.015  0.051  0.023  0.017  0.096  0.037  0.056  0.068  0.104  0.038  0.042  0.028  0.016  0.010  0.015  0.020  0.064  0.032  0.057  0.014
  0.45   0.51   1.07   3.75   1.52   0.69   0.57   0.67   1.03   5.45   6.43   7.29   5.95   5.41   5.33   5.89   4.77   4.92   5.03   4.06   3.53   2.26   3.73   6.63
   1.63    1.30    0.31    0.97    0.45    0.53   -0.04   -0.35   -0.19    2.81    0.12    3.91    3.60    1.77    2.74    6.32    6.68    6.37    5.53    3.39    1.20    1.19    1.59   -0.17
   0.05    0.06    0.13    0.62    0.22    0.12    0.10    0.11    0.10    0.15    0.22    0.25    0.59    1.42    1.20    0.48    0.49    0.53    0.70    0.82    0.68    0.61    1.22    1.95
   2.0    2.2    3.4    6.9    4.1    2.7    2.3    2.4    2.2    2.6    3.3    3.6    4.9    6.6    6.6    5.1    4.8    4.9    5.3    5.5    5.5    5.0    6.6    8.3
  2.0   2.2   3.2   5.6   3.8   2.5   2.2   2.3   2.1   2.5   3.1   3.3   3.9   4.4   4.6   4.3   4.0   4.1   4.2   4.2   4.4   4.1   4.6   5.1
 0.2960  0.2387  0.1035  0.0249  0.0697  0.1694  0.2191  0.2092  0.2570  0.1694  0.1067  0.0908  0.0506  0.0271  0.0277  0.0464  0.0518  0.0487  0.0422  0.0400  0.0395  0.0467  0.0274  0.0174
 37  37  37  37  37  37  43  43  43  60  60  60  60  60  60  63  63  63  67  67  67  53  53  53
 161  161  161  161  161  161  161  161  161  161  161  161  161  161  161  161  161  161  161  161  161  161  161  161
   -86    -72    -59    -47    -55    -62    -62    -62    -52    -41    -50    -50    -64    -88    -98    -93   -101   -116   -126   -115   -114   -124   -110   -102
  22   22   22   22   22   22   32   32   32   80   80   80   80   80   80   94   94   94  111  111  111   56   56   56
 181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4  181.4
  514   358   295   426   404   263   253   264   307   961   922   627  1148  1316   970  1159  1639  1356   753   958  1022   790   523   770
  -259   -163    -92   -214   -226    -95   -122   -131   -151   -664   -594   -288   -682   -826   -567   -652  -1273  -1058   -327   -522   -621   -424   -271   -585
   255    195    203    212    178    168    131    133    155    298    328    339    466    490    403    507    367    298    426    436    401    366    251    185
   3.4    3.9    2.6    3.3    3.1    1.0    0.8    0.2    0.8    7.9    8.2    4.7    7.2    7.9    4.2    5.9    8.1    7.2    6.2    6.4    5.6    3.4    3.5    6.5
 0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915  0.008915
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00    1230.00    1240.00    1230.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    378.00    364.00    370.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     61.00     59.40     57.70
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.76      2.01      1.39
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.34      0.36      0.24
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.34      0.36      0.23
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1
