   6    6    6    9    9    9    9    9    9    5    5    5   15   15   15   15   15   15   15   15   15   18   18   18
 270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5  270.5
  159   192   253   225   380   531   240    86    74    89   119   169   228   240   266   195   359   438   202   180   346   403   366   267
  -101   -116   -118    -98   -185   -293   -117    -36    -40    -53    -54    -88   -139   -132   -132   -103   -207   -317   -111    -66   -143   -216   -185   -175
    59     76    135    128    195    238    123     51     34     35     65     81     89    108    134     92    152    121     91    113    203    188    181     92
   1.1    1.1    1.5    0.7    2.0    3.5    0.9    1.0   -0.4   -1.1   -0.4   -0.1    0.8    2.3    0.8    1.0    1.7    1.3    0.5    0.9    1.5    1.3    1.2    0.0
 0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092  0.010092
    329.00     327.00     310.00     304.00     292.00     292.00     270.00     249.00     234.00     224.00     223.00     218.00     210.00     206.00     191.00     172.00     166.00     156.00     153.00     153.00     150.00     141.00     136.00 1000000.00
   194.00    189.00    181.00    178.00    169.00    167.00    157.00    145.00    137.00    130.00    131.00    129.00    124.00    122.00    113.00    105.00    101.00     95.00     93.00     91.10     89.20     84.70     82.70  99999.99
    88.20     84.80     81.40     79.40     75.40     73.40     69.60     65.00     61.50     58.40     59.50     59.70     57.10     56.90     52.90     49.30     47.50     45.20     44.00     42.80     41.40     39.70     38.90  99999.99
    28.30     27.00     25.80     25.10     23.70     22.50     21.60     20.40     19.30     18.60     19.00     19.40     18.50     18.80     17.40     16.30     15.60     15.00     14.40     14.20     13.40     13.00     12.60  99999.99
     3.57      3.45      3.23      3.16      3.07      2.88      2.83      2.71      2.58      2.48      2.55      2.46      2.31      2.43      2.27      2.12      2.02      2.01      1.92      1.90      1.74      1.78      1.60  99999.99
     1.72      1.67      1.56      1.59      1.58      1.43      1.44      1.41      1.35      1.24      1.27      1.25      1.12      1.22      1.15      1.02      1.03      1.02      1.00      1.00      0.91      0.93      0.78  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0
