   2.1    0.5    0.9    0.2    1.3    1.7   -1.5    0.4    2.0    2.3    1.1    1.8    2.5    2.1    0.9    2.3    2.4    2.3    3.2   -0.1    0.8    1.1    0.8    1.1
   0.8    0.2   -1.4   -0.7   -1.5   -0.7   -2.2   -0.9   -0.7   -1.2   -0.9    0.4    1.2    0.5   -0.3   -1.2    0.6    1.5   -0.1    0.0   -0.2   -1.5    0.0   -0.3
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
   20780.    15873.    13926.    25296.    10330.    10109.    14099.    14625.    19202.     8771.    18770.    26560.    10739.     9347.    10446.    18410.    11944.     9201.    13337.    16866.    13866.    14240.    12185.    19694.
   0.1    0.1    0.1    0.2    0.1    0.1    0.1    0.1    0.1    0.1    0.2    0.2    0.1    0.1    0.2    0.1    0.1    0.1    0.1    0.1    0.2    0.3    0.1    0.4
   10.     9.     7.    11.     5.     3.    18.     5.     3.     3.    21.     6.     5.     8.    13.     5.     6.     9.     4.    17.    17.     7.     8.    12.
   1.2    1.8    2.1    1.4    0.9    1.0    1.5    1.2    0.7    0.7    0.4    0.8    0.7    0.9    1.6    1.2    1.1    1.0    0.2    1.9    0.8    0.7    0.5    0.5
   1.8    1.9    1.5    1.0    0.8    1.2    0.6    1.0    0.6    0.6    1.6    0.6    0.5    0.6    1.3    1.0    1.1    0.6    0.4    0.4    0.6    1.4    0.5    0.3
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  2.10   2.26   2.10   2.19   2.19   2.18   2.20   2.17   2.27   2.47   2.33   2.42   2.38   2.33   2.21   2.23   2.15   2.24   2.23   2.29   1.87   2.24   2.09   1.66
   1.30    0.95   -0.72    0.29   -0.49   -0.00   -0.36    0.49    0.35   -0.35    0.07    1.11    1.66    1.02    0.21   -1.30    0.27    1.23   -0.13   -0.14    0.14   -1.27    0.13    0.52
   1.09    1.27    1.28    1.70    1.30    1.37    1.08    1.31    1.48    1.75    1.69    2.54    1.93    2.16    1.54    1.95    2.51    2.43    1.80    2.14    2.12    2.21    2.84    2.07
   9.3    9.8    9.8   11.1   10.3   10.4    9.7   10.4   10.7   11.3   11.5   13.4   12.1   12.8   11.4   12.6   14.0   13.9   12.3   13.4   12.7   13.6   15.0   12.6
  6.7   6.8   6.8   7.1   7.0   7.1   7.0   7.1   7.1   7.2   7.3   7.5   7.4   7.6   7.5   7.7   7.9   7.9   7.7   7.9   7.6   7.9   8.1   7.6
 0.0137  0.0123  0.0123  0.0096  0.0113  0.0109  0.0126  0.0110  0.0105  0.0092  0.0090  0.0066  0.0081  0.0072  0.0091  0.0075  0.0061  0.0061  0.0079  0.0066  0.0073  0.0065  0.0053  0.0074
 50  50  50  37  37  37  33  33  33  40  40  40  40  40  40  43  43  43  33  33  33  30  30  30
  64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64
   -27    -22    -21    -29    -31    -30    -30    -27    -28    -26    -20    -23    -27    -28    -31    -27    -26    -29    -22    -22    -20    -16    -15    -17
  48   48   48   22   22   22   18   18   18   27   27   27   27   27   27   32   32   32   18   18   18   15   15   15
 141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0  141.0
  423   641   538   291   209   300   397   345   244   575   632   633   390   459   463   325   371   524   397   168   237   235   266   388
  -305   -488   -383   -150    -77   -184   -282   -243   -150   -434   -422   -446   -285   -290   -326   -232   -308   -372   -293   -101   -165   -158   -207   -289
   117    153    155    141    132    117    115    102     93    141    210    187    105    168    137     93     62    152    104     67     73     77     59     99
   1.8    3.4    3.1    1.1    0.6    0.7    1.9    2.0    2.0    2.1    3.7    2.5    2.1    2.5    1.8    0.5    1.2    2.4    1.7    0.2    1.0   -0.2    1.4    2.7
 0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631  0.007631
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
