   1.1    1.2    0.7    1.0    2.2    1.7    0.8    1.2    2.7    5.5    1.9    1.0    0.9    1.9    0.4    0.4    3.8    1.1    2.9    0.9    1.4    0.4    0.5    1.2
   1.1    0.3    0.4    0.9    1.9    1.0    0.3    0.4    4.1    2.9    3.5    2.0    1.0    0.3    0.2    0.2    0.8    2.7    2.2    1.2    0.9    0.4    0.5    0.7
  628758.   202335.   272663.   212748.    66894.   242946.    82246.   139580.   182911.   245316.   241172.   231837.   113029.    78075.    19458.    77670.    84376.   146963.    58153.   100448.     8658.     7534.    96368.    10815.
   0.7    0.5    0.3    0.6    0.4    1.1    0.3    0.7    2.9    5.0    4.1    2.7    0.8    0.5    0.5    0.7    3.0    4.3    3.7    2.7    3.4    3.1    2.5    2.9
  688.   665.   638.   602.   653.   610.   617.   575.   590.   580.   599.   543.   544.   542.   508.   504.   505.   491.   507.   500.   511.   508.   508.   510.
   8.1    9.6    1.8   -0.8    7.1    0.4    2.2   -0.3    5.3    3.0   -2.6   -1.8    2.3    1.4   -3.9   -1.0    2.3    0.9   -1.6   -2.9   -2.4   -0.8    0.2   -1.0
   6.9    9.7   11.1    8.8   10.1    7.3    2.7    0.2   -0.7   -3.4   -6.9   -7.5   -2.9    0.7   -1.6   -3.6   -4.8   -6.3   -2.7   -0.6    0.4    1.8    2.2    0.8
 9.999  0.033  9.999  9.999  9.999  0.035  0.029  0.027  0.064  0.065  0.061  0.069  0.032  9.999  0.023  9.999  0.041  0.066  0.081  0.112  0.131  0.129  0.126  0.118
  383797.    57179.    17050.        0.    14915.   153252.    26876.    74792.    63966.    49622.    33068.    53525.    80403.    28854.     5858.    48785.    32655.    16242.    48357.   261996.     2539.     1855.   285624.     2836.
   0.3    0.1    0.1    0.1    0.1    1.1    0.1    0.3    2.2    1.0    0.7    0.9    0.5    0.1    0.1    0.2    2.7    0.6    1.0    1.0    0.6    0.2    0.7    0.3
   40.    18.    23.     5.    27.    31.    26.    27.    25.    14.    19.    19.    24.    30.    11.     9.     7.     6.     7.    10.     6.     3.     7.     6.
   3.1    2.9    2.4    1.4    2.7    2.4    2.7    1.3    3.3    4.5    2.2    2.2    2.0    3.9    1.3    1.6    1.6    1.2    1.5    1.4    1.2    0.5    1.1    0.8
   4.4    1.7    1.1    2.2    1.0    3.1    1.2    1.5    1.6    1.3    1.8    1.2    4.4    1.2    0.6    1.8    1.9    1.6    1.6    1.1    0.9    0.4    0.8    0.8
 9.999  0.006  9.999  9.999  9.999  0.006  0.000  0.002  0.011  0.011  0.010  0.012  0.009  9.999  0.000  9.999  0.010  0.010  0.028  0.038  0.015  0.010  0.035  0.018
  0.66   0.42   0.24   0.43   0.34   0.78   0.21   0.43   2.12   3.54   3.06   1.70   0.45   0.29   0.24   0.36   1.49   2.19   2.10   1.63   2.26   2.03   1.62   1.85
   6.40    7.51    7.02    6.62    8.42    7.75    7.96    6.84    3.78   -0.46    1.38    3.91    4.84    5.20    5.03    4.99    4.24   -0.25   -2.28   -1.35   -1.99   -2.29   -2.03   -2.65
   0.15    0.04    0.03    0.05    0.02    0.10    0.01    0.04    0.25    1.05    0.76    0.55    0.08    0.03    0.02    0.05    0.26    0.83    0.37    0.31    0.24    0.22    0.30    0.25
   2.4    1.9    1.3    1.7    1.4    2.5    1.2    1.8    4.1    7.5    6.7    5.2    2.4    1.7    1.6    1.9    4.3    6.6    5.5    4.5    5.3    5.0    4.6    5.3
  2.2   1.8   1.3   1.7   1.4   2.4   1.2   1.7   3.7   5.5   5.2   4.3   2.3   1.7   1.6   1.9   3.9   5.0   4.8   4.0   4.8   4.6   4.1   4.8
 0.2137  0.3470  0.6686  0.4107  0.5784  0.1964  0.7819  0.3747  0.0701  0.0209  0.0268  0.0442  0.2091  0.4136  0.4792  0.3297  0.0647  0.0272  0.0387  0.0584  0.0424  0.0482  0.0571  0.0424
 60  60  60  53  53  53  60  60  60  53  53  53  53  53  53  57  57  57  30  30  30  13  13  13
 121  121  121  121  121  121  121  121  121  121  121  121  121  121  121  121  121  121  121  121  121  121  121  121
   -87    -90    -99    -91    -81    -81    -82    -79    -65    -59    -52    -52    -59    -66    -65    -65    -60    -56    -52    -46    -42    -38    -34    -31
  80   80   80   56   56   56   80   80   80   56   56   56   56   56   56   67   67   67   15   15   15    5    5    5
 170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4  170.4
  808  1011   993   724   946  1018  1050   976  1102   841   577   685   896   981   961  1340  1455   898   317   178   107    72    85   140
  -453   -685   -733   -480   -754   -897   -912   -888  -1040   -604   -247   -486   -630   -588   -581   -881   -965   -605   -184    -83    -30    -20    -45    -67
   355    326    260    245    192    121    139     88     62    237    329    199    266    392    379    459    491    292    133     96     77     52     40     73
   4.8    6.2    4.4    4.2    5.0    5.3    5.2    5.4    8.7    4.3    5.2    4.3    4.9    4.2    4.5    5.1    6.1    4.7    2.3    3.8    2.1    1.7    1.4    1.0
 0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480  0.007480
     54.30 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     184.00     179.00     128.00      72.40      20.20      15.10      47.60     121.00     181.00     510.00     846.00     785.00     800.00     887.00     780.00
    22.30  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     54.10     51.90     39.10     23.80      8.20      6.18     15.20     35.00     47.40    117.00    189.00    166.00    165.00    173.00    156.00
     6.53  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     11.90     11.50      9.18      5.99      2.49      1.93      3.65      8.00     10.10     21.40     34.50     29.00     28.30     29.60     26.50
     1.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      2.56      2.49      2.19      1.46      0.72      0.64      0.85      2.01      2.27      3.36      4.62      4.22      4.14      4.30      3.83
     0.97  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.65      0.65      0.58      0.52      0.40      0.38      0.40      0.60      0.53      0.53      0.64      0.65      0.67      0.67      0.61
     0.85  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.43      0.46      0.39      0.36      0.34      0.33      0.31      0.42      0.33      0.30      0.37      0.40      0.41      0.40      0.38
 -1   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
