   0.1    0.3    0.1    1.6    0.5    1.0    1.5    0.6    1.6    0.7    0.8    0.1    0.1    0.3    0.2    0.3    0.4    0.3    0.4    0.2    0.1    0.2    0.2    0.2
   1.3    2.0    1.1    3.3    2.9    7.4    4.5    5.4    6.8    3.8    4.4    2.6    2.4    1.5    1.9    5.3    1.4    1.9    2.4    1.0    0.5    1.7    0.6    0.3
   0.7    0.7    0.7    1.3    2.1    3.4    2.1    2.3    3.2    1.8    1.6    0.9    1.5    1.1    0.7    2.2    0.3    1.5    1.2    0.5    0.2    0.4    0.2    0.1
   0.4    1.5    0.7    2.8    1.0    4.3    2.8    4.0    4.0    2.1    2.1    1.2    0.7    0.5    0.4    1.0    0.6    0.3    0.9    0.7    0.3    0.6    0.3    0.2
   1.0    1.2    0.6    1.0    1.8    5.0    2.8    2.9    4.5    2.7    3.5    2.1    1.6    0.9    1.8    4.7    1.2    1.1    1.9    0.6    0.4    1.5    0.5    0.2
   69947.    85835.    47361.    52100.    96248.   208146.   243910.   186065.   212829.   229665.   193798.   169172.   124869.   113346.    96175.    87612.    71516.    50618.    45954.    45760.    39250.    51101.    65358.    72929.
   3.6    3.5    3.5    4.6    7.3    9.0   10.4    9.8    7.8    7.5    5.5    4.7    4.4    5.9    6.0    5.2    5.1    3.6    5.0    2.6    1.9    1.7    1.7    1.6
  425.   435.   430.   438.   496.   499.   461.   464.   475.   470.   470.   468.   465.   446.   439.   438.   444.   444.   444.   454.   442.   442.   449.   443.
   2.8    3.2    2.8    2.7   -2.8    2.1    2.3   -0.1   -0.3   -1.5   -2.5   -2.4   -4.1   -3.1   -3.7   -2.8   -1.3   -0.9   -1.4   -0.3    1.8    2.7    4.1    4.0
  -0.3   -2.2   -3.0   -2.9   -2.2   -1.5   -1.3   -1.5   -2.2   -0.0   -3.3   -2.8   -4.7   -2.5   -2.0   -3.2   -2.6   -2.3   -1.8   -2.3   -0.8   -0.6    1.8    0.6
 0.084  0.048  0.080  0.082  0.083  0.074  0.065  0.082  0.086  0.063  0.066  0.062  0.054  0.079  0.076  0.070  0.054  0.042  0.028  0.034  0.042  0.035  0.042  0.033
    6858.    29013.     8005.    16043.    23514.    25237.    23803.    14507.    36372.    13257.    13960.    14152.    19090.     6506.     7630.     4796.    11242.     9324.     5166.     2183.     1642.    17351.     5857.    13760.
   0.3    0.3    0.3    1.1    1.0    0.9    0.7    0.9    0.6    0.4    1.1    0.4    0.3    0.7    0.3    0.4    1.5    2.1    1.4    0.6    0.1    0.2    0.2    0.1
    6.     3.     5.    26.    10.    14.    11.     6.     7.     3.    10.     6.    10.     6.     3.     3.     4.     6.    10.     4.     1.     5.     4.     2.
   0.5    0.9    1.3    1.2    0.9    1.6    1.0    0.8    1.1    0.8    1.6    1.4    0.5    0.7    0.6    0.8    1.0    1.1    0.5    0.7    0.4    0.6    0.4    0.3
   0.7    1.4    0.6    0.9    1.2    2.3    1.1    0.9    1.1    1.1    2.7    1.7    1.3    0.6    0.4    0.8    0.4    0.8    2.1    0.7    0.5    1.1    0.8    0.3
 0.012  0.024  0.020  0.016  0.018  0.012  0.011  0.013  0.017  0.010  0.012  0.006  0.007  0.013  0.005  0.005  0.013  0.015  0.003  0.003  0.011  0.005  0.007  0.004
  1.45   1.32   1.43   1.96   3.99   4.85   4.65   4.68   3.95   3.46   2.56   2.15   1.93   2.58   2.52   2.13   2.04   1.38   1.83   1.02   0.72   0.63   0.67   0.59
  -1.74   -2.26   -2.75   -2.37   -4.07   -2.25   -0.41   -0.28   -2.23    1.88    0.38    0.66   -0.60   -0.36   -1.14   -0.92   -0.09   -1.95   -1.60   -1.14   -0.49    0.18    1.39    0.71
   0.50    0.50    0.35    0.43    0.36    1.29    3.11    1.48    1.53    1.51    0.66    0.46    0.36    0.56    0.58    0.49    0.49    0.30    0.57    0.33    0.22    0.23    0.28    0.33
   5.2    5.2    4.7    5.2    4.9    7.6   10.3    7.8    7.8    7.5    5.2    4.5    4.3    5.3    5.5    5.1    5.4    4.5    6.2    4.9    3.9    3.8    4.2    4.4
  4.4   4.3   4.1   4.5   4.2   5.2   5.4   5.2   5.1   4.9   4.2   3.8   3.7   4.3   4.5   4.3   4.5   4.0   5.1   4.3   3.6   3.5   3.8   3.9
 0.0434  0.0448  0.0531  0.0437  0.0505  0.0208  0.0112  0.0195  0.0195  0.0212  0.0440  0.0580  0.0650  0.0430  0.0395  0.0458  0.0409  0.0592  0.0309  0.0499  0.0780  0.0806  0.0680  0.0621
  7   7   7  27  27  27  20  20  20  33  33  33  20  20  20  23  23  23  33  33  33  20  20  20
 166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166
   -21    -19    -17    -13     -6      0     -1     -3     -6     -7    -16    -14    -12     -8     -8     -9     -9    -10     -9    -15    -20    -23    -23    -22
   3    3    3   12   12   12    7    7    7   18   18   18    7    7    7    9    9    9   18   18   18    7    7    7
 175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4  175.4
   44    45    37    56    53    73   145   122   120   162   570   421   262   181   222   150   163   135    97    57    38    58    44   320
   -29    -27    -23    -25    -19    -12    -29    -37    -38    -45   -251   -206   -119    -69    -93    -66    -75    -76    -11     -8     -1    -17    -22   -136
    15     19     14     31     34     61    116     86     82    117    319    214    144    112    129     84     87     59     86     48     37     41     22    185
  -1.0   -0.7   -1.2   -1.3    0.5    0.5   -0.6    0.9   -1.5    0.9    2.2    3.2    1.9    1.5    0.7   -2.2    1.5   -2.4   -2.9   -1.4   -0.8    0.3   -0.4    0.9
 0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684  0.008684
     10.40       8.54       8.39       7.11       5.92       5.18       4.43       4.07       3.40       3.36 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       2.44
     1.04      0.95      0.92      0.76      0.73      0.68      0.62      0.57      0.62      0.63  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.76
     0.23      0.25      0.24      0.21      0.26      0.28      0.25      0.21      0.26      0.27  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.36
     0.15      0.17      0.16      0.14      0.19      0.22      0.19      0.15      0.18      0.19  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21
     0.14      0.16      0.15      0.14      0.18      0.21      0.18      0.14      0.17      0.17  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.18
     0.13      0.15      0.15      0.14      0.18      0.20      0.17      0.14      0.17      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.18
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0  -1
