  -0.6   -5.6   -4.5   -2.5   -2.6   -1.2   -3.0   -1.3   -3.5   -4.7   -4.9   -3.1   -1.8   -2.1   -1.9   -5.7   -4.0   -2.4   -2.8   -2.4   -4.2   -0.2   -5.5   -4.2
 0.047  0.039  0.047  0.043  0.046  0.034  0.034  0.041  0.036  0.040  0.043  0.045  0.057  0.057  0.070  0.065  0.066  0.054  0.058  0.058  0.055  0.046  0.037  0.049
   35451.    22502.     7289.    24230.     9706.    13921.     6353.    15738.     9959.    20413.    16835.    18610.    14048.    10594.    12569.    13671.    17819.    10873.     9741.     7009.     9504.    21198.    20504.    10972.
   4.7    1.0    0.3    0.3    0.3    0.4    0.2    0.3    0.2    0.2    0.3    0.3    0.2    0.3    0.3    0.2    0.5    0.3    0.4    0.3    0.3    0.4    0.2    0.4
   10.    16.     7.    19.     7.    29.    10.    12.    16.    25.    13.    15.     6.     8.    10.    12.    11.     8.     8.    16.     9.    10.    13.     9.
   0.6    0.9    1.2    1.6    1.0    1.3    2.0    3.1    0.7    3.0    1.6    1.0    1.2    1.3    2.1    1.5    3.5    3.2    1.2    1.6    1.7    1.3    1.4    0.9
   0.5    2.8    1.2    3.4    3.4    3.7    2.3    2.8    2.2    2.1    3.3    2.5    2.4    2.7    2.2    2.6    3.7    2.0    1.5    2.4    2.2    2.5    1.3    1.4
 0.009  0.008  0.017  0.011  0.025  0.004  0.003  0.005  0.004  0.009  0.006  0.009  0.010  0.008  0.013  0.014  0.010  0.013  0.011  0.005  0.015  0.015  0.006  0.009
  3.36   1.53   1.27   1.41   1.51   1.67   1.40   1.36   1.48   1.41   1.41   1.40   1.47   1.54   1.50   1.61   1.69   1.55   1.69   1.86   1.91   1.85   1.68   1.73
   1.48    2.82    2.91    2.16    2.25    1.81    2.11    0.94    1.99    2.04    2.31    1.47    0.69    0.78    0.65    2.23    1.68    2.11    2.49    2.06    2.75    0.37    2.32    2.06
   1.20    0.37    0.31    0.41    0.58    0.65    0.55    0.54    0.57    0.50    0.54    0.49    0.52    0.61    0.55    0.61    0.56    0.46    0.51    0.60    0.74    0.80    0.73    0.77
   7.8    4.5    4.0    4.6    5.1    5.5    5.0    4.9    5.0    4.6    4.5    4.4    4.4    4.7    4.4    4.6    4.6    4.2    4.5    4.8    5.2    5.4    5.3    5.4
  5.5   3.9   3.6   3.9   4.2   4.4   4.1   4.0   4.1   3.8   3.7   3.7   3.7   3.8   3.6   3.7   3.7   3.6   3.8   3.9   4.1   4.1   4.1   4.2
 0.0194  0.0599  0.0727  0.0572  0.0459  0.0391  0.0478  0.0503  0.0475  0.0564  0.0585  0.0603  0.0611  0.0549  0.0611  0.0560  0.0572  0.0663  0.0579  0.0507  0.0438  0.0411  0.0431  0.0405
 37  37  37  47  47  47  43  43  43  37  37  37  37  37  37  40  40  40  50  50  50  37  37  37
 118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118
    -8    -18    -33    -47    -52    -46    -46    -58    -61    -48    -52    -57    -50    -40    -42    -43    -48    -55    -56    -57    -63    -60    -63    -59
  22   22   22   39   39   39   32   32   32   22   22   22   22   22   22   27   27   27   48   48   48   22   22   22
 164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2  164.2
  125   253   479   737   523   565   662   689   733   645   732   471   341   529   359   352   728   922   939   740   670   737   336   510
   -36    -77   -259   -498   -265   -250   -341   -486   -517   -295   -400   -314   -215   -353   -239   -195   -454   -559   -553   -371   -365   -351   -134   -245
    89    177    221    238    258    316    322    203    216    349    333    157    126    177    119    157    274    363    386    369    305    386    201    266
   1.0    2.0    3.2    3.3    2.4    2.7    3.0    3.3    3.1    4.4    4.5    2.2    2.2    3.1    2.9    2.9    3.4    3.1    3.8    3.6    3.0    5.1    2.3    3.5
 0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691  0.008691
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.46       0.47       0.50       0.44       0.51       0.51       0.47       0.53       0.50       0.52       0.52
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.28      0.31      0.26      0.29      0.33      0.28      0.34      0.30      0.33      0.33
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.19      0.21      0.24      0.19      0.22      0.26      0.20      0.26      0.23      0.25      0.26
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.16      0.17      0.20      0.16      0.19      0.23      0.18      0.23      0.19      0.22      0.22
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.16      0.18      0.14      0.17      0.23      0.16      0.21      0.18      0.21      0.20
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.15      0.17      0.14      0.17      0.22      0.15      0.21      0.18      0.21      0.19
  0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
