   2.0    1.7    1.3    1.9    1.0    1.6    1.3    1.0    1.6    1.5    1.4    1.5    1.8    2.6    2.4    4.3    5.0    1.7    1.9    4.2    3.8    3.8    3.2    2.3
   0.3    0.2    0.9    1.7    0.7    0.7    1.0    0.4    0.9    0.5    0.7    1.1    1.1    1.3    1.7    1.2    2.1    0.9    1.0    1.9    0.9    2.2    1.0    1.5
   1.7    1.5    0.5    0.3    0.2    0.5    0.5    0.8    0.5    1.1    0.7    0.8    0.6    1.0    1.0    2.7    2.1    0.8    0.6    0.6    0.8    2.3    1.5    0.8
   0.9    0.6    0.8    0.6    0.7    1.4    0.8    0.5    1.2    0.9    1.0    0.6    1.3    2.1    1.3    3.2    3.9    1.2    1.5    3.7    3.7    2.1    2.6    1.5
  106199.   133132.    98702.    96416.    92731.    81973.    81269.    91924.    80668.    77345.    75669.    76584.    46427.    44573.    36758.    77236.   272732.   254319.   218554.   218749.   160229.   152364.   179337.   179670.
   2.4    2.3    2.0    1.9    1.8    1.8    1.8    1.8    1.8    2.0    2.0    1.8    2.0    2.2    2.6    5.0    5.9    5.0    7.2    8.1    6.9    6.2    5.9    5.1
  571.   556.   564.   570.   564.   551.   540.   522.   527.   516.   500.   492.   499.   494.   496.   513.   605.   597.   598.   584.   552.   568.   555.   546.
   1.0    2.8   -0.7   -0.7   -1.2   -0.3   -0.0    0.6   -0.6   -1.0   -0.9   -1.2   -2.7   -2.4   -3.4   -6.0   -7.4   -5.5   -8.2   -7.3   -8.4   -5.1   -6.8   -6.9
  -2.7   -0.5   -1.4   -0.2   -0.5   -0.6    0.0    0.9   -1.3    1.1    0.6    0.5    1.0    2.0    1.2    5.0    2.9    0.6   -1.9   -2.3   -2.7   -3.4   -0.6   -0.7
 0.039  0.046  0.040  0.035  0.034  0.040  0.044  0.043  0.041  0.039  0.041  0.040  0.035  0.033  0.034  0.046  0.052  0.046  0.044  0.042  0.035  0.033  0.039  0.035
    8881.    11585.     4982.     9950.     4592.     6542.     7061.     5323.     5512.    11700.     4660.     9565.    15076.    12814.     4784.    32512.    29385.    18807.    21510.    12306.    20779.    11358.    10664.    16345.
   0.2    0.1    0.2    0.2    0.1    0.1    0.1    0.2    0.1    0.2    0.1    0.1    0.2    0.4    0.2    3.7    1.3    0.3    1.6    2.0    1.1    2.5    0.4    0.9
    3.     4.    11.    19.     9.     6.    11.     5.     8.     5.     6.     7.     6.     8.    14.    57.     9.     9.     9.    15.     8.     6.     5.    10.
   1.8    1.6    0.6    0.4    0.3    0.7    0.7    1.2    0.5    1.0    1.0    1.0    0.8    0.9    0.9    3.2    1.3    1.0    0.4    0.4    0.5    0.7    0.7    0.7
   1.0    0.6    0.7    0.7    0.9    1.4    0.8    0.8    1.3    1.0    1.2    0.9    0.6    1.8    1.3    3.1    1.7    1.2    1.5    2.3    2.9    2.1    0.8    0.8
 0.006  0.007  0.004  0.003  0.007  0.004  0.004  0.005  0.006  0.004  0.004  0.007  0.005  0.003  0.003  0.029  0.013  0.008  0.010  0.007  0.005  0.006  0.005  0.009
  1.51   1.41   1.23   1.18   1.09   1.06   1.03   0.96   0.97   1.03   0.97   0.84   0.95   1.01   1.21   2.60   4.36   3.52   5.06   5.39   4.00   3.78   3.51   2.89
   0.86   -0.50   -0.06   -0.63   -0.56   -0.83   -0.97   -0.99   -0.11   -1.08   -0.70   -0.39   -0.00   -0.05    0.40   -0.97   -3.45   -4.00   -2.21   -1.52   -1.16    4.49    1.50   -0.71
   1.54    1.73    1.18    1.11    1.09    1.09    1.21    1.43    1.35    1.48    1.39    1.33    1.12    1.22    0.97    0.90    0.63    0.38    0.61    0.87    0.51    0.40    0.44    0.46
  11.3   11.1   10.0    9.8    9.7    9.7   10.1   10.3   10.4   10.7   10.1    9.7    9.8   10.2    9.3    8.3    5.9    4.6    6.2    7.2    5.7    5.3    5.1    5.2
  7.4   7.0   7.0   7.0   7.0   7.0   7.0   6.9   7.1   7.1   6.8   6.6   7.0   7.1   6.9   6.2   4.7   4.0   5.0   5.4   4.7   4.5   4.4   4.4
 0.0092  0.0097  0.0120  0.0123  0.0126  0.0126  0.0117  0.0112  0.0110  0.0103  0.0117  0.0126  0.0124  0.0115  0.0138  0.0172  0.0344  0.0554  0.0312  0.0232  0.0371  0.0427  0.0449  0.0443
 23  23  23  10  10  10   7   7   7  10  10  10  20  20  20  43  43  43  37  37  37  43  43  43
 353  353  353  353  353  353  353  353  353  353  353  353  353  353  353  353  353  353  353  353  353  353  353  353
   -33    -35    -33    -34    -33    -28    -22    -18    -19    -24    -27    -29    -29    -27    -24    -12     -2     -2      5      2     -2     -7    -20    -28
   9    9    9    4    4    4    3    3    3    4    4    4    7    7    7   32   32   32   22   22   22   32   32   32
 258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0  258.0
  464   255   166   105    65   104   110    89   115   120   159   142   141   187   232   290   350   130   192   284   160   626   836   458
  -265   -140    -79    -58    -43    -52    -66    -26    -33    -50    -61    -70    -73   -112   -131   -171   -238    -68   -101   -132    -68   -334   -411   -209
   199    115     87     48     22     52     44     64     82     70     99     73     68     75    101    119    113     62     91    152     93    292    426    248
   2.2    2.0    1.1    0.6   -0.3   -0.2   -0.0   -0.0   -0.4   -0.6    0.2   -0.6    0.5    0.9    1.7    1.7    3.2    3.3    4.6    3.7    2.1    3.9    4.2    1.8
 0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146  0.010146
1000000.00 1000000.00 1000000.00     123.00 1000000.00     123.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     270.00     459.00     829.00     381.00     429.00     347.00     305.00     308.00     231.00     205.00     191.00
 99999.99  99999.99  99999.99     72.80  99999.99     72.10  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    118.00    164.00    242.00    124.00    112.00     93.20     82.10     77.70     55.40     53.00     50.70
 99999.99  99999.99  99999.99     33.50  99999.99     33.30  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     48.40     55.60     66.80     40.20     32.90     29.00     26.60     24.90     18.30     18.30     17.90
 99999.99  99999.99  99999.99     10.80  99999.99     10.40  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     17.30     14.60     15.60     10.80      8.87      8.03      7.63      7.22      5.60      5.65      5.62
 99999.99  99999.99  99999.99      1.51  99999.99      1.54  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.33      1.65      1.72      1.32      1.21      1.12      1.11      1.08      0.93      0.90      0.99
 99999.99  99999.99  99999.99      0.82  99999.99      0.87  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.57      0.78      0.86      0.68      0.65      0.61      0.61      0.62      0.52      0.51      0.58
  0   0   0  -1   0  -1   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
