   0.2   -1.6    1.2    0.9    0.1   -2.0   -2.1   -1.3   -1.2   -1.1   -1.3   -2.0   -1.9   -2.6   -2.0   -2.4   -5.1   -4.6   -6.8   -6.6   -4.4   -5.3   -5.2    1.8
  -0.7   -1.1   -1.6   -0.8   -1.1    1.3    1.2    1.6   -0.9   -1.2   -1.7   -2.0   -1.9   -1.6   -0.9    0.4   -0.3    0.8    0.3    0.2   -1.6    0.9    1.2    7.8
   0.7    0.4    0.1    0.1    0.1    0.2    0.1    0.0    0.1    0.1    0.1    0.2    0.1    0.1    0.3    0.0    1.5    0.4    0.9    1.0    0.5    0.5    1.7    1.6
   1.7    1.5    0.7    1.0    1.0    1.3    1.1    0.8    1.0    0.9    1.2    1.1    0.9    1.2    1.9    0.9    2.5    1.6    1.8    1.8    1.0    1.2    4.8    2.2
   1.0    0.8    0.5    0.2    0.4    0.5    0.7    0.3    0.2    0.4    0.7    0.9    0.5    0.9    0.4    0.6    1.1    0.9    1.1    1.0    0.5    0.5    1.0    0.4
   1.3    1.0    0.4    0.8    0.6    0.9    0.6    0.7    0.3    0.7    0.7    0.4    0.3    0.3    0.6    0.3    1.5    0.5    1.0    0.8    0.4    0.7    3.8    1.9
   0.6    0.7    0.3    0.6    0.7    0.9    0.6    0.3    0.9    0.3    0.7    0.4    0.7    0.7    1.8    0.6    1.7    1.2    1.0    1.2    0.7    0.8    2.9    1.1
   58158.    44019.    50295.    50038.    47058.    25585.    25574.    26878.    32941.    32066.    24907.    16129.    17151.    17767.    20242.    23894.    55740.    71542.    51847.    54138.    34840.    26395.    27474.    25369.
   4.0    4.5    4.5    4.6    4.9    5.3    5.3    5.3    5.3    5.2    5.3    6.0    6.3    6.5    6.9    6.7   14.5   22.1   18.6   20.9   29.9   30.3   29.1   27.5
  384.   378.   374.   367.   366.   367.   364.   360.   357.   355.   354.   361.   363.   357.   355.   352.   388.   389.   387.   388.   371.   372.   380.   381.
  -1.0   -1.1    0.1    0.4   -0.1   -0.4   -0.7   -0.5   -1.3   -1.3   -1.9   -2.3   -2.3   -3.1   -2.9   -2.8   -1.2   -0.8   -2.2   -2.9   -3.5   -2.7   -2.0   -1.3
  -1.6   -1.5   -2.9   -2.2   -2.0   -0.8   -1.1   -1.1   -2.4   -2.6   -2.9   -3.1   -3.1   -2.7   -2.5   -1.6   -1.1   -1.0   -0.9   -1.6   -2.8   -1.9   -2.3   -3.6
 0.049  0.045  0.043  0.047  0.042  0.042  0.039  0.036  0.034  0.034  0.031  0.033  0.031  0.030  0.027  0.031  0.027  0.024  0.010  0.009  0.006  0.004  0.022  0.019
    8180.     7247.     5878.     3399.     3365.     2366.     4021.     2438.     1950.     4327.     5120.     1225.     1589.     1325.     3480.     2252.    14850.     3390.     7748.     2654.     5734.     2009.     2914.     1555.
   0.3    0.3    0.2    0.2    0.1    0.3    0.1    0.1    0.1    0.2    0.3    0.4    0.2    0.3    0.3    0.3    5.0    1.0    1.6    3.4    2.0    2.5    3.5    8.1
    6.     3.     4.     1.     2.     2.     2.     1.     1.     3.     3.     4.     1.     3.     2.     3.    19.     3.     3.     4.     4.     1.     4.     2.
   0.9    0.7    0.6    0.6    0.3    0.5    0.4    0.3    0.2    0.5    0.6    0.4    0.2    0.2    0.5    0.3    1.0    0.3    0.7    0.3    0.4    0.6    0.8    0.4
   0.5    0.2    0.5    0.5    0.3    0.4    0.3    0.2    0.6    0.2    0.7    0.4    0.3    0.4    0.9    0.3    0.7    0.5    0.7    0.5    0.2    0.6    0.9    0.7
 0.006  0.003  0.003  0.003  0.004  0.004  0.003  0.002  0.002  0.002  0.003  0.002  0.003  0.002  0.003  0.003  0.002  0.006  0.001  0.001  0.001  0.001  0.008  0.006
  1.18   1.27   1.23   1.23   1.28   1.39   1.36   1.31   1.28   1.24   1.25   1.48   1.56   1.55   1.61   1.56   4.04   6.12   4.84   5.44   7.04   7.11   7.63   7.17
   0.27    0.42    0.60    0.29    0.40   -0.48   -0.44   -0.58    0.32    0.43    0.60    0.72    0.69    0.57    0.32   -0.14    0.12   -0.31   -0.12   -0.08    0.59   -0.33   -0.46   -2.97
   3.45    3.36    2.89    2.63    2.92    3.12    3.77    4.07    3.95    3.19    2.92    4.01    4.24    3.63    4.44    4.42    3.42    6.08    2.77    3.33    6.03    6.22    3.45    2.55
  12.8   12.9   11.7   10.9   11.6   12.8   14.0   14.3   13.7   12.3   12.0   14.7   15.2   13.8   15.0   14.7   13.0   16.6   11.8   12.9   17.5   18.3   13.9   12.0
  6.4   6.5   6.2   6.0   6.2   6.7   6.8   6.7   6.5   6.3   6.4   7.0   7.0   6.8   6.8   6.7   6.5   6.7   6.4   6.5   7.0   7.2   6.9   6.7
 0.0073  0.0071  0.0087  0.0100  0.0089  0.0073  0.0061  0.0058  0.0063  0.0079  0.0083  0.0055  0.0052  0.0063  0.0053  0.0055  0.0071  0.0043  0.0086  0.0072  0.0039  0.0036  0.0062  0.0082
 13  13  13  17  17  17   3   3   3  10  10  10  10  10  10  33  33  33  20  20  20  30  30  30
 174  174  174  174  174  174  174  174  174  174  174  174  174  174  174  174  174  174  174  174  174  174  174  174
   -10    -13    -14    -13    -12     -8     -5     -2     -1     -3     -6     -7     -6     -7     -9    -11      8     11     10     11     11     12     12      8
   5    5    5    6    6    6    2    2    2    4    4    4    4    4    4   18   18   18    7    7    7   15   15   15
 193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0  193.0
   63    43    50   173   125   101    47    54    61    75   132   242   218   271   240   173   188   153   112   147   268   253   173   137
   -22    -18    -19   -122    -76    -56    -18    -21    -24    -31    -78   -172   -132   -149   -136   -133   -104    -91    -56    -67   -126   -126    -47    -38
    40     25     32     51     49     45     29     34     37     44     54     70     86    122    103     40     83     62     56     80    142    127    126     99
   0.4    0.1    0.1    0.8    0.6    0.2   -0.9   -1.0   -1.0   -0.4   -0.0    0.5    0.8    1.2    1.1    0.8    2.2    1.8    1.5    1.7    1.5    1.1    0.8   -0.4
 0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447  0.008447
     27.60      26.20      25.90      24.40      23.90      24.40      25.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      20.60 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      15.70      12.40      10.80       9.83       9.28
    16.30     15.60     15.30     14.30     14.00     14.30     14.50  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     11.70  99999.99  99999.99  99999.99  99999.99  99999.99      9.12      6.98      6.46      5.82      5.46
     7.09      6.81      6.75      6.33      6.18      6.23      6.25  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      4.96  99999.99  99999.99  99999.99  99999.99  99999.99      3.81      2.83      3.02      2.71      2.55
     2.37      2.29      2.33      2.17      2.11      2.15      2.07  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.59  99999.99  99999.99  99999.99  99999.99  99999.99      1.14      0.84      1.36      1.17      1.12
     0.73      0.72      0.73      0.68      0.71      0.70      0.67  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.42  99999.99  99999.99  99999.99  99999.99  99999.99      0.41      0.39      0.67      0.54      0.53
     0.49      0.47      0.47      0.45      0.46      0.46      0.43  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26  99999.99  99999.99  99999.99  99999.99  99999.99      0.22      0.30      0.50      0.37      0.38
 -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0  -1   0   0   0   0   0  -1  -1  -1  -1  -1
