   0.9    0.0    0.2    0.1    0.9    2.3    1.6    1.7   -3.4   -5.0   -3.5   -1.0   -3.0   -0.5   -1.1   -4.1   -2.0   -2.2    0.0    1.2    2.7    2.0    0.5    0.3
   2.5    1.2    0.5   -2.1   -1.7   -1.9   -3.1   -3.9    1.5    1.8   -0.2   -3.9    1.9   -2.1   -2.3    0.9    2.6   -2.8   -1.1   -1.1    0.6    0.6   -2.4   -2.7
  -0.2   -0.4    0.0    0.7    1.3    2.6    2.1    2.1   -3.5   -5.1   -3.5   -0.8   -3.1   -0.3   -0.8   -4.2   -2.5   -1.4    0.4    1.5    2.3    1.6    1.4    1.4
   2.7    1.1    0.5   -2.0   -1.4   -1.4   -2.8   -3.7    1.2    1.5   -0.4   -3.9    1.7   -2.1   -2.4    0.2    2.1   -3.3   -1.0   -0.6    1.6    1.4   -2.0   -2.3
   0.2    0.3    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.4    0.6    0.2    0.3    0.4    0.3    0.3    0.7    0.4    0.2    0.1    0.1    0.2    0.1    0.1
   1.4    1.4    1.1    0.9    0.8    1.5    1.7    1.9    5.0    1.7    2.8    1.5    2.5    2.4    1.5    1.8    1.6    1.4    0.8    1.3    1.0    1.1    1.0    0.5
   0.3    0.3    0.1    0.3    0.2    0.4    0.5    0.9    2.7    1.1    1.3    0.4    1.3    0.3    0.6    1.0    1.1    0.5    0.2    0.4    0.5    0.5    0.4    0.2
   0.9    1.1    0.6    0.4    0.5    1.2    1.2    1.6    2.8    0.5    1.6    1.4    0.8    2.0    1.0    0.6    0.8    0.6    0.5    0.9    0.5    0.4    0.4    0.4
   1.1    0.9    0.9    0.8    0.5    0.7    1.0    0.6    3.0    1.2    1.8    0.6    2.0    1.4    1.0    1.3    0.9    1.2    0.5    0.9    0.8    0.9    0.8    0.3
   68133.    73634.  9999999.    55477.  9999999.    54302.    50105.    43584.    54216.    53954.    71752.    71929.    68650.    78702.    80747.    55998.    61649.    59692.    97146.   105614.    96143.   106458.    96447.    79829.
   4.1    4.2  999.9    4.7  999.9    4.7    4.8    4.7    5.3    5.1    5.2    5.6    5.4    5.7    5.0    4.8    4.8    4.8    5.3    5.3    5.5    5.4    5.6    5.8
  345.   341.   340.   340.   335.   340.   343.   344.   389.   386.   382.   376.   380.   372.   367.   383.   370.   366.   362.   363.   367.   369.   367.   366.
   1.3    0.4   -0.2   -0.5   -0.2    1.2    0.9    0.8   -1.5   -3.3   -2.0   -0.6   -1.2    0.6   -0.8   -3.1   -0.1   -1.9    0.3    1.4    2.5    1.6    0.8    0.5
  -0.3   -1.5   -2.3   -4.5   -4.2   -3.8   -5.4   -5.8   -1.1   -0.5   -2.2   -5.5   -1.1   -3.8   -3.7   -0.8   -0.2   -3.6   -2.9   -3.0   -1.8   -1.8   -2.8   -2.8
 0.048  0.046  0.042  0.049  0.035  0.033  0.045  0.063  0.055  0.063  0.055  0.054  0.055  0.055  0.060  0.051  0.059  0.060  0.062  0.072  0.073  0.076  0.070  0.073
    9856.     4459.  9999999.     4512.  9999999.     3515.     7667.     8662.     5809.     5804.    11966.     3800.     8165.     6851.     8070.     9757.     7878.    13429.     5307.     6185.     8135.    10194.     8292.     6155.
   0.2    0.2  999.9    0.1  999.9    0.1    0.4    0.6    0.6    0.5    0.3    0.2    0.4    0.5    0.3    0.4    0.3    0.5    0.3    0.2    0.2    0.2    0.2    0.2
    3.     3.     2.     4.     3.     4.     3.     6.    17.     5.     7.     2.     6.     3.     4.     6.     5.     3.     1.     1.     3.     2.     1.     1.
   0.9    1.1    0.6    0.4    0.9    1.6    1.3    1.5    2.8    1.0    1.1    1.2    0.8    1.4    1.1    1.2    1.0    0.6    0.5    0.8    0.4    0.3    0.1    0.3
   1.4    0.9    0.9    0.8    0.7    0.7    1.2    0.9    3.1    0.8    1.5    0.5    1.5    1.0    0.8    1.0    0.6    0.8    0.3    0.6    0.6    0.6    0.3    0.3
 0.006  0.005  0.005  0.014  0.005  0.005  0.009  0.007  0.005  0.009  0.005  0.005  0.005  0.004  0.011  0.006  0.006  0.005  0.008  0.007  0.010  0.014  0.008  0.010
  0.97   0.97  99.99   1.09  99.99   1.03   1.11   1.16   1.63   1.59   1.55   1.61   1.59   1.61   1.39   1.42   1.36   1.33   1.45   1.50   1.60   1.60   1.61   1.68
  -0.93   -0.38   -0.17    0.68    0.47    0.48    0.96    1.27   -0.47   -0.58    0.15    1.47   -0.65    0.78    0.88   -0.08   -0.78    1.21    0.36    0.22   -0.59   -0.52    0.73    0.84
   0.77    0.72  999.99    0.58  999.99    0.59    0.65    0.61    0.98    1.19    1.88    1.87    1.92    2.22    1.89    1.67    1.52    1.24    2.16    2.15    2.23    2.60    2.37    2.18
   5.3    5.0  999.9    4.7  999.9    4.7    5.1    5.0    7.0    7.6    9.1    8.9    9.2    9.4    8.5    8.9    8.1    7.3    8.7    8.5    9.0    9.5    9.2    9.2
  4.1   3.9  99.9   3.8  99.9   3.8   4.1   4.1   5.1   5.4   5.6   5.5   5.6   5.5   5.3   5.7   5.3   5.1   5.1   5.0   5.2   5.3   5.3   5.4
 0.0425  0.0477  9.9999  0.0547  9.9999  0.0533  0.0461  0.0468  0.0243  0.0203  0.0144  0.0150  0.0141  0.0133  0.0163  0.0149  0.0181  0.0224  0.0158  0.0164  0.0148  0.0131  0.0139  0.0141
 10  10  10   3   3   3  13  13  13  10  10  10  23  23  23  13  13  13  17  17  17  13  13  13
 134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134
   -27    -21    -16    -14    -12    -11     -7     -6     -4     -4     -2     -4    -10    -10    -10    -10     -9    -11    -12    -16    -13    -11    -12    -13
   4    4    4    2    2    2    5    5    5    4    4    4    9    9    9    5    5    5    6    6    6    5    5    5
 160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7  160.7
  122    81    80    49    40    42   109   215   276    95    55   112   246   113    86   126    91    68   144    96    55    55   185   439
   -54    -38    -55    -30    -28    -21    -19    -84   -145    -34    -23    -54   -227   -113    -65    -93    -57    -22    -61    -21    -19    -25    -82   -269
    67     42     25     19     12     21     90    131    131     61     32     58     18      1     21     33     34     47     83     74     36     30    103    170
   0.7    0.1    0.0   -0.2    0.2    0.7    0.8    1.5    1.5   -1.1   -0.9    1.6    0.9    0.3    0.8    2.0    0.2    0.1    0.6    0.1   -0.7   -0.2    1.5    3.1
 0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382  0.008382
      6.93       9.59      10.30      11.00      12.30      12.00       8.67 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      93.10     121.00     103.00     102.00     148.00     188.00     185.00
     1.21      1.54      1.72      1.72      1.91      1.95      1.59  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     10.70     12.50     10.40     10.10     13.10     15.50     14.90
     0.28      0.31      0.39      0.36      0.41      0.41      0.37  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.73      0.67      0.63      0.67      0.77      0.86      0.82
     0.15      0.16      0.22      0.19      0.23      0.23      0.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.22      0.16      0.17      0.22      0.24      0.25      0.22
     0.13      0.13      0.19      0.16      0.20      0.20      0.17  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.16      0.10      0.12      0.17      0.17      0.18      0.15
     0.13      0.13      0.19      0.15      0.17      0.19      0.17  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.16      0.10      0.12      0.17      0.16      0.17      0.15
 -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1
