   0.2    0.6    1.2    0.6    0.3    0.5    0.3    0.3    0.2   -0.0    0.2    0.5    1.2    0.7    1.1    1.4    1.6    0.7    1.1    1.3    1.0    1.0    1.5    1.7
 0.024  0.025  0.029  0.026  0.033  0.031  0.030  0.020  0.022  0.021  0.025  0.032  0.034  0.030  0.028  0.024  0.027  0.050  0.042  0.023  0.027  0.034  0.038  0.032
    8768.     4689.     7699.     8719.     4804.     7388.     6454.     3603.     2617.     4404.    11423.     5723.     6469.     5546.     6030.     4996.    10781.    13095.    10137.     3810.     7970.     5218.     3418.     2816.
   0.2    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.2    0.1    0.2    0.1    0.1    0.1    0.2    0.1    0.3    0.1    0.1    0.3    0.1    0.1
    3.     4.     3.     2.     6.     3.     5.     2.     4.     2.     6.     3.     4.     4.     4.     2.     4.    10.     5.     2.     3.     6.     3.     2.
   0.5    0.5    0.4    0.3    0.7    0.5    0.6    0.2    0.4    0.2    0.5    0.6    0.6    0.3    0.8    0.3    0.5    0.7    1.1    0.3    0.5    0.9    0.3    0.5
   0.5    0.5    0.4    0.4    0.5    0.5    0.3    0.3    0.2    0.2    1.2    0.5    0.4    0.3    0.4    0.5    0.4    1.2    0.7    0.2    0.3    0.3    0.4    0.3
 0.003  0.003  0.003  0.004  0.002  0.004  0.004  0.003  0.003  0.001  0.004  0.002  0.004  0.003  0.004  0.003  0.005  0.009  0.007  0.004  0.003  0.007  0.008  0.004
  0.33   0.29   0.25   0.28   0.25   0.24   0.23   0.19   0.18   0.18   0.21   0.26   0.31   0.31   0.23   0.20   0.17   0.42   0.29   0.18   0.23   0.30   0.37   0.38
   0.09   -0.13   -0.09    0.17   -0.00    0.04    0.08   -0.00   -0.04    0.04    0.12   -0.39   -0.23   -0.31    0.08    0.28    0.35    0.41    0.33    0.08    0.04    0.18    0.17    0.21
   0.88    0.79    0.63    0.71    0.68    0.66    0.63    0.47    0.47    0.44    0.57    0.79    1.09    1.11    0.62    0.53    0.47    2.67    1.15    0.53    0.85    1.26    1.87    2.15
   7.9    7.4    6.5    6.9    6.8    6.6    6.5    5.7    5.7    5.4    6.0    6.7    7.8    7.8    6.1    5.7    5.2   11.4    7.7    5.6    6.8    8.0    9.5   10.2
  5.9   5.7   5.3   5.4   5.4   5.3   5.3   4.8   4.8   4.6   4.9   5.1   5.6   5.6   4.9   4.7   4.4   6.3   5.5   4.7   5.2   5.5   5.9   6.0
 0.0193  0.0220  0.0278  0.0249  0.0261  0.0272  0.0280  0.0361  0.0368  0.0403  0.0331  0.0268  0.0194  0.0196  0.0321  0.0370  0.0441  0.0091  0.0201  0.0375  0.0254  0.0186  0.0131  0.0114
  3   3   3   0   0   0   0   0   0   3   3   3   3   3   3   7   7   7   7   7   7   0   0   0
  73   73   73   73   73   73   73   73   73   73   73   73   73   73   73   73   73   73   73   73   73   73   73   73
   -15    -16    -14    -12    -13    -13    -13    -12    -11    -11    -12    -11    -10    -10    -12    -12    -10     -7     -9    -10    -10    -11    -12    -11
   2    2    2    0    0    0    0    0    0    2    2    2    2    2    2    3    3    3    3    3    3    0    0    0
 106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9  106.9
   67    61    59    58    59    79    83    79    65    60    73    53    38    31    34    76   132   104    97    59    55    53    53    45
   -42    -46    -44    -35    -27    -29    -35    -33    -31    -29    -36    -33    -26    -24    -28    -58   -101    -76    -72    -29    -25    -24    -28    -28
    25     15     15     22     31     50     48     46     34     31     37     20     12      7      6     18     31     28     26     30     29     29     25     17
   0.1    0.0   -0.3   -0.3   -0.5   -0.4   -0.4   -0.5   -0.5   -0.4   -0.4   -0.6   -0.0    0.1    1.6    1.9    2.1    1.2    1.0    0.9    0.3   -0.1   -0.2   -0.4
 0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903  0.007903
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.09      0.09      0.09      0.14      0.13      0.13
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.05      0.05      0.05      0.08      0.07      0.08
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.03      0.03      0.03      0.06      0.06      0.06
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1
