   0.6    0.3    0.2    0.4    0.1    0.1    0.2    0.5    0.5    0.7    0.3    0.3    0.6    0.8    0.2    0.2    0.2    0.5    1.0    0.7    0.8    0.2    0.2    0.2
   2.3    1.2    1.2    1.5    0.3    0.6    0.5    0.8    1.9    1.8    2.1    1.3    2.3    3.2    1.7    0.7    0.9    2.6    1.7    1.5    2.6    1.7    1.6    0.9
   0.7    0.5    0.4    0.5    0.2    0.1    0.3    0.5    0.8    0.3    0.3    0.7    0.8    1.1    0.9    0.4    0.5    0.7    0.5    0.5    1.0    0.5    0.6    0.2
   2.1    1.0    0.7    0.4    0.2    0.2    0.1    0.6    0.9    0.4    0.6    0.8    1.6    2.2    0.4    0.2    0.3    1.1    1.3    1.2    1.0    1.5    0.8    0.6
   0.6    0.4    0.8    1.4    0.2    0.5    0.3    0.3    1.4    1.7    2.0    0.7    1.5    2.1    1.4    0.5    0.7    2.2    1.1    0.7    2.2    0.4    1.3    0.6
  127029.   133718.   134268.    97958.    38240.    32315.    19105.    20288.    31011.    31682.    16158.    14261.    25584.    21271.    29292.    25026.    24276.    38949.    45644.    40663.    35129.    26864.    26011.    20013.
   3.9    3.3    2.6    3.4    3.5    2.9    4.0    6.6    7.8    5.2    8.3    8.5   12.0    6.9    9.3    8.3   10.0    7.4    6.8   10.5   10.1   11.7   10.9   10.7
  491.   491.   479.   485.   484.   486.   488.   485.   479.   477.   470.   467.   475.   468.   461.   460.   458.   465.   466.   467.   468.   473.   469.   464.
   1.8    1.9    1.8    3.0    2.6    1.8    2.3    1.8    1.0    0.3   -0.0    0.1   -1.2   -0.5    0.8    0.7    1.0   -0.1    0.4    0.0    0.3    0.3    0.6    0.4
   3.7    2.5    1.3   -0.0   -0.4   -1.4   -2.2   -1.6   -0.9   -0.8   -1.0   -1.7   -1.9   -1.2   -1.6   -1.3   -1.5   -0.2    1.6    1.6   -0.1    0.4    0.9    0.9
 0.054  0.033  0.033  0.037  0.024  0.029  0.032  0.037  0.059  0.039  0.062  0.078  0.080  0.057  0.065  0.074  0.092  0.056  0.031  0.034  0.027  0.030  0.048  0.062
   31002.    30478.    25707.    57950.     5525.     7865.     3545.     4494.    17492.     7281.     3783.     3092.     4657.     6516.     7535.     3420.     5093.     7552.    13516.     4770.     8828.     4447.     4644.     2541.
   0.7    0.7    0.5    0.6    0.4    0.3    1.0    1.5    1.9    2.9    1.4    1.5    2.0    3.0    1.2    0.9    0.9    2.0    1.9    0.8    1.7    0.8    1.5    1.1
    9.     9.     8.     5.     3.     5.     2.     4.     5.     5.     6.     3.     4.     5.     2.     3.     3.     3.     3.     2.     3.     1.     3.     2.
   0.9    1.0    0.6    0.9    0.6    0.3    0.3    0.4    0.6    0.5    0.4    0.2    0.9    0.7    0.3    0.2    0.2    0.6    1.0    0.5    0.5    0.3    0.4    0.3
   1.2    1.3    1.1    1.0    0.8    0.2    0.5    0.4    1.3    0.8    0.6    0.5    0.5    0.7    0.9    0.5    0.5    1.3    0.7    0.7    0.8    0.4    0.5    0.4
 0.022  0.010  0.008  0.009  0.004  0.006  0.009  0.011  0.022  0.019  0.012  0.022  0.032  0.016  0.019  0.015  0.021  0.025  0.010  0.006  0.006  0.005  0.007  0.014
  1.91   1.50   1.13   1.53   1.50   1.28   1.79   2.98   3.69   2.28   3.82   4.06   5.97   3.10   4.16   3.80   4.79   3.27   2.77   4.34   4.09   4.90   4.77   4.80
   1.96    2.41    2.06    0.78    1.16    0.78    0.05   -0.29   -0.86   -1.62    1.03    2.24    1.09    2.15   -0.23   -0.60   -0.69    0.14    0.65   -0.70   -0.61   -1.61   -0.00    1.16
   0.95    0.88    0.69    0.92    0.63    0.56    0.84    1.93    3.78    1.14    2.00    1.61    2.95    1.12    2.65    2.12    2.64    2.24    3.08   16.74    5.02    3.73    3.79    4.34
   7.3    7.0    6.0    7.6    7.3    7.0    9.0   13.5   18.1    9.9   13.5   12.2   16.1    9.9   14.6   13.3   14.8   13.2   15.2   36.0   20.1   18.0   18.0   19.5
  5.4   5.3   4.8   5.7   5.9   5.8   6.9   8.3   8.8   7.0   8.2   7.9   8.6   7.1   8.1   7.9   8.2   7.7   7.9   9.2   8.7   8.7   8.7   8.9
 0.0220  0.0245  0.0327  0.0207  0.0223  0.0242  0.0146  0.0065  0.0036  0.0122  0.0065  0.0080  0.0046  0.0121  0.0055  0.0068  0.0054  0.0069  0.0052  0.0009  0.0029  0.0037  0.0037  0.0031
 33  33  33  37  37  37  27  27  27  27  27  27  33  33  33  20  20  20  20  20  20  27  27  27
  84   84   84   84   84   84   84   84   84   84   84   84   84   84   84   84   84   84   84   84   84   84   84   84
   -72    -73    -78    -77    -71    -61    -59    -51    -42    -38    -35    -24    -27    -39    -33    -31    -26    -32    -32    -30    -25    -19    -22    -27
  18   18   18   22   22   22   12   12   12   12   12   12   18   18   18    7    7    7    7    7    7   12   12   12
  99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0   99.0
  511   594   690   783   355   249   282   219   228   170   128   189   305   449   432   130    96    79   176    85    87   102   223   658
  -315   -398   -481   -573   -274   -146   -168   -127    -93    -70    -48    -89   -161   -301   -276    -67    -49    -51    -96    -38    -28    -52   -119   -444
   196    196    210    209     80    104    113     93    135    100     80    100    144    148    156     63     47     28     80     48     59     50    105    214
   3.2    4.2    4.0    4.7    3.0    2.0    1.5    1.6    2.9    2.5    1.6    2.4    2.3    2.9    2.1    0.1   -0.5   -0.8    0.2   -0.6   -0.7   -0.9    0.4    2.4
 0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059  0.007059
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.24       0.26       0.25       0.22       0.22       0.22       0.20       0.19       0.20       0.17       0.18       0.19       0.21       0.18 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.19      0.19      0.16      0.15      0.15      0.16      0.16      0.16      0.15      0.16      0.18      0.18      0.15  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.18      0.17      0.15      0.14      0.13      0.15      0.16      0.14      0.15      0.16      0.18      0.17      0.15  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.16      0.15      0.14      0.13      0.13      0.14      0.15      0.13      0.14      0.15      0.16      0.15      0.15  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.15      0.14      0.13      0.12      0.12      0.13      0.14      0.13      0.13      0.14      0.14      0.14      0.14  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.14      0.13      0.13      0.12      0.12      0.13      0.13      0.11      0.12      0.13      0.13      0.13      0.14  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0
