  97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97
   -28    -43    -44    -54    -62    -55    -69    -67    -66    -49    -49    -66    -49    -48    -42    -41    -59    -56    -53    -53    -70    -49    -57    -61
  80   80   80   80   80   80   56   56   56   32   32   32   48   48   48   39   39   39   80   80   80   80   80   80
 119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3  119.3
  752   658   799   620   479   791   619   569   762   672   415   416   709   431   375   216   131   203   854  1024   944  1254   858   662
  -516   -418   -344   -242   -264   -438   -353   -326   -480   -427   -219   -332   -446   -269   -220   -107    -78   -103   -600   -720   -606   -792   -546   -461
   235    241    454    378    215    353    266    243    282    245    196     84    264    162    155    109     53    100    254    305    337    462    312    201
   5.0    4.4    4.2    4.3    4.7    5.3    3.8    3.8    3.4    2.7    2.5    2.1    2.5    1.7    2.2    1.3    1.1    1.7    4.0    4.9    4.2    8.1    4.4    3.7
 0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107  0.007107
1000000.00     223.00     220.00     159.00     234.00     215.00     151.00     145.00     158.00     109.00     115.00     142.00     147.00     114.00     113.00     135.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     100.00     110.00     119.00
 99999.99    116.00    106.00     85.00    108.00     89.20     72.00     69.40     66.10     47.30     51.40     59.50     60.80     54.80     54.10     56.90  99999.99  99999.99  99999.99  99999.99  99999.99     42.70     44.20     44.90
 99999.99     59.80     53.80     44.00     48.40     42.20     38.20     38.10     34.30     27.60     28.40     30.00     30.10     27.90     27.60     27.60  99999.99  99999.99  99999.99  99999.99  99999.99     19.20     18.80     18.10
 99999.99     31.40     28.00     24.00     24.30     22.30     21.10     20.80     18.60     16.20     15.60     15.40     15.10     14.10     13.80     13.50  99999.99  99999.99  99999.99  99999.99  99999.99      8.82      8.43      7.70
 99999.99     12.20     10.90      9.31      9.20      8.56      8.04      7.64      6.86      6.31      5.87      5.44      5.40      4.84      4.67      4.49  99999.99  99999.99  99999.99  99999.99  99999.99      2.93      2.69      2.46
 99999.99      7.08      6.33      5.44      5.32      4.93      4.59      4.28      3.84      3.49      3.25      3.01      3.04      2.73      2.55      2.47  99999.99  99999.99  99999.99  99999.99  99999.99      1.68      1.51      1.40
  0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0  -1  -1  -1
