   5.7    3.7   -0.9   -1.8   -1.3   -1.4   -0.7   -1.7   -0.6   -0.1    0.2    0.2   -0.2    0.0   -0.5   -0.4   -0.1   -0.1   -0.2    0.3    0.5    0.2   -0.8   -1.2
   2.6    2.1    0.7   -0.3   -0.4   -0.6   -0.3   -0.4    0.0    0.2    0.5    0.5    0.8    1.3    0.9    0.3    0.4    0.5    1.1    1.2    1.5    1.4    0.3    0.0
   6.1    4.1   -0.7   -1.8   -1.4   -1.5   -0.8   -1.7   -0.5    0.0    0.4    0.4    0.2    0.6   -0.1   -0.3    0.0    0.1    0.1    0.6    0.8    0.4   -0.7   -1.2
   1.5    1.2    0.9    0.3    0.1    0.0    0.0    0.4    0.3    0.2    0.3    0.3    0.8    1.2    1.0    0.4    0.4    0.5    1.1    1.1    1.4    1.3    0.4    0.2
   0.2    0.4    0.4    0.3    0.2    0.1    0.0    0.1    0.1    0.2    0.2    0.1    0.2    0.2    0.1    0.1    0.1    0.1    0.0    0.1    0.1    0.0    0.2    0.3
   0.7    1.9    0.9    0.6    0.9    0.4    0.4    0.3    0.5    0.3    0.2    0.3    0.3    0.4    0.4    0.3    0.3    0.3    0.0    0.3    0.2    1.2    0.4    0.4
   0.4    0.8    0.5    0.4    0.3    0.1    0.1    0.1    0.1    0.2    0.2    0.1    0.1    0.2    0.0    0.1    0.1    0.1    0.0    0.1    0.1    0.1    0.2    0.2
   0.6    1.5    0.6    0.2    0.4    0.3    0.4    0.2    0.4    0.2    0.1    0.1    0.1    0.3    0.2    0.1    0.2    0.2    0.0    0.2    0.1    0.8    0.3    0.3
   0.3    0.8    0.5    0.4    0.7    0.3    0.1    0.2    0.3    0.1    0.1    0.3    0.3    0.2    0.4    0.2    0.3    0.2    0.0    0.2    0.1    0.9    0.2    0.2
   25531.    41445.    29594.    21836.    23209.    12362.     8366.    11886.     5821.     5014.     5233.     4905.    10835.    11816.     8975.     8717.     9315.     8487.     4272.     3985.     4142.     4177.     5847.     4612.
   2.0    2.8    3.9    3.4    2.8    2.1    2.4    2.4    2.5    2.5    2.5    2.8    2.8    2.0    2.5    2.8    2.7    2.6    3.5    3.5    3.5    3.6    3.7    4.6
  429.   418.   428.   422.   423.   425.   419.   418.   411.   405.   401.   397.   395.   394.   392.   388.   384.   383.   375.   375.   373.   371.   371.   374.
   3.7   -0.8   -1.1   -1.6   -3.0   -3.8   -2.5   -3.3   -1.9   -0.4   -0.3   -0.5   -1.0   -1.1   -1.8   -1.6   -1.2   -2.0   -0.8   -0.8   -0.6   -1.2   -2.7   -2.3
  -2.6   -2.0   -2.4   -2.1   -0.5   -1.0   -1.5   -1.8   -1.9   -1.6   -1.6   -1.9   -1.4   -0.8   -0.6   -1.1   -1.4   -1.0   -0.8   -0.2    0.2   -0.5   -2.0   -2.1
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
    8610.     8906.     2103.     3186.     7091.     5810.     1714.     2865.      828.      210.      301.      616.     3678.     2868.      734.      514.      595.     1610.        0.      181.      116.      330.      641.      791.
   0.1    1.2    0.5    0.3    0.6    0.2    0.3    0.4    0.1    0.2    0.2    0.2    0.2    0.4    0.2    0.2    0.2    0.2    0.0    0.1    0.1    0.3    0.3    0.6
   10.    11.     3.     2.     4.     2.     1.     2.     3.     1.     1.     1.     1.     2.     3.     1.     2.     2.     0.     1.     1.     1.     2.     1.
   1.6    0.9    0.3    0.4    0.7    0.4    0.4    0.3    1.1    0.3    0.2    0.3    0.3    0.5    0.3    0.3    0.2    0.5    0.0    0.2    0.1    1.3    0.5    0.3
   0.7    0.6    0.3    0.2    0.9    0.8    0.3    0.3    0.2    0.3    0.2    0.2    0.3    0.3    0.5    0.6    0.3    0.3    0.0    0.3    0.2    1.3    0.2    0.2
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  0.74   0.98   1.43   1.21   1.00   0.76   0.84   0.84   0.84   0.82   0.80   0.88   0.87   0.62   0.77   0.84   0.80   0.76   0.98   0.98   0.97   0.99   1.02   1.29
  -0.64   -0.50   -0.39   -0.13   -0.04   -0.00   -0.00   -0.17   -0.12   -0.08   -0.12   -0.12   -0.32   -0.47   -0.39   -0.16   -0.15   -0.19   -0.41   -0.41   -0.52   -0.48   -0.15   -0.07
   0.18    0.35    0.57    0.68    0.74    0.49    0.55    0.54    0.54    0.58    0.63    0.67    0.70    0.49    0.68    0.72    0.64    0.62    0.74    0.71    0.74    0.76    0.98    1.44
   3.6    4.7    6.3    6.9    7.2    6.2    6.5    6.3    6.4    6.5    6.7    6.9    6.9    5.7    6.7    6.9    6.4    6.3    6.9    6.7    6.8    6.9    7.8    9.5
  3.3   4.1   5.2   5.5   5.6   5.2   5.4   5.2   5.3   5.3   5.4   5.5   5.4   4.8   5.4   5.4   5.2   5.1   5.4   5.3   5.3   5.4   5.7   6.4
 0.0934  0.0547  0.0299  0.0246  0.0228  0.0314  0.0282  0.0295  0.0293  0.0279  0.0261  0.0248  0.0251  0.0368  0.0262  0.0249  0.0287  0.0300  0.0251  0.0261  0.0254  0.0250  0.0198  0.0130
  7   7   7   3   3   3   7   7   7   3   3   3   0   0   0   3   3   3   3   3   3   0   0   0
 209  209  209  209  209  209  209  209  209  209  209  209  209  209  209  209  209  209  209  209  209  209  209  209
   -72    -66    -59    -57    -54    -56    -57    -56    -55    -54    -53    -51    -49    -47    -45    -45    -45    -43    -41    -42    -42    -41    -41    -40
   3    3    3    2    2    2    3    3    3    2    2    2    0    0    0    2    2    2    2    2    2    0    0    0
 236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0  236.0
   36    26    39    32    25    32    25    39    38    35    56    43    41    39    38    41    44    38    37    37    43    44    40    28
   -34    -27    -28    -27    -18    -17    -15    -23    -27    -25    -52    -40    -40    -40    -40    -45    -46    -38    -34    -34    -39    -38    -32    -22
     3     -1     11      6      7     15     10     16     11     10      4      3      1     -1     -2     -4     -2      0      3      3      3      6      8      7
   0.9    0.7    0.5    0.1   -0.3   -0.2    0.0    0.0   -0.1   -0.0    0.1    0.1    0.2    0.2    0.2    0.3    0.4    0.3    0.1    0.1    0.0   -0.0   -0.1   -0.1
 0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151  0.010151
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
