   0.1    0.6    0.1    0.2    0.1    0.2    1.1    0.6    0.7    0.5    0.5    0.3    0.4    0.1    0.1    0.1    0.2    0.7    0.4    0.6    0.8    0.6    0.5    0.4
   2.9    3.1    3.3    2.6    1.8    1.7    3.8    2.0    4.5    2.8    2.1    2.2    2.6    1.6    2.4    1.4    1.9    1.9    2.0    2.0    3.2    3.5    1.8    2.2
   1.2    2.0    1.6    1.2    0.7    0.6    3.1    0.8    1.5    1.5    1.2    1.2    2.0    1.5    1.5    1.3    1.2    1.0    1.4    0.9    1.5    2.1    0.9    0.8
   1.9    1.6    2.0    1.6    0.9    0.6    1.1    1.8    3.6    2.1    1.1    1.3    0.9    0.4    1.6    0.5    0.6    1.5    1.2    1.2    2.0    2.6    0.7    1.0
   1.8    1.8    2.2    1.6    1.4    1.4    1.8    0.7    2.1    1.0    1.3    1.3    1.4    0.6    0.8    0.4    1.3    0.6    0.9    1.2    2.0    1.0    1.4    1.8
  113809.   166361.   143749.   141000.   156982.   188199.   210761.   154092.   142565.   151393.   166462.   152841.   147856.   142264.   130988.   117530.   120604.   114545.   130817.   141213.   125717.   148293.   161995.   133180.
   3.0    3.9    3.3    3.3    3.8    4.3    5.0    5.3    5.6    5.3    5.3    5.4    4.8    4.5    3.6    3.5    3.8    3.8    3.9    3.6    3.5    4.0    4.3    4.6
  489.   528.   507.   498.   511.   513.   510.   520.   525.   523.   524.   527.   529.   533.   522.   520.   509.   496.   485.   473.   473.   479.   479.   467.
  -0.0    0.2    0.9    0.5    1.3    1.6    2.5    1.8    0.3   -0.1   -0.8   -1.4   -1.3   -1.4   -1.3   -1.5   -1.2   -0.5    1.4    1.9    0.4    1.1   -0.6   -1.3
  -1.5   -2.5    0.2    1.1    1.4   -1.3   -3.1   -2.5   -2.1   -1.6   -0.6   -0.3    0.4    0.2    0.3   -0.1   -0.2   -0.6   -0.6   -0.8   -2.9   -2.6   -3.8   -2.6
 0.031  0.026  0.028  0.027  0.039  0.049  0.041  0.032  0.031  0.030  0.037  0.032  0.038  0.037  0.042  0.033  0.027  0.026  0.033  0.039  0.035  0.038  0.040  0.029
   34747.    13883.    38250.    31541.    23941.    16045.    13467.    33823.    19641.    17782.    13966.    13747.    15621.     8729.     7009.     8242.    10778.    22222.    10093.    13671.    20482.    12786.    15603.    13702.
   0.5    0.3    0.6    0.6    0.4    0.3    0.4    1.0    0.5    0.3    0.3    0.4    0.3    0.3    0.4    0.1    0.2    0.3    0.2    0.2    0.2    0.3    0.3    0.3
   16.    11.    19.    14.     8.     3.     9.     8.     6.     8.     7.     7.     9.     7.     6.     6.     8.     9.     3.     9.     6.     7.     4.     5.
   2.1    0.8    1.6    1.2    1.0    0.7    0.5    0.7    1.1    0.8    0.9    1.1    0.9    1.0    0.9    0.4    0.7    2.3    0.6    0.7    0.7    1.3    0.5    0.7
   2.1    1.3    2.7    1.8    1.2    0.8    0.6    0.8    1.1    0.7    0.6    0.8    0.8    0.4    0.5    0.3    1.0    0.5    0.4    0.7    0.8    0.9    0.6    0.7
 0.002  0.003  0.004  0.004  0.011  0.007  0.009  0.004  0.006  0.004  0.005  0.003  0.003  0.003  0.008  0.002  0.004  0.004  0.003  0.006  0.006  0.005  0.007  0.005
  1.35   2.00   1.58   1.51   1.92   2.26   2.53   2.70   2.90   2.71   2.79   2.83   2.58   2.45   1.91   1.79   1.82   1.72   1.73   1.55   1.49   1.77   1.91   1.87
   0.54    2.43    0.51   -0.25   -1.23    0.72    1.63    1.77    1.73    2.14    1.47    1.53    0.85    0.69    0.37    0.47    0.71    0.25    0.58    0.52    1.56    0.86    1.68   -0.00
   0.84    1.20    0.78    0.85    1.00    1.30    1.78    1.79    1.75    1.83    2.71    2.53    2.72    3.33    1.92    2.48    2.87    2.52    2.27    2.52    1.42    2.74    2.81    2.08
   7.1    8.3    6.7    6.9    7.4    8.1    9.1   10.1   10.4   10.4   12.3   12.2   12.9   14.5   11.0   12.8   13.4   12.4   11.1   11.2    8.7   11.7   11.5   10.2
  5.4   5.8   5.2   5.2   5.4   5.5   5.7   6.4   6.5   6.5   6.7   6.9   7.0   7.4   6.8   7.2   7.2   6.9   6.5   6.3   5.8   6.4   6.2   6.1
 0.0239  0.0174  0.0267  0.0253  0.0215  0.0183  0.0145  0.0116  0.0111  0.0110  0.0078  0.0079  0.0072  0.0057  0.0098  0.0073  0.0066  0.0077  0.0096  0.0095  0.0158  0.0087  0.0089  0.0114
 37  37  37  23  23  23  37  37  37  30  30  30  33  33  33  17  17  17  23  23  23  20  20  20
  13   13   13   13   13   13   13   13   13   13   13   13   13   13   13   13   13   13   13   13   13   13   13   13
   -25    -32    -41    -39    -33    -28    -29    -35    -37    -39    -33    -37    -37    -40    -37    -37    -37    -37    -36    -38    -35    -38    -39    -39
  22   22   22    9    9    9   22   22   22   15   15   15   18   18   18    6    6    6    9    9    9    7    7    7
  70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7   70.7
   82   537   563   241    74   205   446   780   644   504   618   587   372   271   453   339   241   203   122   262   372   341   467   337
   -33   -426   -444   -111    -24   -113   -360   -645   -483   -328   -394   -366   -226   -156   -366   -275   -196   -160    -71   -148   -256   -206   -307   -234
    48    111    120    129     49     92     85    135    161    176    225    221    146    115     86     64     45     43     51    114    117    135    160    103
   0.3    2.6    3.5    1.6    0.3    0.8    2.4    4.6    4.2    3.9    2.9    3.1    2.0    1.2    1.6    1.9    1.7    1.4    1.4    1.7    2.4    2.3    2.9    1.5
 0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154  0.006154
1000000.00 1000000.00       0.89       0.84       0.84       0.83       0.85       0.78       0.82       0.84       0.87       0.82       0.76       0.82       0.89       0.85       0.78       0.80       0.90       0.82       0.83       0.80       0.84       0.80
 99999.99  99999.99      0.87      0.83      0.83      0.82      0.83      0.76      0.81      0.83      0.86      0.81      0.75      0.81      0.88      0.84      0.77      0.79      0.88      0.81      0.82      0.79      0.83      0.78
 99999.99  99999.99      0.85      0.80      0.80      0.78      0.80      0.74      0.78      0.80      0.82      0.78      0.72      0.78      0.85      0.81      0.74      0.76      0.85      0.78      0.79      0.76      0.80      0.75
 99999.99  99999.99      0.80      0.76      0.76      0.74      0.76      0.69      0.74      0.76      0.78      0.73      0.68      0.74      0.81      0.76      0.70      0.72      0.81      0.74      0.74      0.72      0.76      0.70
 99999.99  99999.99      0.71      0.66      0.67      0.65      0.66      0.61      0.64      0.68      0.68      0.65      0.60      0.66      0.70      0.67      0.62      0.64      0.71      0.65      0.65      0.64      0.65      0.62
 99999.99  99999.99      0.58      0.54      0.54      0.54      0.55      0.51      0.52      0.56      0.55      0.54      0.48      0.56      0.57      0.55      0.48      0.54      0.55      0.52      0.53      0.52      0.52      0.50
  0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
