   4.9   -4.1   -0.8   -1.1    1.2   -3.3   -4.7   -6.9   -8.1   -6.3   -7.3  -10.2   -9.5  -10.8  -10.7   -9.0   -8.2   -6.4   -8.5   -9.6   -9.7   -9.8   -9.5   -8.3
  -2.4   -8.2  -11.4  -11.2  -12.7  -12.8  -12.6  -12.0  -11.5  -11.7  -10.9   -8.5   -8.5   -7.4   -7.4   -8.5   -9.2  -10.3   -8.4   -7.1   -6.6   -6.4   -5.5   -5.1
   1.6    0.7    0.2    0.1    0.4    0.1    0.1    0.1    0.1    0.3    0.1    0.1    0.1    0.0    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.5    0.2
   7.6    3.6    1.4    2.0    2.1    1.9    0.5    0.6    0.6    3.5    2.8    1.1    1.8    1.1    0.7    1.0    0.3    1.5    2.1    0.5    0.7    0.3    1.0    0.6
   1.3    0.7    0.4    1.2    1.3    1.0    0.4    0.3    0.6    2.3    1.8    0.9    1.4    1.0    0.5    0.9    0.2    0.6    0.3    0.4    0.6    0.2    0.5    0.2
   7.4    1.5    1.1    1.2    1.7    1.2    0.3    0.4    0.1    2.3    1.6    0.4    0.9    0.1    0.2    0.3    0.1    0.9    0.7    0.1    0.2    0.1    0.6    0.3
   0.8    3.2    0.8    1.1    0.3    1.0    0.2    0.3    0.2    1.3    1.5    0.5    0.6    0.5    0.5    0.3    0.2    1.0    2.0    0.2    0.2    0.2    0.5    0.5
   49531.    60069.    24569.    22859.    45491.    47020.    24197.    15446.    15472.    19970.    12085.     8686.     7999.     8328.     8268.     7067.     5475.     7382.     9867.    10757.    11851.     8585.     9537.    22655.
   8.4    7.1    4.3    4.9    1.7    1.6    1.0    1.0    0.9    1.1    1.4    1.0    1.4    0.9    0.9    1.6    2.5    1.8    1.0    0.5    0.9    0.8    1.0    1.9
  522.   522.   512.   517.   516.   509.   511.   504.   500.   492.   480.   490.   512.   486.   478.   468.   460.   462.   454.   459.   449.   449.   449.   443.
  -0.9   -0.0    0.9    0.7    0.2    2.1    0.6    0.7   -0.4    0.1    2.2    0.6    1.8    0.3   -0.2    1.0    0.8   -4.1   -3.3   -1.4    0.0   -1.0   -0.8    2.0
  -1.4   -2.0   -0.3   -0.4   -1.1    0.2    0.5   -0.4    0.2    0.0   -1.4   -0.1   -1.2   -0.0    0.8   -0.9   -2.1    1.1    0.1   -3.1   -2.2   -2.1   -2.7   -3.5
 0.063  0.087  0.093  0.096  0.095  0.100  0.096  0.115  0.116  0.121  0.140  0.136  0.112  0.096  0.105  0.117  0.102  0.091  0.098  0.103  0.093  0.099  0.127  0.120
   16700.    31638.     2988.     4472.     8171.    10692.     4429.     2295.     1221.     5421.     5932.     1755.     1880.     2038.     1697.     2279.     1256.     2844.     6031.     2069.     2904.      871.     6137.     4042.
   3.7    3.1    1.2    1.4    0.3    0.3    0.3    0.1    0.1    0.2    0.2    0.2    0.3    0.1    0.2    0.4    0.4    0.6    0.4    0.1    0.2    0.1    0.4    0.4
    7.     8.     5.     6.    10.     4.     3.     4.     8.    14.     7.     4.    16.     8.     7.    10.     4.     3.     4.     5.     2.     2.     3.     6.
   1.6    1.2    0.5    1.2    1.8    0.7    0.5    0.7    0.7    1.7    0.4    1.0    0.5    0.9    0.8    0.5    0.4    1.9    1.7    0.4    0.6    0.4    1.5    0.8
   0.6    0.9    0.4    0.3    0.8    1.3    0.8    0.5    0.4    1.8    1.3    1.0    0.4    0.7    0.8    0.7    0.3    1.6    2.4    0.4    0.2    0.3    0.4    0.4
 0.041  0.029  0.024  0.020  0.022  0.017  0.021  0.013  0.013  0.012  0.022  0.027  0.036  0.035  0.023  0.039  0.044  0.027  0.011  0.011  0.012  0.016  0.016  0.019
  4.79   4.36   2.58   3.03   1.04   0.97   0.60   0.62   0.55   0.66   0.84   0.62   0.89   0.49   0.49   0.86   1.24   0.88   0.48   0.25   0.42   0.38   0.51   0.92
   1.25    4.28    5.84    5.79    6.55    6.52    6.44    6.05    5.75    5.76    5.23    4.17    4.35    3.60    3.54    3.98    4.23    4.76    3.81    3.26    2.96    2.87    2.47    2.26
   0.48    0.37    0.16    0.19    0.07    0.06    0.03    0.03    0.03    0.04    0.04    0.03    0.05    0.03    0.03    0.06    0.09    0.07    0.04    0.02    0.04    0.03    0.04    0.11
   6.6    5.7    4.1    4.5    2.6    2.3    1.8    1.8    1.6    1.9    2.1    1.8    2.3    1.7    1.7    2.3    2.9    2.5    1.8    1.3    1.8    1.7    2.0    2.9
  5.6   5.0   3.8   4.2   2.5   2.3   1.8   1.8   1.6   1.8   2.1   1.8   2.3   1.7   1.7   2.3   2.8   2.4   1.8   1.3   1.7   1.7   1.9   2.8
 0.0270  0.0366  0.0724  0.0586  0.1776  0.2186  0.3520  0.3724  0.4385  0.3403  0.2688  0.3558  0.2259  0.3900  0.3910  0.2190  0.1405  0.1935  0.3549  0.6722  0.3776  0.4108  0.3013  0.1380
 70  70  70  67  67  67  57  57  57  57  57  57  43  43  43  47  47  47  40  40  40  43  43  43
 164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164
   -53    -65    -78    -87   -101   -113   -112   -127   -116   -111   -121   -124   -103   -107   -109   -105   -109   -108   -113   -113   -116   -114   -104    -94
 132  132  132  111  111  111   67   67   67   67   67   67   32   32   32   39   39   39   27   27   27   32   32   32
 189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8  189.8
  663   769   807   896   884   708   832   826   810   841   871   821   884   903   912  1066  1121  1341   891   808   797   670   511   598
  -508   -604   -569   -598   -642   -629   -603   -739   -645   -600   -764   -698   -527   -558   -532   -647   -764   -911   -555   -486   -467   -470   -379   -422
   156    165    238    299    242     79    228     87    165    241    107    123    356    345    380    419    357    430    336    322    330    200    132    176
   4.8    4.8    6.1    7.2    6.9    5.4    6.5    6.5    4.9    6.1    5.9    4.2    6.7    4.9    4.3    5.2    4.4    5.8    3.6    3.6    3.3    3.4    3.2    4.0
 0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081  0.009081
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     326.00     339.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     95.90     95.60  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     15.40     16.00  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.04      0.72  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.28      0.17  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.17  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1   0   0   0
