  -1.74   -0.20   -0.39   -0.19   -0.73   -0.54   -0.30    1.68    0.18    1.58    0.72    1.58    2.24    1.39    0.71    1.43    0.77   -0.00   -0.12    0.91    1.13    1.98    1.22    0.63
   1.10    1.18    1.17    1.01    0.65    0.48    0.63    0.88    0.93    0.95    0.92    0.94    0.88    0.85    0.94    0.91    0.92    0.99    0.88    0.96    1.08    0.83    0.73    0.84
   8.2    8.6    9.0    8.7    7.3    6.6    7.4    8.8    9.0    9.3    9.1    9.2    9.0    8.7    8.9    8.9    8.8    8.9    8.6    9.2    9.2    8.6    7.7    7.7
  5.9   6.0   6.4   6.4   5.9   5.5   6.0   6.7   6.7   6.9   6.8   6.8   6.8   6.6   6.6   6.6   6.6   6.6   6.5   6.8   6.6   6.6   6.1   5.9
 0.0177  0.0162  0.0146  0.0157  0.0222  0.0273  0.0216  0.0152  0.0145  0.0138  0.0145  0.0141  0.0147  0.0158  0.0150  0.0152  0.0153  0.0149  0.0160  0.0142  0.0140  0.0160  0.0198  0.0199
 47  47  47  37  37  37  33  33  33  37  37  37  47  47  47  40  40  40  30  30  30  37  37  37
 122  122  122  122  122  122  122  122  122  122  122  122  122  122  122  122  122  122  122  122  122  122  122  122
   -67    -63    -58    -60    -59    -55    -50    -51    -55    -58    -59    -52    -55    -58    -57    -60    -60    -57    -51    -53    -51    -49    -51    -60
  39   39   39   22   22   22   18   18   18   22   22   22   39   39   39   27   27   27   15   15   15   22   22   22
 145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5  145.5
  565   267   433   327   174   168   127   216   523   274   524   663   557   491   666   637   552   399   260   146   326   390   500   535
  -445   -172   -311   -250   -101    -96    -76   -144   -389   -184   -457   -462   -406   -383   -523   -462   -421   -268   -155    -59   -253   -307   -407   -428
   120     94    123     77     73     72     51     72    134     90     68    201    150    108    142    175    131    131    104     86     73     83     92    107
   3.5    0.7    2.3    1.6    1.0    0.9    0.9    1.2    3.5    1.9    3.1    3.9    3.8    2.5    3.4    2.9    2.4    2.1    1.8    0.5    1.2    2.6    3.9    3.5
 0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195  0.008195
     12.30      13.30 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       4.32       4.47
     0.94      0.83  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.45      0.43
     0.32      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.25      0.22
     0.24      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.19
     0.24      0.15  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.18
     0.24      0.15  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.17
 -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1
